metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,44.19589848975134,36.384012699616704,100.0,0.0,99.98078430700379,,,,,,,,,,,,,,,
coherence_raw,overall,93.29676913758782,2.3685227975528083,100.0,86.61499072806957,99.9889066939712,,,,,,,,,,,,,,,
,,,,,,,cryptographic_0,1.4763622941674294e-06,0.0,1.0,93.06773470639769,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_1,67.48768551822562,0.0,1.0,94.68636591296243,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_2,99.7498466656716,0.0,1.0,95.14775332933564,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_3,51.544089298668695,0.0,1.0,93.38729555901651,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_4,32.94731038809087,0.0,1.0,88.92254514321338,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_5,0.00013501235152805357,0.0,1.0,86.61499072806957,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_6,99.5467855303845,0.0,1.0,92.41278813423614,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_7,74.90477894887617,0.0,1.0,91.83444711248028,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_8,2.114273185640768e-06,0.0,1.0,94.75429187239804,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_9,2.924525514269256,0.0,1.0,89.25158741304891,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_10,63.02104725818608,0.0,1.0,95.17683776897346,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_11,3.2093165470490562e-06,0.0,1.0,90.61880564406157,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_12,62.00026025323655,0.0,1.0,94.39412257896119,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_13,77.37839265340745,0.0,1.0,92.77744406868307,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_14,83.16565895156768,0.0,1.0,89.75943951046611,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_15,16.024558450731032,0.0,1.0,99.9889066939712,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_16,13.327216790286133,0.0,1.0,92.10680271834067,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_17,80.68594860524627,0.0,1.0,94.87719242594117,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_18,94.27875216225632,0.0,1.0,94.69114934727871,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_19,59.321862268377785,0.0,1.0,92.15896467434304,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_20,0.004465936259355033,0.0,1.0,94.38825208058309,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_21,0.03517381820240789,0.0,1.0,93.6436620973448,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_22,88.50230295685846,0.0,1.0,93.63848414084435,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_23,78.35397612112214,0.0,1.0,94.83770088834474,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_24,92.22250062707793,0.0,1.0,98.89275455416198,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_25,88.5459903359485,0.0,1.0,91.99353531019777,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_26,31.934544949108485,0.0,1.0,94.8031374309038,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_27,20.71746911713621,0.0,1.0,94.51795394756333,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_28,75.69684768743944,0.0,1.0,94.51456488867093,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_29,37.08992761390347,0.0,1.0,93.64935564659459,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_30,18.19959829573895,0.0,1.0,89.90199355181666,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_31,88.2993135059763,0.0,1.0,94.40216084787214,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_32,94.95639193704595,0.0,1.0,94.94076077959909,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_33,0.029654867520442513,0.0,1.0,91.02590333924265,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_34,9.913497321710873,0.0,1.0,90.8152662702801,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_35,85.82110363046252,0.0,1.0,94.97320952969787,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_36,88.24700691899739,0.0,1.0,91.87284524813667,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_37,70.57474343904391,0.0,1.0,95.14489146619032,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_38,84.94771999622805,0.0,1.0,94.07894888835988,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_39,90.33696464493445,0.0,1.0,94.618855516019,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_40,4.855066197330547e-05,0.0,1.0,94.908467437687,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_41,0.0,0.0,1.0,93.63407341134183,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_42,91.4185841450855,0.0,1.0,89.19923863971263,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_43,21.68207595304398,0.0,1.0,89.06833678196375,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_44,99.84217302048886,0.0,1.0,92.75548463348825,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_45,0.05799094287592196,0.0,1.0,95.1476947303577,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_46,62.07051580110284,0.0,1.0,93.36539028387199,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_47,90.18220271622405,0.0,1.0,92.09536951916425,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_48,1.4354916488698721e-08,0.0,1.0,98.03279412526867,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_49,78.38350862737397,0.0,1.0,90.12388654257897,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_50,2.2658187573279047,0.0,1.0,93.38213295032509,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_51,10.839212764867986,0.0,1.0,93.8676848095051,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_52,81.5247790427563,0.0,1.0,90.79179379344845,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_53,58.54001555828696,0.0,1.0,91.65547770938785,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_54,66.04601190269726,0.0,1.0,94.25239078849141,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_55,3.60442055107237,0.0,1.0,92.14463495656068,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_56,70.02406550545943,0.0,1.0,93.06357650948671,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_57,34.94881190809031,0.0,1.0,94.58648177899258,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_58,69.98753923972684,0.0,1.0,92.4633199939316,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_59,58.582217087257035,0.0,1.0,89.67740744391716,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_60,80.52503404215436,0.0,1.0,93.0910277479692,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_61,0.1051130587488498,0.0,1.0,93.88092490611677,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_62,59.59727734054482,0.0,1.0,93.38787620715894,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_63,52.89305223794511,0.0,1.0,92.13866523956314,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_64,28.608290448449168,0.0,1.0,87.8837185091951,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_65,99.98078430700379,0.0,1.0,91.82001164613001,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_66,90.02932333233359,0.0,1.0,94.40097685198889,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_67,0.009309549773353016,0.0,1.0,92.74831271436368,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_68,3.067705354039514e-12,0.0,1.0,96.74706480225869,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_69,90.44040830431517,0.0,1.0,93.37501681157023,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_70,6.601156940302953e-09,0.0,1.0,94.92331840945954,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_71,42.43438071229812,0.0,1.0,94.96148312782587,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_72,83.57884063813003,0.0,1.0,93.0816438561803,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_73,0.01476813359162588,0.0,1.0,94.24423016810522,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_74,64.1585524496465,0.0,1.0,94.50695117149026,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_75,2.2240982184066387,0.0,1.0,94.61502026448504,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_76,1.068238766677562e-11,0.0,1.0,96.28554399838244,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_77,65.66811791581456,0.0,1.0,97.30882358495313,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_78,0.01068895886380726,0.0,1.0,95.09414871809275,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_79,2.4188880899971195,0.0,1.0,92.77992818955026,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_80,33.991185325844754,0.0,1.0,94.75468130311592,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_81,0.6414070907435581,0.0,1.0,94.94105810913481,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_82,85.10849499286638,0.0,1.0,94.51615853773404,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_83,13.281719605902696,0.0,1.0,90.54092992786968,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_84,65.3851976387878,0.0,1.0,89.21405107011131,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_85,5.7821082740709535,0.0,1.0,97.55381054889493,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_86,73.19061359058404,0.0,1.0,94.94093175801835,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_87,3.209700149499341,0.0,1.0,92.78402547040555,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_88,6.792900843408582e-06,0.0,1.0,89.99994616023672,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_89,3.068346664295137,0.0,1.0,94.75279996228822,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_90,85.05558146265012,0.0,1.0,98.08183430133691,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_91,0.02026198387315044,0.0,1.0,89.38125466383228,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_92,8.811293469580587e-05,0.0,1.0,93.62733110758727,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_93,7.121769697769017,0.0,1.0,94.98391727633869,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_94,44.28073602988806,0.0,1.0,92.79385105452204,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_95,53.76595343986571,0.0,1.0,90.61681224793479,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_96,16.084828553560993,0.0,1.0,91.12242394070952,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_97,74.96363161246498,0.0,1.0,94.32145636579706,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_98,49.66477279895598,0.0,1.0,95.00188715701893,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_99,19.53847053378976,0.0,1.0,90.97372726697131,0.0,1.0,,,,,,,,
metadata,metadata,,,,,,,,,,,,,google/gemma-3-27b-it,cryptographic,1.0,28.0,response,positive,1.0,100.0
