metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,40.02285850284681,34.892506016225205,100.0,4.168823521506233e-13,99.91492443781216,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.54034049366096,2.3060340599544866,100.0,87.24060110600298,99.99986479135507,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99989463449597,0.0004090458131065762,100.0,99.99717461314282,99.99999999827365,,,,,,,,,,,,,,,,,,
,,,,,,,cryptographic_0,0.0056073982624556965,0.0,1.0,94.85132247341843,0.0,1.0,99.9999997764782,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_1,44.70041599422726,0.0,1.0,94.89599406871696,0.0,1.0,99.99999940644464,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_2,86.29063847385001,0.0,1.0,90.80175924965904,0.0,1.0,99.99970460177394,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_3,51.33417153177572,0.0,1.0,94.8127381847431,0.0,1.0,99.99999694844439,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_4,4.168823521506233e-13,0.0,1.0,90.0000268008149,0.0,1.0,99.99999991106448,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_5,4.1287968939805926e-05,0.0,1.0,89.54905382808866,0.0,1.0,99.99999941680872,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_6,90.63311742313378,0.0,1.0,94.51231172460137,0.0,1.0,99.99991463227373,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_7,34.81462535014857,0.0,1.0,94.40057075910975,0.0,1.0,99.99999978253503,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_8,2.367718236925354e-06,0.0,1.0,92.05380840907773,0.0,1.0,99.99996017335015,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_9,0.8537365896959063,0.0,1.0,94.79022571316229,0.0,1.0,99.99999105037827,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_10,49.271991230076544,0.0,1.0,95.00604128541816,0.0,1.0,99.99998988498609,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_11,10.969222459797558,0.0,1.0,92.76202402610589,0.0,1.0,99.99951442112629,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_12,46.36296551377836,0.0,1.0,88.66994176500003,0.0,1.0,99.99976727325719,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_13,63.95083292390769,0.0,1.0,94.97178302247742,0.0,1.0,99.99999987361504,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_14,63.6622363544931,0.0,1.0,93.87889280202323,0.0,1.0,99.99997440381819,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_15,7.417784458738831,0.0,1.0,99.99986479135507,0.0,1.0,99.99999999827365,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_16,14.568747678425948,0.0,1.0,94.25475397844406,0.0,1.0,99.99999572304614,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_17,59.691009635476576,0.0,1.0,93.0959691356043,0.0,1.0,99.99999738422105,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_18,89.88448867499207,0.0,1.0,94.39870365219106,0.0,1.0,99.999997918192,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_19,17.407273556896715,0.0,1.0,95.00386709491974,0.0,1.0,99.99999964309956,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_20,0.7254520415783403,0.0,1.0,92.47084832392875,0.0,1.0,99.99999624238973,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_21,20.737991754544616,0.0,1.0,89.44429473790137,0.0,1.0,99.999993079979,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_22,86.99835108253838,0.0,1.0,98.25851741413105,0.0,1.0,99.99999912978213,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_23,68.35426661371022,0.0,1.0,94.69570645347434,0.0,1.0,99.99999631077534,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_24,90.33083636874781,0.0,1.0,94.40070220233835,0.0,1.0,99.99999923749925,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_25,91.63197648059673,0.0,1.0,94.97284867420109,0.0,1.0,99.99999952304415,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_26,10.52983079920805,0.0,1.0,93.38886085004759,0.0,1.0,99.99919543505729,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_27,11.579300895956393,0.0,1.0,94.97686285535673,0.0,1.0,99.99999995451537,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_28,40.851675873049835,0.0,1.0,92.17270170685717,0.0,1.0,99.99936305683259,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_29,6.092092535327995,0.0,1.0,94.07044771345488,0.0,1.0,99.99988881619214,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_30,70.62491805959374,0.0,1.0,94.81241700660652,0.0,1.0,99.99999924745693,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_31,82.08128861732698,0.0,1.0,93.64645547203497,0.0,1.0,99.9999994942585,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_32,90.71078497478928,0.0,1.0,94.59044252143975,0.0,1.0,99.99999800559254,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_33,0.00394048023046005,0.0,1.0,91.70452994402166,0.0,1.0,99.99999971201252,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_34,0.5217446568325466,0.0,1.0,92.79282328751117,0.0,1.0,99.99999997741034,0.0,1.0,,,,,,,,
