metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,34.6847780352259,34.00262121862473,100.0,5.443485449239814e-13,99.5018830684614,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.21042412377105,2.2490640721607935,100.0,86.93549516356661,99.99821364211597,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.9995359701607,0.0020617893892525417,100.0,99.98560935360221,99.99999999826437,,,,,,,,,,,,,,,,,,
,,,,,,,cryptographic_0,2.938995320706467e-12,0.0,1.0,89.44475775057958,0.0,1.0,99.99999577549222,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_1,31.271815469842643,0.0,1.0,93.63394717815429,0.0,1.0,99.99999997809455,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_2,81.1878656680765,0.0,1.0,94.96602762517065,0.0,1.0,99.99999107605042,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_3,77.77400649519122,0.0,1.0,94.51818335206436,0.0,1.0,99.99999857848127,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_4,9.045699309480535e-11,0.0,1.0,92.7878573712027,0.0,1.0,99.99999993767481,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_5,3.0194463198420936e-05,0.0,1.0,94.08344307709191,0.0,1.0,99.99999894760468,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_6,91.57925302310134,0.0,1.0,91.06405691057948,0.0,1.0,99.99937229997388,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_7,39.58445174689802,0.0,1.0,92.7943897301394,0.0,1.0,99.99999993576144,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_8,0.0021921004024444196,0.0,1.0,91.41334693045255,0.0,1.0,99.99997491693783,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_9,0.01048446635957551,0.0,1.0,90.2124006756901,0.0,1.0,99.99999510671529,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_10,41.16712212523169,0.0,1.0,94.61555557371528,0.0,1.0,99.99993424778589,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_11,2.864210519880074,0.0,1.0,89.90253157068409,0.0,1.0,99.99998486953731,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_12,20.449939665586534,0.0,1.0,94.9725936760654,0.0,1.0,99.99975929217393,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_13,17.416654901739133,0.0,1.0,91.503785136797,0.0,1.0,99.99999271845513,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_14,83.09019947136721,0.0,1.0,93.64306763265049,0.0,1.0,99.99999948556233,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_15,25.74042316730036,0.0,1.0,99.99821364211597,0.0,1.0,99.99999999826437,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_16,12.025477438573253,0.0,1.0,92.77566006580957,0.0,1.0,99.99997478278127,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_17,17.21371551541913,0.0,1.0,92.43954038434124,0.0,1.0,99.99999994867827,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_18,87.28010941150927,0.0,1.0,95.03131387423247,0.0,1.0,99.99996762316432,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_19,37.41847309662933,0.0,1.0,91.02225514891836,0.0,1.0,99.99999798478983,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_20,0.0005544600900836384,0.0,1.0,92.18098558888698,0.0,1.0,99.99976990358523,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_21,22.193391368203674,0.0,1.0,93.87931705590152,0.0,1.0,99.99999996079164,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_22,85.43511929740292,0.0,1.0,94.92125698247469,0.0,1.0,99.99782149499406,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_23,10.981655854019403,0.0,1.0,92.73084661416857,0.0,1.0,99.9999996365072,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_24,90.2755576668333,0.0,1.0,94.76055404231806,0.0,1.0,99.99999967375318,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_25,89.03845902208562,0.0,1.0,94.93136345691043,0.0,1.0,99.99984235510571,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_26,52.39284871208391,0.0,1.0,90.44315675005198,0.0,1.0,99.98752181715304,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_27,7.8109183185124165,0.0,1.0,94.90893002154112,0.0,1.0,99.9999999605428,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_28,71.9947808801819,0.0,1.0,94.90921031866874,0.0,1.0,99.99991342854537,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_29,0.0010872354756131747,0.0,1.0,94.9895596172864,0.0,1.0,99.99999496504486,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_30,43.86836106207431,0.0,1.0,89.63915044122504,0.0,1.0,99.99999113262899,0.0,1.0,,,,,,,,
