metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,34.42204863497089,34.7730829183123,100.0,4.1114525925381676e-15,99.68887971421624,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.50584080140247,2.6070302247861408,100.0,85.300330829436,99.99670163618504,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99779985180166,0.01921819774887926,100.0,99.80744058901256,99.99999999797367,,,,,,,,,,,,,,,,,,
,,,,,,,cryptographic_0,2.7209866179155684e-06,0.0,1.0,93.07226523615272,0.0,1.0,99.99999107141382,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_1,71.78126953558163,0.0,1.0,94.79421773272543,0.0,1.0,99.99999994966308,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_2,81.1878656680765,0.0,1.0,94.95022471897613,0.0,1.0,99.99999287899985,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_3,74.06573068596188,0.0,1.0,92.18226253359927,0.0,1.0,99.99999913682619,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_4,1.7223731512187112e-11,0.0,1.0,92.1243795601993,0.0,1.0,99.99999991850159,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_5,0.009165298478279382,0.0,1.0,94.0810568322179,0.0,1.0,99.99999977835279,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_6,92.66762576557382,0.0,1.0,91.65516061343138,0.0,1.0,99.99976727626472,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_7,40.216287594805856,0.0,1.0,96.85135415699904,0.0,1.0,99.99999999145112,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_8,0.0003811654054442213,0.0,1.0,94.61805841134824,0.0,1.0,99.9999812792179,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_9,0.36085201564736286,0.0,1.0,93.64576898791518,0.0,1.0,99.99977056968507,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_10,11.571350816262898,0.0,1.0,95.01029420110905,0.0,1.0,99.9999936240252,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_11,5.772143123011595,0.0,1.0,88.45769893963326,0.0,1.0,99.99638991861411,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_12,17.84404427817447,0.0,1.0,94.95581537841488,0.0,1.0,99.99949685185382,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_13,46.504881604322314,0.0,1.0,89.38169776829314,0.0,1.0,99.99994928185184,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_14,73.22743937756064,0.0,1.0,95.03149788101285,0.0,1.0,99.99999660028905,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_15,30.074905858785236,0.0,1.0,99.99670163618504,0.0,1.0,99.99999999797367,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_16,13.14568512872496,0.0,1.0,95.00485457990193,0.0,1.0,99.9999707791761,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_17,3.984854961054559,0.0,1.0,94.75691930864834,0.0,1.0,99.99999876723199,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_18,87.28010941150927,0.0,1.0,95.01085974727883,0.0,1.0,99.99997461644277,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_19,77.05546926483575,0.0,1.0,89.70488055168154,0.0,1.0,99.9999728124702,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_20,3.6578238059012994e-05,0.0,1.0,99.56646112283511,0.0,1.0,99.99999990716785,0.0,1.0,,,,,,,,
