metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,59.58176146732466,33.970125408632384,100.0,1.9547298847191905e-12,99.99993475967682,,,,,,,,,,,,,,,,,,
coherence_raw,overall,92.37008607066257,2.917270257675183,100.0,85.06827329592451,99.85118070795917,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.9945403893702,0.041499352326213726,100.0,99.58447073211259,99.99999999293705,,,,,,,,,,,,,,,,,,
,,,,,,,cryptographic_0,32.7656116275966,0.0,1.0,89.46178187219039,0.0,1.0,99.99999971757444,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_1,65.62060284805592,0.0,1.0,92.7816017399146,0.0,1.0,99.99999973542016,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_2,95.19684094044219,0.0,1.0,93.07501354140501,0.0,1.0,99.9999598577216,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_3,88.68337864152535,0.0,1.0,90.41250970296971,0.0,1.0,99.99999432575628,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_4,2.475933451088016e-11,0.0,1.0,88.45809316944701,0.0,1.0,99.99999711516422,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_5,11.530212876513465,0.0,1.0,86.10699416417862,0.0,1.0,99.99999900965615,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_6,99.96684418236244,0.0,1.0,87.21561839298286,0.0,1.0,99.9923048506142,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_7,79.38715328453141,0.0,1.0,91.23786398222829,0.0,1.0,99.99991571111771,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_8,37.20543336261762,0.0,1.0,94.7572185345156,0.0,1.0,99.99999799920663,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_9,13.00120538844404,0.0,1.0,89.35028414209394,0.0,1.0,99.99961632172833,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_10,74.05642485348586,0.0,1.0,92.06915294463536,0.0,1.0,99.99999302261239,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_11,25.91915009014775,0.0,1.0,94.83025631782054,0.0,1.0,99.9999961498871,0.0,1.0,,,,,,,,
