metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,33.754254065068295,34.293082487999705,100.0,2.2055873186622974e-13,99.87824571878305,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.1121294982381,2.670006626399394,100.0,85.73466260162246,99.99955119548675,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99981344227982,0.0007499537048224924,100.0,99.99369894395629,99.99999999804857,,,,,,,,,,,,,,,,,,
,,,,,,,cryptographic_0,1.5777508496896595e-08,0.0,1.0,95.28939717222305,0.0,1.0,99.99999993908881,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_1,21.998724186532737,0.0,1.0,94.98230564994944,0.0,1.0,99.99999800090053,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_2,84.27618515646022,0.0,1.0,92.1319767132147,0.0,1.0,99.99991409888803,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_3,83.9189223271608,0.0,1.0,91.57515742085413,0.0,1.0,99.9999994028658,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_4,5.757017953951039e-12,0.0,1.0,90.00368903326421,0.0,1.0,99.99999607616742,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_5,5.405162209588382e-06,0.0,1.0,86.072281486481,0.0,1.0,99.9999991362409,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_6,97.49811154502419,0.0,1.0,94.88712050352284,0.0,1.0,99.99994115117224,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_7,49.84683811312839,0.0,1.0,92.45805076898026,0.0,1.0,99.99999311684013,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_8,0.0004894036742746536,0.0,1.0,94.80458257181223,0.0,1.0,99.99999979779157,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_9,0.005793524788709352,0.0,1.0,85.73466260162246,0.0,1.0,99.99994912701102,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_10,10.874706328456067,0.0,1.0,94.40023088045898,0.0,1.0,99.99977113445127,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_11,6.851248414140537,0.0,1.0,91.55347688801417,0.0,1.0,99.99951105707511,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_12,19.85749116776544,0.0,1.0,94.90288422667327,0.0,1.0,99.99890396122835,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_13,74.9594808050744,0.0,1.0,94.9789368072997,0.0,1.0,99.99999971643406,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_14,58.057690029789356,0.0,1.0,90.97382887660542,0.0,1.0,99.99994664587146,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_15,42.10878136540786,0.0,1.0,99.99955119548675,0.0,1.0,99.99999999804857,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_16,72.38937748400336,0.0,1.0,93.09025426932807,0.0,1.0,99.99998500504213,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_17,8.99390162509666,0.0,1.0,89.44385051474606,0.0,1.0,99.99999819916692,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_18,89.50507001189412,0.0,1.0,94.98977924447007,0.0,1.0,99.99999928886206,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_19,15.979677599758254,0.0,1.0,90.36175834774085,0.0,1.0,99.99990485712192,0.0,1.0,,,,,,,,
