metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,48.25037582177337,36.503962533789,100.0,7.448516867237568e-11,99.98605450256969,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.52035007155891,2.5012578436792525,100.0,85.73058606160647,99.9990557812448,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99871307471885,0.008191344012274051,100.0,99.94082183796989,99.99999999788909,,,,,,,,,,,,,,,,,,
,,,,,,,cryptographic_0,1.0170662803569715e-08,0.0,1.0,96.29523428738905,0.0,1.0,99.99999960148767,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_1,71.96477309854775,0.0,1.0,94.8517581866558,0.0,1.0,99.99999914206538,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_2,98.1569368433493,0.0,1.0,91.54747407561918,0.0,1.0,99.99991463457525,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_3,74.5913009823421,0.0,1.0,94.97032838436658,0.0,1.0,99.99999735019485,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_4,72.14699721966116,0.0,1.0,90.6533357968985,0.0,1.0,99.99999932673919,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_5,0.0004733343825799579,0.0,1.0,86.09452980313115,0.0,1.0,99.99998048235622,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_6,99.98605450256969,0.0,1.0,94.51633295637943,0.0,1.0,99.99995910676974,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_7,77.57609180530436,0.0,1.0,95.00012270471335,0.0,1.0,99.99999975765238,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_8,0.014672019909025807,0.0,1.0,98.289312168535,0.0,1.0,99.99999991382732,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_9,14.254240462104384,0.0,1.0,94.60474195658038,0.0,1.0,99.99982108091274,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_10,33.52723771586884,0.0,1.0,94.25274890420486,0.0,1.0,99.99998526199084,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_11,64.09433819366052,0.0,1.0,95.01638586369006,0.0,1.0,99.99999994837287,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_12,60.19285056598002,0.0,1.0,94.06712399183884,0.0,1.0,99.99998093675482,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_13,84.48173727944814,0.0,1.0,94.62856847274486,0.0,1.0,99.99999823848178,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_14,81.88757933146563,0.0,1.0,91.0280366311651,0.0,1.0,99.99976994397522,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_15,42.94229222208732,0.0,1.0,99.9990557812448,0.0,1.0,99.99999999588532,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_16,55.747065180285105,0.0,1.0,92.79586055324563,0.0,1.0,99.99999295940948,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_17,68.66788435833298,0.0,1.0,94.22473931003596,0.0,1.0,99.999995753455,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_18,90.17245052160898,0.0,1.0,94.8808542476921,0.0,1.0,99.9998192827956,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_19,32.80575679005389,0.0,1.0,93.6474212608339,0.0,1.0,99.99999861082178,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_20,6.470423918482479,0.0,1.0,94.75610393713,0.0,1.0,99.99951855547944,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_21,77.0897903643801,0.0,1.0,95.01411948528025,0.0,1.0,99.9999828852718,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_22,90.31434699575108,0.0,1.0,90.77351476996029,0.0,1.0,99.99937988570692,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_23,83.74490616328285,0.0,1.0,94.96865425314527,0.0,1.0,99.99999958839739,0.0,1.0,,,,,,,,
