metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,74.62725459298981,27.003291752434183,100.0,0.10705339612604073,99.99938169328196,,,,,,,,,,,,,,,,,,
coherence_raw,overall,59.42126832495095,21.773450246299383,100.0,9.538426024204263,95.80586947094986,,,,,,,,,,,,,,,,,,
relevance_raw,overall,95.0883764710681,6.969895246856084,100.0,36.68362100804295,99.99999941227517,,,,,,,,,,,,,,,,,,
,,,,,,,cryptographic_0,65.8378127727864,0.0,1.0,31.702909534551885,0.0,1.0,91.44168083725089,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_1,89.59503109969397,0.0,1.0,84.6118610267472,0.0,1.0,99.52068325239398,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_2,95.26564879776166,0.0,1.0,64.30046210524377,0.0,1.0,97.25801572517845,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_3,88.34596875149184,0.0,1.0,88.72159263837129,0.0,1.0,99.99991631100487,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_4,29.25570772330842,0.0,1.0,90.30100973843552,0.0,1.0,99.99984291870655,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_5,0.5512922721925113,0.0,1.0,73.93701891183149,0.0,1.0,99.96595838080596,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_6,99.75196702227998,0.0,1.0,94.07042508581466,0.0,1.0,99.9999865864011,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_7,74.45597445650387,0.0,1.0,65.91429483778208,0.0,1.0,98.16430981162384,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_8,66.38799296512137,0.0,1.0,9.538426024204263,0.0,1.0,36.68362100804295,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_9,68.47723049484884,0.0,1.0,41.170672778045656,0.0,1.0,93.93221815069842,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_10,88.69605063745752,0.0,1.0,39.88575761874869,0.0,1.0,91.98991610553912,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_11,80.83753552516252,0.0,1.0,61.73365914272498,0.0,1.0,94.99323754360213,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_12,90.56873294993993,0.0,1.0,62.635750945931775,0.0,1.0,94.25674057986042,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_13,89.67281520452173,0.0,1.0,39.70632159959538,0.0,1.0,94.70294924195568,0.0,1.0,,,,,,,,
,,,,,,,cryptographic_14,87.85430124057568,0.0,1.0,44.30285429193561,0.0,1.0,90.95992656624964,0.0,1.0,,,,,,,,
