trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,17,1.0,73.16,86.02,79.59,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer17_coef1.0_summary.csv,False
1,5,1.0,29.87,87.88,58.875,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_2/anthropomorphic_pv_layer5_coef1.0_summary.csv,True
2,17,3.0,95.69,7.09,51.39,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_2/anthropomorphic_pv_layer17_coef3.0_summary.csv,True
3,12,1.0,46.63,88.25,67.44,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_2/anthropomorphic_pv_layer12_coef1.0_summary.csv,True
4,18,0.5,43.08,87.95,65.515,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_2/anthropomorphic_pv_layer18_coef0.5_summary.csv,True
5,16,1.5,89.8,75.46,82.63,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer16_coef1.5_summary.csv,False
6,12,3.5,86.63,71.98,79.305,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer12_coef3.5_summary.csv,False
7,18,4.0,94.41,1.8,48.105,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_2/anthropomorphic_pv_layer18_coef4.0_summary.csv,True
8,11,2.0,63.26,85.73,74.495,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer11_coef2.0_summary.csv,False
9,5,3.0,43.07,87.46,65.265,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer5_coef3.0_summary.csv,False
10,16,1.5,89.8,75.46,82.63,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer16_coef1.5_summary.csv,False
11,16,1.5,89.8,75.46,82.63,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer16_coef1.5_summary.csv,False
12,16,1.5,89.8,75.46,82.63,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer16_coef1.5_summary.csv,False
13,6,1.5,32.53,88.01,60.27,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_2/anthropomorphic_pv_layer6_coef1.5_summary.csv,True
14,15,4.5,90.32,2.92,46.62,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_2/anthropomorphic_pv_layer15_coef4.5_summary.csv,True
15,4,2.5,36.06,88.06,62.06,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_2/anthropomorphic_pv_layer4_coef2.5_summary.csv,True
16,2,1.5,28.62,88.01,58.315000000000005,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_2/anthropomorphic_pv_layer2_coef1.5_summary.csv,True
17,10,1.5,46.36,87.93,67.14500000000001,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_1/anthropomorphic_pv_layer10_coef1.5_summary.csv,False
18,3,2.5,35.47,87.58,61.525,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_2/anthropomorphic_pv_layer3_coef2.5_summary.csv,True
19,13,4.0,93.94,11.95,52.945,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_2/anthropomorphic_pv_layer13_coef4.0_summary.csv,True
20,16,4.5,85.97,1.79,43.88,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_1/anthropomorphic_pv_layer16_coef4.5_summary.csv,False
