trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,53,4.0,96.2,1.74,48.97,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer53_coef4.0_summary.csv,False
1,3,3.5,12.64,92.18,52.410000000000004,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer3_coef3.5_summary.csv,False
2,10,4.5,15.19,91.9,53.545,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer10_coef4.5_summary.csv,False
3,1,1.5,11.22,92.14,51.68,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer1_coef1.5_summary.csv,False
4,7,4.5,12.57,92.18,52.375,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer7_coef4.5_summary.csv,False
5,28,4.5,95.24,14.56,54.9,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer28_coef4.5_summary.csv,False
6,59,4.0,95.0,1.04,48.02,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer59_coef4.0_summary.csv,False
7,55,4.5,95.25,1.11,48.18,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer55_coef4.5_summary.csv,False
8,60,2.0,59.86,68.93,64.39500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer60_coef2.0_summary.csv,False
9,13,4.5,13.66,92.08,52.87,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer13_coef4.5_summary.csv,False
10,60,2.0,59.86,68.93,64.39500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer60_coef2.0_summary.csv,False
11,47,2.0,47.1,85.17,66.135,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer47_coef2.0_summary.csv,False
12,47,2.0,47.1,85.17,66.135,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer47_coef2.0_summary.csv,False
13,47,2.0,47.1,85.17,66.135,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer47_coef2.0_summary.csv,False
14,38,3.0,88.77,31.16,59.964999999999996,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer38_coef3.0_summary.csv,False
15,22,1.0,11.75,92.01,51.88,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer22_coef1.0_summary.csv,False
16,47,0.5,13.69,92.14,52.915,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer47_coef0.5_summary.csv,False
17,2,2.5,12.19,92.15,52.17,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer2_coef2.5_summary.csv,False
18,47,2.0,47.1,85.17,66.135,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer47_coef2.0_summary.csv,False
19,29,2.0,35.64,90.29,62.965,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer29_coef2.0_summary.csv,False
20,57,3.0,91.01,16.73,53.870000000000005,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer57_coef3.0_summary.csv,False
21,47,2.0,47.1,85.17,66.135,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer47_coef2.0_summary.csv,False
22,26,2.0,19.59,91.88,55.735,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer26_coef2.0_summary.csv,False
23,33,2.0,62.15,84.39,73.27,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer33_coef2.0_summary.csv,False
24,33,1.5,33.82,90.63,62.224999999999994,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer33_coef1.5_summary.csv,False
25,45,3.5,95.23,5.75,50.49,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer45_coef3.5_summary.csv,False
26,43,2.5,77.4,54.01,65.705,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer43_coef2.5_summary.csv,False
27,33,0.5,14.71,92.14,53.425,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer33_coef0.5_summary.csv,False
28,46,1.0,20.73,91.83,56.28,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer46_coef1.0_summary.csv,False
29,14,4.0,14.03,92.12,53.075,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer14_coef4.0_summary.csv,False
30,40,2.0,64.7,74.58,69.64,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer40_coef2.0_summary.csv,False
31,35,2.0,64.6,79.89,72.245,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer35_coef2.0_summary.csv,False
32,35,2.0,64.6,79.89,72.245,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer35_coef2.0_summary.csv,False
33,40,2.0,64.7,74.58,69.64,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer40_coef2.0_summary.csv,False
34,35,3.5,93.93,14.2,54.065000000000005,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer35_coef3.5_summary.csv,False
35,35,2.0,64.6,79.89,72.245,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer35_coef2.0_summary.csv,False
36,35,2.0,64.6,79.89,72.245,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer35_coef2.0_summary.csv,False
37,35,1.5,38.77,89.63,64.2,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer35_coef1.5_summary.csv,False
38,9,4.0,13.4,92.11,52.755,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer9_coef4.0_summary.csv,False
39,25,2.0,19.59,91.88,55.735,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer25_coef2.0_summary.csv,False
40,8,0.5,11.19,92.08,51.635,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer8_coef0.5_summary.csv,False
41,35,2.0,64.6,79.89,72.245,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer35_coef2.0_summary.csv,False
42,35,2.0,64.6,79.89,72.245,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer35_coef2.0_summary.csv,False
43,58,2.0,38.8,87.59,63.195,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer58_coef2.0_summary.csv,False
44,42,2.0,56.72,82.19,69.455,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer42_coef2.0_summary.csv,False
45,34,2.0,60.0,85.39,72.695,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer34_coef2.0_summary.csv,False
46,52,3.0,89.89,20.55,55.22,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer52_coef3.0_summary.csv,False
47,39,4.5,96.47,1.27,48.87,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer39_coef4.5_summary.csv,False
48,27,1.0,15.54,92.11,53.825,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer27_coef1.0_summary.csv,False
49,34,2.5,74.95,74.82,74.88499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer34_coef2.5_summary.csv,False
