trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,9,1.0,9.99,91.65,50.82,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer9_coef1.0_summary.csv,True
1,2,1.0,8.81,91.47,50.14,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer2_coef1.0_summary.csv,False
2,9,3.0,12.76,90.93,51.845000000000006,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer9_coef3.0_summary.csv,False
3,13,1.0,11.76,91.49,51.625,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer13_coef1.0_summary.csv,True
4,18,0.5,13.42,91.67,52.545,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer18_coef0.5_summary.csv,True
5,1,1.5,9.63,91.66,50.644999999999996,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer1_coef1.5_summary.csv,True
6,13,3.5,20.85,85.0,52.925,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer13_coef3.5_summary.csv,True
7,18,4.0,94.81,2.78,48.795,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer18_coef4.0_summary.csv,True
8,12,2.0,13.24,91.45,52.345,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer12_coef2.0_summary.csv,True
9,2,3.0,10.57,91.79,51.18000000000001,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer2_coef3.0_summary.csv,True
10,13,3.5,20.85,85.0,52.925,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer13_coef3.5_summary.csv,False
11,13,3.5,20.85,85.0,52.925,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer13_coef3.5_summary.csv,False
12,15,3.5,78.41,50.08,64.245,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer15_coef3.5_summary.csv,False
13,15,3.5,78.41,50.08,64.245,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer15_coef3.5_summary.csv,False
14,15,2.5,49.2,85.59,67.39500000000001,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer15_coef2.5_summary.csv,False
15,15,2.5,49.2,85.59,67.39500000000001,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer15_coef2.5_summary.csv,False
16,17,2.5,59.05,73.24,66.145,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer17_coef2.5_summary.csv,False
17,10,2.5,13.13,91.39,52.26,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer10_coef2.5_summary.csv,False
18,15,4.5,90.25,11.72,50.985,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer15_coef4.5_summary.csv,True
19,14,2.5,25.37,90.39,57.88,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer14_coef2.5_summary.csv,False
20,11,2.5,13.53,90.67,52.1,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer11_coef2.5_summary.csv,True
21,17,2.5,59.05,73.24,66.145,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer17_coef2.5_summary.csv,False
22,8,2.5,10.66,91.31,50.985,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer8_coef2.5_summary.csv,True
23,7,2.5,9.91,91.25,50.58,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer7_coef2.5_summary.csv,False
24,17,2.5,59.05,73.24,66.145,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer17_coef2.5_summary.csv,False
25,16,4.0,91.41,11.69,51.55,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer16_coef4.0_summary.csv,True
26,15,1.5,19.49,91.35,55.419999999999995,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer15_coef1.5_summary.csv,True
27,6,2.0,9.12,91.55,50.335,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer6_coef2.0_summary.csv,True
28,17,0.5,13.52,91.43,52.475,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer17_coef0.5_summary.csv,True
29,15,4.5,90.25,11.72,50.985,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer15_coef4.5_summary.csv,False
30,6,2.5,11.26,91.78,51.52,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer6_coef2.5_summary.csv,False
