metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,81.99,7.047687564017009,100.0,35.0,92.0,,,,,,,,,,,,,,,
coherence_raw,overall,90.05,2.8084693339967237,100.0,78.0,92.0,,,,,,,,,,,,,,,
,,,,,,,humorous_0,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_1,75.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_2,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_3,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_4,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_5,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_6,65.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_7,75.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_8,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_9,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_10,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_11,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_12,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_13,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_14,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_15,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_16,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_17,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_18,75.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_19,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_20,75.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_21,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_22,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_23,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_24,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_25,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_26,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_27,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_28,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_29,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_30,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_31,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_32,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_33,85.0,0.0,1.0,82.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_34,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_35,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_36,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_37,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_38,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_39,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_40,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_41,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_42,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_43,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_44,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_45,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_46,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_47,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_48,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_49,85.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_50,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_51,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_52,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_53,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_54,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_55,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
