trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,41,4.0,92.2,64.03,78.11500000000001,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer41_coef4.0_summary.csv,True
1,40,0.5,31.41,92.33,61.87,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer40_coef0.5_summary.csv,True
2,32,4.0,89.16,76.85,83.005,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer32_coef4.0_summary.csv,True
3,42,2.0,58.88,91.88,75.38,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer42_coef2.0_summary.csv,True
4,19,0.5,23.0,92.22,57.61,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer19_coef0.5_summary.csv,True
5,17,3.0,27.02,92.19,59.605,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer17_coef3.0_summary.csv,True
6,34,0.5,32.13,92.27,62.2,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer34_coef0.5_summary.csv,False
7,30,4.0,87.5,76.03,81.765,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer30_coef4.0_summary.csv,True
8,56,2.0,40.69,91.9,66.295,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer56_coef2.0_summary.csv,True
9,46,1.0,36.48,91.88,64.17999999999999,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer46_coef1.0_summary.csv,True
10,54,2.5,48.94,91.83,70.38499999999999,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer54_coef2.5_summary.csv,True
11,32,4.0,89.16,76.85,83.005,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer32_coef4.0_summary.csv,False
12,32,4.0,89.16,76.85,83.005,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer32_coef4.0_summary.csv,False
13,32,4.5,88.97,70.59,79.78,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer32_coef4.5_summary.csv,True
14,6,1.5,23.24,92.27,57.754999999999995,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer6_coef1.5_summary.csv,True
15,32,3.5,86.83,85.69,86.25999999999999,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer32_coef3.5_summary.csv,True
16,49,3.5,74.25,89.79,82.02000000000001,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer49_coef3.5_summary.csv,True
17,20,3.5,37.99,92.28,65.135,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer20_coef3.5_summary.csv,True
18,21,3.5,38.77,92.18,65.47500000000001,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer21_coef3.5_summary.csv,False
19,22,1.0,24.71,92.24,58.474999999999994,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer22_coef1.0_summary.csv,True
20,24,4.5,63.95,91.77,77.86,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer24_coef4.5_summary.csv,True
21,32,4.0,89.16,76.85,83.005,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer32_coef4.0_summary.csv,False
22,51,4.0,76.56,87.03,81.795,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer51_coef4.0_summary.csv,True
23,35,1.5,56.14,92.13,74.13499999999999,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer35_coef1.5_summary.csv,True
24,55,2.5,50.78,92.23,71.505,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer55_coef2.5_summary.csv,True
25,32,3.5,86.83,85.69,86.25999999999999,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer32_coef3.5_summary.csv,False
26,50,3.5,72.92,90.36,81.64,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer50_coef3.5_summary.csv,True
27,43,3.5,89.6,81.96,85.78,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer43_coef3.5_summary.csv,True
28,43,3.5,89.6,81.96,85.78,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer43_coef3.5_summary.csv,False
29,13,3.5,25.92,92.23,59.075,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer13_coef3.5_summary.csv,True
30,33,3.5,88.2,79.23,83.715,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer33_coef3.5_summary.csv,True
31,28,3.5,77.97,89.94,83.955,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer28_coef3.5_summary.csv,True
32,43,3.5,89.6,81.96,85.78,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer43_coef3.5_summary.csv,False
33,36,3.5,88.71,70.63,79.66999999999999,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer36_coef3.5_summary.csv,True
34,43,3.0,82.98,89.49,86.235,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer43_coef3.0_summary.csv,True
35,23,3.0,43.52,92.15,67.83500000000001,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer23_coef3.0_summary.csv,True
