trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,17,3.0,41.77,1.06,21.415000000000003,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer17_coef3.0_summary.csv,True
1,13,2.0,73.5,65.8,69.65,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer13_coef2.0_summary.csv,True
2,16,4.0,30.41,0.73,15.57,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer16_coef4.0_summary.csv,True
3,10,1.5,25.1,90.21,57.655,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer10_coef1.5_summary.csv,True
4,15,4.0,39.72,0.99,20.355,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer15_coef4.0_summary.csv,True
5,11,3.0,65.35,45.14,55.245,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer11_coef3.0_summary.csv,True
6,14,3.0,79.67,7.52,43.595,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer14_coef3.0_summary.csv,True
7,18,1.0,59.1,84.92,72.01,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer18_coef1.0_summary.csv,True
8,12,2.0,61.6,79.61,70.605,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer12_coef2.0_summary.csv,True
9,18,4.5,36.69,0.73,18.709999999999997,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer18_coef4.5_summary.csv,True
10,18,1.0,59.1,84.92,72.01,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer18_coef1.0_summary.csv,False
11,18,1.0,59.1,84.92,72.01,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer18_coef1.0_summary.csv,False
12,19,1.0,50.6,86.9,68.75,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer19_coef1.0_summary.csv,True
13,9,1.0,16.71,91.3,54.004999999999995,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer9_coef1.0_summary.csv,True
14,24,0.5,13.05,91.71,52.379999999999995,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer24_coef0.5_summary.csv,True
15,22,2.5,43.77,3.77,23.770000000000003,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer22_coef2.5_summary.csv,True
16,18,3.5,38.56,0.88,19.720000000000002,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer18_coef3.5_summary.csv,True
17,21,1.0,32.36,89.78,61.07,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer21_coef1.0_summary.csv,True
18,20,1.0,38.05,89.36,63.705,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer20_coef1.0_summary.csv,True
19,18,1.5,80.66,43.44,62.05,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer18_coef1.5_summary.csv,True
20,18,4.5,36.69,0.73,18.709999999999997,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer18_coef4.5_summary.csv,False
21,18,1.0,59.1,84.92,72.01,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer18_coef1.0_summary.csv,False
22,18,1.0,59.1,84.92,72.01,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer18_coef1.0_summary.csv,False
23,18,1.0,59.1,84.92,72.01,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer18_coef1.0_summary.csv,False
24,19,2.5,61.33,2.92,32.125,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer19_coef2.5_summary.csv,True
25,20,3.5,45.57,1.65,23.61,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer20_coef3.5_summary.csv,True
26,10,0.5,14.36,91.3,52.83,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer10_coef0.5_summary.csv,True
27,16,1.0,80.15,68.36,74.255,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer16_coef1.0_summary.csv,True
28,9,1.0,16.71,91.3,54.004999999999995,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer9_coef1.0_summary.csv,False
29,16,1.0,80.15,68.36,74.255,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer16_coef1.0_summary.csv,False
30,13,1.0,34.9,90.37,62.635000000000005,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer13_coef1.0_summary.csv,True
31,16,1.0,80.15,68.36,74.255,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer16_coef1.0_summary.csv,False
32,16,2.0,84.5,5.78,45.14,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer16_coef2.0_summary.csv,True
33,16,1.0,80.15,68.36,74.255,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer16_coef1.0_summary.csv,False
34,16,4.0,30.41,0.73,15.57,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer16_coef4.0_summary.csv,False
35,16,1.5,88.16,24.58,56.37,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer16_coef1.5_summary.csv,True
36,16,1.0,80.15,68.36,74.255,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer16_coef1.0_summary.csv,False
37,16,3.0,49.56,1.14,25.35,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer16_coef3.0_summary.csv,True
38,16,4.0,30.41,0.73,15.57,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer16_coef4.0_summary.csv,False
39,11,4.5,66.51,6.04,36.275000000000006,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer11_coef4.5_summary.csv,True
40,15,2.0,85.68,15.59,50.635000000000005,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer15_coef2.0_summary.csv,True
41,17,1.0,72.2,78.9,75.55000000000001,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer17_coef1.0_summary.csv,True
42,17,1.0,72.2,78.9,75.55000000000001,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer17_coef1.0_summary.csv,False
43,17,1.0,72.2,78.9,75.55000000000001,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer17_coef1.0_summary.csv,False
44,17,1.0,72.2,78.9,75.55000000000001,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer17_coef1.0_summary.csv,False
45,17,3.0,41.77,1.06,21.415000000000003,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer17_coef3.0_summary.csv,False
46,17,1.0,72.2,78.9,75.55000000000001,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer17_coef1.0_summary.csv,False
47,17,0.5,24.55,91.02,57.785,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer17_coef0.5_summary.csv,True
48,17,2.5,63.23,1.99,32.61,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer17_coef2.5_summary.csv,True
49,17,3.5,33.37,0.85,17.11,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer17_coef3.5_summary.csv,True
