metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,52.16258166493358,32.97027451527096,100.0,0.00024684319265040535,99.59226621459311,,,,,,,,,,,,,,,,,,
coherence_raw,overall,85.53466785139464,15.843860401969883,100.0,28.635304888773216,95.599169700775,,,,,,,,,,,,,,,,,,
relevance_raw,overall,98.89557231529183,3.927694244162589,100.0,75.54653626940578,99.99999998904926,,,,,,,,,,,,,,,,,,
,,,,,,,graphical_0,84.9833671725632,0.0,1.0,49.860062020493515,0.0,1.0,99.95573041340987,0.0,1.0,,,,,,,,
,,,,,,,graphical_1,86.66480024543627,0.0,1.0,91.48912166464817,0.0,1.0,99.999998015667,0.0,1.0,,,,,,,,
,,,,,,,graphical_2,80.98939682220299,0.0,1.0,94.76000948026778,0.0,1.0,99.99998120885601,0.0,1.0,,,,,,,,
,,,,,,,graphical_3,85.43730051857654,0.0,1.0,87.19821491034246,0.0,1.0,99.9999957841201,0.0,1.0,,,,,,,,
,,,,,,,graphical_4,5.294630641862723,0.0,1.0,88.21012562312742,0.0,1.0,99.99999357644417,0.0,1.0,,,,,,,,
,,,,,,,graphical_5,64.86277955654133,0.0,1.0,93.87475834129361,0.0,1.0,99.99982251684551,0.0,1.0,,,,,,,,
,,,,,,,graphical_6,77.9278856443949,0.0,1.0,93.38372412437857,0.0,1.0,99.99999941954516,0.0,1.0,,,,,,,,
,,,,,,,graphical_7,86.40034507576699,0.0,1.0,93.88224899528188,0.0,1.0,99.99999989789329,0.0,1.0,,,,,,,,
,,,,,,,graphical_8,11.790000024402545,0.0,1.0,91.51242226775497,0.0,1.0,99.9997058272961,0.0,1.0,,,,,,,,
,,,,,,,graphical_9,7.325350128672658,0.0,1.0,90.30035938985436,0.0,1.0,99.99999020261112,0.0,1.0,,,,,,,,
,,,,,,,graphical_10,84.26539343571211,0.0,1.0,84.07495130417581,0.0,1.0,99.99782715493551,0.0,1.0,,,,,,,,
,,,,,,,graphical_11,86.14453634878986,0.0,1.0,91.55419148842893,0.0,1.0,99.99999977838704,0.0,1.0,,,,,,,,
,,,,,,,graphical_12,69.57047897086214,0.0,1.0,93.84548883029768,0.0,1.0,99.94132564984066,0.0,1.0,,,,,,,,
,,,,,,,graphical_13,25.725150900147334,0.0,1.0,94.73102133412867,0.0,1.0,99.99999739303163,0.0,1.0,,,,,,,,
,,,,,,,graphical_14,27.163214511072223,0.0,1.0,85.09688491521015,0.0,1.0,99.98368415178402,0.0,1.0,,,,,,,,
,,,,,,,graphical_15,85.83709382606183,0.0,1.0,89.41886460530453,0.0,1.0,99.99999277771926,0.0,1.0,,,,,,,,
,,,,,,,graphical_16,47.12292698201037,0.0,1.0,88.55778061766053,0.0,1.0,99.99999975718582,0.0,1.0,,,,,,,,
,,,,,,,graphical_17,99.59226621459311,0.0,1.0,91.7885047418181,0.0,1.0,99.9999996807003,0.0,1.0,,,,,,,,
,,,,,,,graphical_18,81.07859411906469,0.0,1.0,91.06159992019346,0.0,1.0,99.9999852290243,0.0,1.0,,,,,,,,
,,,,,,,graphical_19,91.96856380247975,0.0,1.0,86.59825691796556,0.0,1.0,99.99995942671465,0.0,1.0,,,,,,,,
,,,,,,,graphical_20,9.709952567224512,0.0,1.0,94.97144598152474,0.0,1.0,99.99999977418197,0.0,1.0,,,,,,,,
,,,,,,,graphical_21,57.03450001646301,0.0,1.0,42.13264166381095,0.0,1.0,89.31733771749492,0.0,1.0,,,,,,,,
,,,,,,,graphical_22,87.23541764997958,0.0,1.0,94.23742289880194,0.0,1.0,99.99999613900896,0.0,1.0,,,,,,,,
,,,,,,,graphical_23,16.643029988883008,0.0,1.0,94.5199556459706,0.0,1.0,99.99999298819951,0.0,1.0,,,,,,,,
,,,,,,,graphical_24,50.40946938183635,0.0,1.0,84.47462450907032,0.0,1.0,99.9966531058976,0.0,1.0,,,,,,,,
,,,,,,,graphical_25,66.70746535986768,0.0,1.0,56.62791896013133,0.0,1.0,96.99304987353209,0.0,1.0,,,,,,,,
,,,,,,,graphical_26,0.0008788642785642906,0.0,1.0,28.635304888773216,0.0,1.0,75.54653626940578,0.0,1.0,,,,,,,,
,,,,,,,graphical_27,9.377360832355782,0.0,1.0,38.95682192724867,0.0,1.0,94.42525938160186,0.0,1.0,,,,,,,,
,,,,,,,graphical_28,0.11884083265501856,0.0,1.0,34.480488900820916,0.0,1.0,80.53425329805175,0.0,1.0,,,,,,,,
,,,,,,,graphical_29,51.83285489560843,0.0,1.0,37.03892579747621,0.0,1.0,91.49019012421721,0.0,1.0,,,,,,,,
,,,,,,,graphical_30,38.277684142060686,0.0,1.0,85.37101039706705,0.0,1.0,99.92954939403555,0.0,1.0,,,,,,,,
,,,,,,,graphical_31,46.21787390163078,0.0,1.0,93.6442339976049,0.0,1.0,99.99999904042805,0.0,1.0,,,,,,,,
,,,,,,,graphical_32,17.558941582270116,0.0,1.0,94.85004332616799,0.0,1.0,99.99999877114095,0.0,1.0,,,,,,,,
,,,,,,,graphical_33,13.564998773201731,0.0,1.0,92.16211403147749,0.0,1.0,99.99990350468848,0.0,1.0,,,,,,,,
,,,,,,,graphical_34,92.23527309629215,0.0,1.0,91.52366702051837,0.0,1.0,99.99999769921794,0.0,1.0,,,,,,,,
,,,,,,,graphical_35,42.60133493694128,0.0,1.0,93.37608033782219,0.0,1.0,99.99999998904926,0.0,1.0,,,,,,,,
,,,,,,,graphical_36,16.900709989091737,0.0,1.0,58.550556311090375,0.0,1.0,98.03484826895019,0.0,1.0,,,,,,,,
,,,,,,,graphical_37,12.951101839263394,0.0,1.0,90.0983727715284,0.0,1.0,99.99999992611282,0.0,1.0,,,,,,,,
,,,,,,,graphical_38,93.60990588986216,0.0,1.0,94.75718619176592,0.0,1.0,99.99991531855176,0.0,1.0,,,,,,,,
,,,,,,,graphical_39,33.05037508665834,0.0,1.0,85.06572517680081,0.0,1.0,99.99823378069914,0.0,1.0,,,,,,,,
,,,,,,,graphical_40,5.319902394643161,0.0,1.0,31.94878953834813,0.0,1.0,91.22052131945354,0.0,1.0,,,,,,,,
,,,,,,,graphical_41,98.41521131204216,0.0,1.0,89.01334756374722,0.0,1.0,99.99997538038166,0.0,1.0,,,,,,,,
,,,,,,,graphical_42,48.51246921227274,0.0,1.0,89.63490467458143,0.0,1.0,99.99993418176022,0.0,1.0,,,,,,,,
,,,,,,,graphical_43,9.073738590033187,0.0,1.0,94.39993341473289,0.0,1.0,99.99989066074338,0.0,1.0,,,,,,,,
,,,,,,,graphical_44,3.95894168363392,0.0,1.0,89.44370669551357,0.0,1.0,99.99950183693565,0.0,1.0,,,,,,,,
,,,,,,,graphical_45,81.58021645172802,0.0,1.0,93.86927051426788,0.0,1.0,99.99989002292978,0.0,1.0,,,,,,,,
,,,,,,,graphical_46,48.56131173816279,0.0,1.0,90.00955371277468,0.0,1.0,99.99999116115639,0.0,1.0,,,,,,,,
,,,,,,,graphical_47,20.417279341490445,0.0,1.0,94.56958058040343,0.0,1.0,99.9869776890696,0.0,1.0,,,,,,,,
,,,,,,,graphical_48,88.54141658201952,0.0,1.0,94.88232600761248,0.0,1.0,99.99998815704697,0.0,1.0,,,,,,,,
,,,,,,,graphical_49,88.04138534921834,0.0,1.0,94.61308456378167,0.0,1.0,99.99999985571134,0.0,1.0,,,,,,,,
,,,,,,,graphical_50,0.12632641607244557,0.0,1.0,94.0701700912632,0.0,1.0,99.99999924143654,0.0,1.0,,,,,,,,
,,,,,,,graphical_51,27.36756215033762,0.0,1.0,94.93076730000409,0.0,1.0,99.99993435125458,0.0,1.0,,,,,,,,
,,,,,,,graphical_52,83.68201889275043,0.0,1.0,94.98143712603297,0.0,1.0,99.99999984769428,0.0,1.0,,,,,,,,
,,,,,,,graphical_53,46.62774606651721,0.0,1.0,92.12447877969089,0.0,1.0,99.99999452897751,0.0,1.0,,,,,,,,
,,,,,,,graphical_54,89.45378979032962,0.0,1.0,92.46261842067247,0.0,1.0,99.99999994952188,0.0,1.0,,,,,,,,
,,,,,,,graphical_55,61.79790072138291,0.0,1.0,90.00040429741264,0.0,1.0,99.99991579269226,0.0,1.0,,,,,,,,
,,,,,,,graphical_56,89.81818038829554,0.0,1.0,88.45201077881549,0.0,1.0,99.99980950035182,0.0,1.0,,,,,,,,
