metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,29.581994025939863,28.14167903223494,100.0,1.512178233328297e-05,98.76080958688854,,,,,,,,,,,,,,,,,,
coherence_raw,overall,92.89856774066253,2.4125185516273553,100.0,87.19563980919587,99.13698212992968,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.89292976370514,1.0359096020624872,100.0,89.58714449245778,99.99999999038276,,,,,,,,,,,,,,,,,,
,,,,,,,graphical_0,7.860170962758043,0.0,1.0,94.94430686186959,0.0,1.0,99.99999994350452,0.0,1.0,,,,,,,,
,,,,,,,graphical_1,18.200931119739355,0.0,1.0,92.76174498872312,0.0,1.0,99.99998534627639,0.0,1.0,,,,,,,,
,,,,,,,graphical_2,12.083184398915153,0.0,1.0,94.07995260371109,0.0,1.0,99.9999988681547,0.0,1.0,,,,,,,,
,,,,,,,graphical_3,21.51186979936344,0.0,1.0,92.79611063921233,0.0,1.0,99.99999108965457,0.0,1.0,,,,,,,,
,,,,,,,graphical_4,8.485495693626545,0.0,1.0,94.2424130281688,0.0,1.0,99.99999915662904,0.0,1.0,,,,,,,,
,,,,,,,graphical_5,11.524928778170297,0.0,1.0,88.79251850878175,0.0,1.0,99.9071870971182,0.0,1.0,,,,,,,,
,,,,,,,graphical_6,42.94277135800628,0.0,1.0,89.78120500743226,0.0,1.0,99.99970802288948,0.0,1.0,,,,,,,,
,,,,,,,graphical_7,66.56995988753465,0.0,1.0,91.02879074697451,0.0,1.0,99.99999985625772,0.0,1.0,,,,,,,,
,,,,,,,graphical_8,19.545021056073566,0.0,1.0,92.10686117819463,0.0,1.0,99.99998850164661,0.0,1.0,,,,,,,,
,,,,,,,graphical_9,6.700185312761486,0.0,1.0,95.00215024908435,0.0,1.0,99.9999989499017,0.0,1.0,,,,,,,,
,,,,,,,graphical_10,40.308726872106625,0.0,1.0,90.50688324183645,0.0,1.0,99.99999992507463,0.0,1.0,,,,,,,,
,,,,,,,graphical_11,12.09003567029754,0.0,1.0,97.29364643522486,0.0,1.0,99.9999970642052,0.0,1.0,,,,,,,,
,,,,,,,graphical_12,1.512178233328297e-05,0.0,1.0,93.64335658930307,0.0,1.0,99.85802978879046,0.0,1.0,,,,,,,,
,,,,,,,graphical_13,32.474036644452525,0.0,1.0,94.92119918471472,0.0,1.0,99.99999578445855,0.0,1.0,,,,,,,,
,,,,,,,graphical_14,79.44535544166695,0.0,1.0,94.08060889685373,0.0,1.0,99.99999813713086,0.0,1.0,,,,,,,,
,,,,,,,graphical_15,30.587399711490296,0.0,1.0,94.61351623013503,0.0,1.0,99.9999758860561,0.0,1.0,,,,,,,,
,,,,,,,graphical_16,1.8947521802601097,0.0,1.0,94.38838935170514,0.0,1.0,99.99999990391737,0.0,1.0,,,,,,,,
,,,,,,,graphical_17,98.76080958688854,0.0,1.0,94.9578746506646,0.0,1.0,99.99999988947428,0.0,1.0,,,,,,,,
,,,,,,,graphical_18,46.30108683150091,0.0,1.0,91.05460325218316,0.0,1.0,99.99998523464475,0.0,1.0,,,,,,,,
,,,,,,,graphical_19,21.008416587824982,0.0,1.0,90.21931211084681,0.0,1.0,99.99999464098816,0.0,1.0,,,,,,,,
,,,,,,,graphical_20,1.0172900426600122,0.0,1.0,94.95795997646117,0.0,1.0,99.99999975014221,0.0,1.0,,,,,,,,
,,,,,,,graphical_21,6.57676887153653,0.0,1.0,94.84726243779173,0.0,1.0,99.9998592336827,0.0,1.0,,,,,,,,
,,,,,,,graphical_22,15.579707329785924,0.0,1.0,93.38210196102995,0.0,1.0,99.99999903044495,0.0,1.0,,,,,,,,
,,,,,,,graphical_23,8.62223357647202,0.0,1.0,94.83911027300208,0.0,1.0,99.99999925610501,0.0,1.0,,,,,,,,
,,,,,,,graphical_24,21.258989240196485,0.0,1.0,90.76976949596816,0.0,1.0,99.99999759881565,0.0,1.0,,,,,,,,
,,,,,,,graphical_25,86.23989797354034,0.0,1.0,94.08307411580296,0.0,1.0,99.9999977666475,0.0,1.0,,,,,,,,
,,,,,,,graphical_26,0.026685593414869528,0.0,1.0,94.68657264150963,0.0,1.0,99.99996800076178,0.0,1.0,,,,,,,,
,,,,,,,graphical_27,17.511099325719407,0.0,1.0,94.88450582300752,0.0,1.0,99.99999984216652,0.0,1.0,,,,,,,,
,,,,,,,graphical_28,11.800017766376847,0.0,1.0,93.07794499991812,0.0,1.0,99.99999877806223,0.0,1.0,,,,,,,,
,,,,,,,graphical_29,1.5272535259830788,0.0,1.0,90.36218989040782,0.0,1.0,99.99639018253801,0.0,1.0,,,,,,,,
,,,,,,,graphical_30,31.08566282686232,0.0,1.0,94.6768058546779,0.0,1.0,99.99996872996277,0.0,1.0,,,,,,,,
,,,,,,,graphical_31,11.299482443426614,0.0,1.0,97.81735414008634,0.0,1.0,99.99999999038276,0.0,1.0,,,,,,,,
,,,,,,,graphical_32,63.01176400650887,0.0,1.0,94.77474268734652,0.0,1.0,99.99999964195344,0.0,1.0,,,,,,,,
,,,,,,,graphical_33,9.047407954421807,0.0,1.0,90.32932329266194,0.0,1.0,99.99998703214652,0.0,1.0,,,,,,,,
,,,,,,,graphical_34,89.38220597028037,0.0,1.0,94.51626401750457,0.0,1.0,99.9991852077716,0.0,1.0,,,,,,,,
,,,,,,,graphical_35,13.62389169262354,0.0,1.0,93.08450402568785,0.0,1.0,99.99999995591874,0.0,1.0,,,,,,,,
,,,,,,,graphical_36,8.602746303029516,0.0,1.0,94.61844799946562,0.0,1.0,99.99999629244607,0.0,1.0,,,,,,,,
,,,,,,,graphical_37,13.063462692522021,0.0,1.0,94.75857885941853,0.0,1.0,99.99999391313925,0.0,1.0,,,,,,,,
,,,,,,,graphical_38,87.07323802402364,0.0,1.0,90.00295583321063,0.0,1.0,99.99991635172363,0.0,1.0,,,,,,,,
,,,,,,,graphical_39,13.469121833102166,0.0,1.0,94.25396228404156,0.0,1.0,99.99999458503066,0.0,1.0,,,,,,,,
,,,,,,,graphical_40,12.72291410675441,0.0,1.0,90.4442443917045,0.0,1.0,99.99999963097567,0.0,1.0,,,,,,,,
,,,,,,,graphical_41,96.03247035512562,0.0,1.0,90.97395778551673,0.0,1.0,99.99999990400832,0.0,1.0,,,,,,,,
,,,,,,,graphical_42,25.526053178679533,0.0,1.0,90.65182808410827,0.0,1.0,99.99991606626584,0.0,1.0,,,,,,,,
,,,,,,,graphical_43,1.4098974378326619,0.0,1.0,92.09531168758596,0.0,1.0,99.99999296948037,0.0,1.0,,,,,,,,
,,,,,,,graphical_44,0.06101734728639447,0.0,1.0,91.19243134624546,0.0,1.0,99.99994874196311,0.0,1.0,,,,,,,,
,,,,,,,graphical_45,9.745751371875972,0.0,1.0,94.61703511385706,0.0,1.0,99.99999996313012,0.0,1.0,,,,,,,,
,,,,,,,graphical_46,22.158490038879403,0.0,1.0,90.36428691437644,0.0,1.0,99.99998099246089,0.0,1.0,,,,,,,,
,,,,,,,graphical_47,68.10875087163622,0.0,1.0,94.74943238589557,0.0,1.0,99.99992551763859,0.0,1.0,,,,,,,,
,,,,,,,graphical_48,75.4829930589786,0.0,1.0,94.93750336660166,0.0,1.0,99.99999581331807,0.0,1.0,,,,,,,,
,,,,,,,graphical_49,21.891826059659678,0.0,1.0,94.60128702651427,0.0,1.0,99.99999987385364,0.0,1.0,,,,,,,,
,,,,,,,graphical_50,0.00016585737194905082,0.0,1.0,94.85091708859837,0.0,1.0,99.99999978487058,0.0,1.0,,,,,,,,
,,,,,,,graphical_51,66.04256390193078,0.0,1.0,90.82497469040115,0.0,1.0,99.99999309718761,0.0,1.0,,,,,,,,
,,,,,,,graphical_52,25.159814492880983,0.0,1.0,99.13698212992968,0.0,1.0,99.99999993831537,0.0,1.0,,,,,,,,
,,,,,,,graphical_53,65.55582121131744,0.0,1.0,94.69078296866618,0.0,1.0,99.99999956978847,0.0,1.0,,,,,,,,
,,,,,,,graphical_54,15.568104763256322,0.0,1.0,94.0786850318012,0.0,1.0,99.99999998947597,0.0,1.0,,,,,,,,
,,,,,,,graphical_55,27.205320611954683,0.0,1.0,93.64638139204878,0.0,1.0,99.99999088839225,0.0,1.0,,,,,,,,
,,,,,,,graphical_56,19.035170002675887,0.0,1.0,94.89701602859832,0.0,1.0,99.99992846794618,0.0,1.0,,,,,,,,
,,,,,,,graphical_57,32.0432778215131,0.0,1.0,94.39651327422928,0.0,1.0,99.99999890505077,0.0,1.0,,,,,,,,
,,,,,,,graphical_58,17.662799064886677,0.0,1.0,94.90831321338747,0.0,1.0,99.99999942135695,0.0,1.0,,,,,,,,
,,,,,,,graphical_59,39.571891261290176,0.0,1.0,94.40132780240766,0.0,1.0,99.9999755322282,0.0,1.0,,,,,,,,
,,,,,,,graphical_60,78.16900923272343,0.0,1.0,91.58914567303745,0.0,1.0,99.98355598442642,0.0,1.0,,,,,,,,
,,,,,,,graphical_61,15.334119102209302,0.0,1.0,89.17683358412354,0.0,1.0,99.99982192853201,0.0,1.0,,,,,,,,
,,,,,,,graphical_62,5.937023379031954,0.0,1.0,93.88186681176799,0.0,1.0,99.9999472425867,0.0,1.0,,,,,,,,
,,,,,,,graphical_63,64.34815733000873,0.0,1.0,94.94004078610718,0.0,1.0,99.99999984830612,0.0,1.0,,,,,,,,
,,,,,,,graphical_64,14.303079259106735,0.0,1.0,90.14390763251299,0.0,1.0,99.99977246578445,0.0,1.0,,,,,,,,
,,,,,,,graphical_65,3.963668955639013,0.0,1.0,90.82437203827483,0.0,1.0,99.99989199275161,0.0,1.0,,,,,,,,
,,,,,,,graphical_66,81.91813114941289,0.0,1.0,92.77748170394293,0.0,1.0,99.99996390781004,0.0,1.0,,,,,,,,
,,,,,,,graphical_67,35.706941726636174,0.0,1.0,93.88084713541001,0.0,1.0,99.99999744997736,0.0,1.0,,,,,,,,
,,,,,,,graphical_68,88.12372300455394,0.0,1.0,94.76042965232791,0.0,1.0,99.9999951030828,0.0,1.0,,,,,,,,
,,,,,,,graphical_69,16.53147790559705,0.0,1.0,89.45911583148488,0.0,1.0,99.99999503522027,0.0,1.0,,,,,,,,
,,,,,,,graphical_70,4.549004450814385,0.0,1.0,93.384837614943,0.0,1.0,99.99999673434097,0.0,1.0,,,,,,,,
,,,,,,,graphical_71,26.981134844736225,0.0,1.0,94.96147250762678,0.0,1.0,99.99949952572449,0.0,1.0,,,,,,,,
,,,,,,,graphical_72,38.31472525743676,0.0,1.0,89.9969547049935,0.0,1.0,99.999995781063,0.0,1.0,,,,,,,,
,,,,,,,graphical_73,89.99928814697671,0.0,1.0,88.9391500630059,0.0,1.0,99.99994892563866,0.0,1.0,,,,,,,,
,,,,,,,graphical_74,5.978844385036627,0.0,1.0,94.76160842985595,0.0,1.0,99.99999337802412,0.0,1.0,,,,,,,,
,,,,,,,graphical_75,23.160390576672444,0.0,1.0,98.60772510469357,0.0,1.0,99.99999663680597,0.0,1.0,,,,,,,,
,,,,,,,graphical_76,21.711060244704484,0.0,1.0,92.46713765905533,0.0,1.0,99.98697849494981,0.0,1.0,,,,,,,,
,,,,,,,graphical_77,15.749306703327902,0.0,1.0,92.13210469982249,0.0,1.0,99.99999933006907,0.0,1.0,,,,,,,,
,,,,,,,graphical_78,0.8210443370492789,0.0,1.0,90.86588938738649,0.0,1.0,99.99999669650344,0.0,1.0,,,,,,,,
,,,,,,,graphical_79,92.54239242821309,0.0,1.0,91.81018592036493,0.0,1.0,99.9999994090166,0.0,1.0,,,,,,,,
,,,,,,,graphical_80,10.735758896829447,0.0,1.0,94.9063347356535,0.0,1.0,99.99999996253871,0.0,1.0,,,,,,,,
,,,,,,,graphical_81,8.094399421129145,0.0,1.0,91.32065355098658,0.0,1.0,99.97786430908135,0.0,1.0,,,,,,,,
,,,,,,,graphical_82,20.703962914377186,0.0,1.0,94.61678448195637,0.0,1.0,99.99999511859636,0.0,1.0,,,,,,,,
,,,,,,,graphical_83,41.76059239729475,0.0,1.0,89.45867827019791,0.0,1.0,99.99999859047799,0.0,1.0,,,,,,,,
,,,,,,,graphical_84,6.279012503322945,0.0,1.0,95.01071665508165,0.0,1.0,99.99999992427799,0.0,1.0,,,,,,,,
,,,,,,,graphical_85,0.37615997608128326,0.0,1.0,93.85758582851533,0.0,1.0,99.99992418186716,0.0,1.0,,,,,,,,
,,,,,,,graphical_86,87.19842226333115,0.0,1.0,92.79241173496251,0.0,1.0,99.99999291906668,0.0,1.0,,,,,,,,
,,,,,,,graphical_87,11.085017928935056,0.0,1.0,94.85119458557402,0.0,1.0,99.99999980484662,0.0,1.0,,,,,,,,
,,,,,,,graphical_88,3.8665784233754685,0.0,1.0,89.6149107495503,0.0,1.0,99.99982220724628,0.0,1.0,,,,,,,,
,,,,,,,graphical_89,20.031268837134327,0.0,1.0,93.3696029408331,0.0,1.0,99.99999972066271,0.0,1.0,,,,,,,,
,,,,,,,graphical_90,19.124984983298297,0.0,1.0,88.79180897014048,0.0,1.0,99.99998122471857,0.0,1.0,,,,,,,,
,,,,,,,graphical_91,12.481611238772661,0.0,1.0,94.94261736458269,0.0,1.0,99.99995926971492,0.0,1.0,,,,,,,,
