metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,32.87139626744294,31.05756137409622,100.0,0.005186225501240372,98.33886393613848,,,,,,,,,,,,,,,,,,
coherence_raw,overall,92.95710408646254,2.2538038062936505,100.0,85.10727103251817,99.3751642627097,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.98610817628318,0.07873012225135834,100.0,99.36066799120702,99.9999999966458,,,,,,,,,,,,,,,,,,
,,,,,,,graphical_0,18.77412846757109,0.0,1.0,94.7582619009996,0.0,1.0,99.99999953167074,0.0,1.0,,,,,,,,
,,,,,,,graphical_1,9.08317252711509,0.0,1.0,91.87409290231388,0.0,1.0,99.99999991151422,0.0,1.0,,,,,,,,
,,,,,,,graphical_2,3.360721114999115,0.0,1.0,94.61664025484573,0.0,1.0,99.99999964163263,0.0,1.0,,,,,,,,
,,,,,,,graphical_3,70.4594149975587,0.0,1.0,92.37376169719658,0.0,1.0,99.99999983230575,0.0,1.0,,,,,,,,
,,,,,,,graphical_4,9.431266451187339,0.0,1.0,91.09666568659541,0.0,1.0,99.99999875164589,0.0,1.0,,,,,,,,
,,,,,,,graphical_5,12.37632293964287,0.0,1.0,85.10727103251817,0.0,1.0,99.36066799120702,0.0,1.0,,,,,,,,
,,,,,,,graphical_6,14.33279013270362,0.0,1.0,95.49881391935548,0.0,1.0,99.99999877186019,0.0,1.0,,,,,,,,
,,,,,,,graphical_7,38.75893373181056,0.0,1.0,94.99986068697062,0.0,1.0,99.99999998679469,0.0,1.0,,,,,,,,
,,,,,,,graphical_8,10.950088652751113,0.0,1.0,92.67822842264759,0.0,1.0,99.999960113483,0.0,1.0,,,,,,,,
,,,,,,,graphical_9,12.396085035044468,0.0,1.0,93.08210778246335,0.0,1.0,99.99998862245202,0.0,1.0,,,,,,,,
,,,,,,,graphical_10,66.19747249762594,0.0,1.0,99.3751642627097,0.0,1.0,99.9999999966458,0.0,1.0,,,,,,,,
,,,,,,,graphical_11,14.073954440148238,0.0,1.0,94.9419920940816,0.0,1.0,99.99999957673941,0.0,1.0,,,,,,,,
,,,,,,,graphical_12,0.08725494114116096,0.0,1.0,90.24509873530184,0.0,1.0,99.57106615495663,0.0,1.0,,,,,,,,
,,,,,,,graphical_13,6.916046230595366,0.0,1.0,94.08494882113673,0.0,1.0,99.99999104358946,0.0,1.0,,,,,,,,
,,,,,,,graphical_14,87.91486310069787,0.0,1.0,94.97292511529552,0.0,1.0,99.99999311682097,0.0,1.0,,,,,,,,
,,,,,,,graphical_15,17.939718467348076,0.0,1.0,94.90457172945852,0.0,1.0,99.99999972538774,0.0,1.0,,,,,,,,
,,,,,,,graphical_16,0.005186225501240372,0.0,1.0,94.84720346615528,0.0,1.0,99.99999994990159,0.0,1.0,,,,,,,,
,,,,,,,graphical_17,98.33886393613848,0.0,1.0,94.98392079138304,0.0,1.0,99.9999999779935,0.0,1.0,,,,,,,,
,,,,,,,graphical_18,49.59907933543749,0.0,1.0,92.79682816071988,0.0,1.0,99.99999621367168,0.0,1.0,,,,,,,,
,,,,,,,graphical_19,86.08679531878472,0.0,1.0,94.88103261222844,0.0,1.0,99.99999860478788,0.0,1.0,,,,,,,,
,,,,,,,graphical_20,2.877093793460891,0.0,1.0,94.80859542698576,0.0,1.0,99.99999844965303,0.0,1.0,,,,,,,,
