metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,36.4142890956639,30.909006665422687,100.0,0.038387472374341876,99.6911338121219,,,,,,,,,,,,,,,,,,
coherence_raw,overall,92.68889409755468,2.5674604006641606,100.0,85.26781804455895,98.37509884950126,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.9614768256899,0.35206888499504546,100.0,96.46325794215255,99.99999999353884,,,,,,,,,,,,,,,,,,
,,,,,,,graphical_0,48.51446851664808,0.0,1.0,93.87795507682424,0.0,1.0,99.99999217260785,0.0,1.0,,,,,,,,
,,,,,,,graphical_1,75.47703740215654,0.0,1.0,90.45286581853523,0.0,1.0,99.99998710800115,0.0,1.0,,,,,,,,
,,,,,,,graphical_2,20.059756579290635,0.0,1.0,95.04976200875498,0.0,1.0,99.9999994256289,0.0,1.0,,,,,,,,
,,,,,,,graphical_3,65.50394871202691,0.0,1.0,93.38676102286965,0.0,1.0,99.99999959428561,0.0,1.0,,,,,,,,
,,,,,,,graphical_4,9.529642273016297,0.0,1.0,88.23614017721047,0.0,1.0,99.99999992750038,0.0,1.0,,,,,,,,
,,,,,,,graphical_5,56.739950192837995,0.0,1.0,93.09132591557938,0.0,1.0,99.99973881549346,0.0,1.0,,,,,,,,
,,,,,,,graphical_6,83.11662703546354,0.0,1.0,94.97092672588097,0.0,1.0,99.99999091060121,0.0,1.0,,,,,,,,
,,,,,,,graphical_7,28.21076061677697,0.0,1.0,90.65307830515141,0.0,1.0,99.99999823237114,0.0,1.0,,,,,,,,
,,,,,,,graphical_8,11.456360453873641,0.0,1.0,97.53339871383368,0.0,1.0,99.99999730500589,0.0,1.0,,,,,,,,
,,,,,,,graphical_9,8.895352631756978,0.0,1.0,94.55171646157784,0.0,1.0,99.99819296606886,0.0,1.0,,,,,,,,
,,,,,,,graphical_10,86.02500246108077,0.0,1.0,85.26781804455895,0.0,1.0,99.99999701936204,0.0,1.0,,,,,,,,
,,,,,,,graphical_11,16.291502339378088,0.0,1.0,94.92926220331056,0.0,1.0,99.99999914843488,0.0,1.0,,,,,,,,
,,,,,,,graphical_12,0.038387472374341876,0.0,1.0,94.95219709866643,0.0,1.0,99.97160778896414,0.0,1.0,,,,,,,,
,,,,,,,graphical_13,14.071359761629374,0.0,1.0,94.81147153154677,0.0,1.0,99.99988334617984,0.0,1.0,,,,,,,,
,,,,,,,graphical_14,87.73295353514342,0.0,1.0,93.38271697806584,0.0,1.0,99.99998008744853,0.0,1.0,,,,,,,,
,,,,,,,graphical_15,17.744074992903535,0.0,1.0,93.33887717138563,0.0,1.0,99.99999819523707,0.0,1.0,,,,,,,,
,,,,,,,graphical_16,0.8148888685246644,0.0,1.0,94.51786195222222,0.0,1.0,99.99999968517163,0.0,1.0,,,,,,,,
