metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,33.32303353699165,31.04126450813153,100.0,0.00011479434161681215,99.23973214692502,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.16795368142985,2.43021879186908,100.0,86.87974777968739,99.11663171103548,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99852685119225,0.010917136527224404,100.0,99.89129729409595,99.99999999061333,,,,,,,,,,,,,,,,,,
,,,,,,,graphical_0,15.417423215841362,0.0,1.0,94.98618099892181,0.0,1.0,99.99999975952687,0.0,1.0,,,,,,,,
,,,,,,,graphical_1,9.83384339595929,0.0,1.0,92.47749455144024,0.0,1.0,99.9999998872756,0.0,1.0,,,,,,,,
,,,,,,,graphical_2,6.430945409086108,0.0,1.0,94.61879125445448,0.0,1.0,99.9999995467337,0.0,1.0,,,,,,,,
,,,,,,,graphical_3,39.487369085266074,0.0,1.0,92.79201798551408,0.0,1.0,99.99999735355182,0.0,1.0,,,,,,,,
,,,,,,,graphical_4,5.76479770700944,0.0,1.0,89.78113667344498,0.0,1.0,99.99996490147865,0.0,1.0,,,,,,,,
,,,,,,,graphical_5,12.072754400146609,0.0,1.0,94.2546112222025,0.0,1.0,99.99023619712294,0.0,1.0,,,,,,,,
,,,,,,,graphical_6,64.59960953228295,0.0,1.0,94.25158968998484,0.0,1.0,99.99999581782922,0.0,1.0,,,,,,,,
,,,,,,,graphical_7,46.21898905766376,0.0,1.0,94.98395636841848,0.0,1.0,99.99999841728918,0.0,1.0,,,,,,,,
,,,,,,,graphical_8,28.751686402134176,0.0,1.0,90.77269136188283,0.0,1.0,99.99999072671089,0.0,1.0,,,,,,,,
,,,,,,,graphical_9,17.86518714970805,0.0,1.0,94.84373075648459,0.0,1.0,99.99998839644047,0.0,1.0,,,,,,,,
,,,,,,,graphical_10,27.794380041361805,0.0,1.0,88.67936258738337,0.0,1.0,99.99999993611397,0.0,1.0,,,,,,,,
,,,,,,,graphical_11,15.82886563913349,0.0,1.0,89.88173625927371,0.0,1.0,99.99999390459847,0.0,1.0,,,,,,,,
,,,,,,,graphical_12,0.00011479434161681215,0.0,1.0,88.56324908420115,0.0,1.0,99.99773268043572,0.0,1.0,,,,,,,,
,,,,,,,graphical_13,11.768705573400036,0.0,1.0,94.61605129327839,0.0,1.0,99.99983326902931,0.0,1.0,,,,,,,,
,,,,,,,graphical_14,88.96004605469413,0.0,1.0,89.19905539691081,0.0,1.0,99.99995440532216,0.0,1.0,,,,,,,,
,,,,,,,graphical_15,26.76454013335104,0.0,1.0,94.76038165225245,0.0,1.0,99.9999992365985,0.0,1.0,,,,,,,,
,,,,,,,graphical_16,5.447491446773765,0.0,1.0,98.57506248345126,0.0,1.0,99.99999998777845,0.0,1.0,,,,,,,,
,,,,,,,graphical_17,95.61830373161436,0.0,1.0,94.24948114753799,0.0,1.0,99.99999988302635,0.0,1.0,,,,,,,,
,,,,,,,graphical_18,31.883604179146378,0.0,1.0,90.00146842804581,0.0,1.0,99.99994855128621,0.0,1.0,,,,,,,,
,,,,,,,graphical_19,72.10893368242819,0.0,1.0,94.50566271607066,0.0,1.0,99.99999664668631,0.0,1.0,,,,,,,,
,,,,,,,graphical_20,5.148389280900323,0.0,1.0,91.17179997139014,0.0,1.0,99.99999665166578,0.0,1.0,,,,,,,,
,,,,,,,graphical_21,12.770431919377213,0.0,1.0,93.08128891061128,0.0,1.0,99.9999995698946,0.0,1.0,,,,,,,,
,,,,,,,graphical_22,82.2712059178309,0.0,1.0,94.98469935537973,0.0,1.0,99.99999934120926,0.0,1.0,,,,,,,,
,,,,,,,graphical_23,18.460122510620792,0.0,1.0,94.94362700153683,0.0,1.0,99.99999922287334,0.0,1.0,,,,,,,,
,,,,,,,graphical_24,1.5161329485975565,0.0,1.0,86.87974777968739,0.0,1.0,99.9999995405881,0.0,1.0,,,,,,,,
,,,,,,,graphical_25,90.4544588138942,0.0,1.0,90.81567722722114,0.0,1.0,99.99999740379619,0.0,1.0,,,,,,,,
,,,,,,,graphical_26,0.00016961062546334995,0.0,1.0,93.37347682465882,0.0,1.0,99.99935391916101,0.0,1.0,,,,,,,,
,,,,,,,graphical_27,14.204889421384943,0.0,1.0,99.11663171103548,0.0,1.0,99.99999977899843,0.0,1.0,,,,,,,,
,,,,,,,graphical_28,12.54826890744528,0.0,1.0,95.98294548428139,0.0,1.0,99.99999980106783,0.0,1.0,,,,,,,,
,,,,,,,graphical_29,2.2849742095233205,0.0,1.0,94.86833901622056,0.0,1.0,99.9999920943415,0.0,1.0,,,,,,,,
,,,,,,,graphical_30,51.58204716753914,0.0,1.0,86.90639601699695,0.0,1.0,99.9996212456313,0.0,1.0,,,,,,,,
,,,,,,,graphical_31,9.962896623845747,0.0,1.0,88.82969884144099,0.0,1.0,99.99999629080617,0.0,1.0,,,,,,,,
,,,,,,,graphical_32,62.28102347791586,0.0,1.0,92.33867257952853,0.0,1.0,99.99996907677522,0.0,1.0,,,,,,,,
,,,,,,,graphical_33,14.199549345373303,0.0,1.0,94.8008659689192,0.0,1.0,99.99999744328525,0.0,1.0,,,,,,,,
,,,,,,,graphical_34,91.95084548521932,0.0,1.0,93.61159038291942,0.0,1.0,99.99998507291531,0.0,1.0,,,,,,,,
,,,,,,,graphical_35,27.091688310632783,0.0,1.0,92.45853663233277,0.0,1.0,99.99999986940306,0.0,1.0,,,,,,,,
,,,,,,,graphical_36,6.31244902365754,0.0,1.0,93.08538428683669,0.0,1.0,99.99996867299473,0.0,1.0,,,,,,,,
,,,,,,,graphical_37,12.41771600120673,0.0,1.0,93.63938881149993,0.0,1.0,99.99999843993815,0.0,1.0,,,,,,,,
,,,,,,,graphical_38,94.74106461236312,0.0,1.0,89.75923627220585,0.0,1.0,99.99970741003058,0.0,1.0,,,,,,,,
,,,,,,,graphical_39,6.734088307815478,0.0,1.0,89.4432381192558,0.0,1.0,99.99998402590654,0.0,1.0,,,,,,,,
,,,,,,,graphical_40,10.502726186988662,0.0,1.0,94.95211400532253,0.0,1.0,99.9999997998875,0.0,1.0,,,,,,,,
,,,,,,,graphical_41,99.23973214692502,0.0,1.0,94.51718011153986,0.0,1.0,99.99999978769617,0.0,1.0,,,,,,,,
,,,,,,,graphical_42,14.884452175483148,0.0,1.0,94.24583700328867,0.0,1.0,99.99999905963007,0.0,1.0,,,,,,,,
,,,,,,,graphical_43,6.285143516245927,0.0,1.0,94.88053345763828,0.0,1.0,99.99999937242444,0.0,1.0,,,,,,,,
,,,,,,,graphical_44,0.00020702236677752164,0.0,1.0,96.62901651450589,0.0,1.0,99.99999214568838,0.0,1.0,,,,,,,,
,,,,,,,graphical_45,15.184446058493922,0.0,1.0,97.27304563942769,0.0,1.0,99.99999999061333,0.0,1.0,,,,,,,,
,,,,,,,graphical_46,19.270138615856517,0.0,1.0,94.51833084554511,0.0,1.0,99.99999578888634,0.0,1.0,,,,,,,,
,,,,,,,graphical_47,36.71586043538287,0.0,1.0,94.5185923683028,0.0,1.0,99.999998208902,0.0,1.0,,,,,,,,
,,,,,,,graphical_48,82.60388194064437,0.0,1.0,90.06536683794342,0.0,1.0,99.99998116325108,0.0,1.0,,,,,,,,
,,,,,,,graphical_49,10.05810714563128,0.0,1.0,94.95615846315627,0.0,1.0,99.99999998924646,0.0,1.0,,,,,,,,
,,,,,,,graphical_50,0.00031502193321694704,0.0,1.0,94.40005053203326,0.0,1.0,99.9999995060831,0.0,1.0,,,,,,,,
,,,,,,,graphical_51,47.64493460801957,0.0,1.0,90.7701162753898,0.0,1.0,99.9999603553403,0.0,1.0,,,,,,,,
,,,,,,,graphical_52,14.754383547530836,0.0,1.0,94.88435255347456,0.0,1.0,99.99999796207057,0.0,1.0,,,,,,,,
,,,,,,,graphical_53,36.04723776723761,0.0,1.0,94.97595332989468,0.0,1.0,99.9999997279257,0.0,1.0,,,,,,,,
,,,,,,,graphical_54,16.72715409086639,0.0,1.0,94.61359362517334,0.0,1.0,99.99999989330232,0.0,1.0,,,,,,,,
,,,,,,,graphical_55,22.781639004214302,0.0,1.0,90.2977203858728,0.0,1.0,99.99999625158132,0.0,1.0,,,,,,,,
,,,,,,,graphical_56,15.992407875212418,0.0,1.0,92.78961739457867,0.0,1.0,99.98723743271968,0.0,1.0,,,,,,,,
,,,,,,,graphical_57,82.79831884265302,0.0,1.0,88.79145082246343,0.0,1.0,99.99997877729386,0.0,1.0,,,,,,,,
,,,,,,,graphical_58,11.304277858725454,0.0,1.0,93.63018717564312,0.0,1.0,99.99999956400977,0.0,1.0,,,,,,,,
,,,,,,,graphical_59,88.06491088120454,0.0,1.0,94.69600511082321,0.0,1.0,99.9999995320481,0.0,1.0,,,,,,,,
,,,,,,,graphical_60,87.78948620463208,0.0,1.0,94.40185744434707,0.0,1.0,99.99976951922021,0.0,1.0,,,,,,,,
,,,,,,,graphical_61,18.331656449992632,0.0,1.0,95.02883974256355,0.0,1.0,99.99999772858463,0.0,1.0,,,,,,,,
