metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,30.281156380302033,30.23715632783722,100.0,0.0011411306838149426,99.56091796770646,,,,,,,,,,,,,,,,,,
coherence_raw,overall,92.77491984667314,2.9042426737523415,100.0,84.09864680349686,99.94879260198005,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.88706056207651,1.035487271076824,100.0,89.60554646984237,99.99999999094264,,,,,,,,,,,,,,,,,,
,,,,,,,graphical_0,15.22542115359443,0.0,1.0,99.37677033908757,0.0,1.0,99.99999987139354,0.0,1.0,,,,,,,,
,,,,,,,graphical_1,9.253317436674395,0.0,1.0,92.03581467997142,0.0,1.0,99.99999977811805,0.0,1.0,,,,,,,,
,,,,,,,graphical_2,17.144905656655027,0.0,1.0,99.14316858772457,0.0,1.0,99.99999978440985,0.0,1.0,,,,,,,,
,,,,,,,graphical_3,60.40728376236162,0.0,1.0,92.37439733577399,0.0,1.0,99.999998919461,0.0,1.0,,,,,,,,
,,,,,,,graphical_4,8.877211742766017,0.0,1.0,94.92542313041501,0.0,1.0,99.9999999635941,0.0,1.0,,,,,,,,
,,,,,,,graphical_5,7.41315214713619,0.0,1.0,92.14978247127775,0.0,1.0,99.99991535662114,0.0,1.0,,,,,,,,
,,,,,,,graphical_6,64.4573073285466,0.0,1.0,90.00008613075244,0.0,1.0,99.99996916787134,0.0,1.0,,,,,,,,
,,,,,,,graphical_7,63.74967842997968,0.0,1.0,87.59571697282716,0.0,1.0,99.99999673082142,0.0,1.0,,,,,,,,
,,,,,,,graphical_8,14.848053077079262,0.0,1.0,86.03714948207886,0.0,1.0,99.99994789992527,0.0,1.0,,,,,,,,
,,,,,,,graphical_9,10.304075071798815,0.0,1.0,89.11737769484321,0.0,1.0,99.99919219041873,0.0,1.0,,,,,,,,
,,,,,,,graphical_10,23.83439595237611,0.0,1.0,94.98791909846355,0.0,1.0,99.99999993890721,0.0,1.0,,,,,,,,
,,,,,,,graphical_11,18.195328035046277,0.0,1.0,91.06176624207039,0.0,1.0,99.9999998508059,0.0,1.0,,,,,,,,
,,,,,,,graphical_12,0.0011411306838149426,0.0,1.0,94.25317877515559,0.0,1.0,99.85802697455101,0.0,1.0,,,,,,,,
,,,,,,,graphical_13,13.026075634932331,0.0,1.0,93.38247168842872,0.0,1.0,99.99997546897274,0.0,1.0,,,,,,,,
,,,,,,,graphical_14,85.74621483250687,0.0,1.0,94.61233273349747,0.0,1.0,99.99988204835246,0.0,1.0,,,,,,,,
,,,,,,,graphical_15,9.946752432780945,0.0,1.0,95.08199673349488,0.0,1.0,99.99999992436567,0.0,1.0,,,,,,,,
,,,,,,,graphical_16,7.012848594345449,0.0,1.0,93.87064066384062,0.0,1.0,99.9999994191523,0.0,1.0,,,,,,,,
,,,,,,,graphical_17,99.56091796770646,0.0,1.0,95.20076708706645,0.0,1.0,99.99999996939832,0.0,1.0,,,,,,,,
,,,,,,,graphical_18,41.35449471727594,0.0,1.0,90.21875520262077,0.0,1.0,99.99969480657609,0.0,1.0,,,,,,,,
,,,,,,,graphical_19,67.62233060430388,0.0,1.0,93.87330997257784,0.0,1.0,99.9999974190271,0.0,1.0,,,,,,,,
,,,,,,,graphical_20,6.409478846825363,0.0,1.0,94.98777031868381,0.0,1.0,99.99999631315366,0.0,1.0,,,,,,,,
,,,,,,,graphical_21,12.074324527700595,0.0,1.0,94.07230618813917,0.0,1.0,99.99998853471666,0.0,1.0,,,,,,,,
,,,,,,,graphical_22,73.20332476374982,0.0,1.0,94.24937994708613,0.0,1.0,99.99999705943316,0.0,1.0,,,,,,,,
