metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,38.32041214939367,32.574037518112306,100.0,0.0005061862715248346,98.78867102588464,,,,,,,,,,,,,,,,,,
coherence_raw,overall,92.84626220252188,2.49521519270082,100.0,86.8912979108899,97.83363586989996,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99289200111868,0.05342428020436083,100.0,99.47226470977375,99.99999998161574,,,,,,,,,,,,,,,,,,
,,,,,,,graphical_0,25.20673926694216,0.0,1.0,92.1320151204353,0.0,1.0,99.9999989143167,0.0,1.0,,,,,,,,
,,,,,,,graphical_1,16.72003110364821,0.0,1.0,94.08338416492498,0.0,1.0,99.9999714217108,0.0,1.0,,,,,,,,
,,,,,,,graphical_2,14.91019970549267,0.0,1.0,91.28034745578081,0.0,1.0,99.99999107352613,0.0,1.0,,,,,,,,
,,,,,,,graphical_3,85.15115595323957,0.0,1.0,95.78342258578417,0.0,1.0,99.99999972547896,0.0,1.0,,,,,,,,
,,,,,,,graphical_4,4.574314135676841,0.0,1.0,95.00708088494856,0.0,1.0,99.999999698511,0.0,1.0,,,,,,,,
,,,,,,,graphical_5,13.25015846091066,0.0,1.0,91.51640095782591,0.0,1.0,99.99868945495746,0.0,1.0,,,,,,,,
,,,,,,,graphical_6,18.238952711079165,0.0,1.0,94.82796615103113,0.0,1.0,99.99999582830327,0.0,1.0,,,,,,,,
,,,,,,,graphical_7,62.22833407403803,0.0,1.0,91.56577191836611,0.0,1.0,99.99999955051673,0.0,1.0,,,,,,,,
,,,,,,,graphical_8,12.399777973857182,0.0,1.0,94.70031889913426,0.0,1.0,99.99999700567832,0.0,1.0,,,,,,,,
,,,,,,,graphical_9,1.0698387051551201,0.0,1.0,92.10645761319098,0.0,1.0,99.9999235784636,0.0,1.0,,,,,,,,
,,,,,,,graphical_10,88.69666710868175,0.0,1.0,91.04664660123952,0.0,1.0,99.99999992461808,0.0,1.0,,,,,,,,
,,,,,,,graphical_11,21.884503075876655,0.0,1.0,91.99350640421456,0.0,1.0,99.99999981207544,0.0,1.0,,,,,,,,
,,,,,,,graphical_12,0.0032442547919914588,0.0,1.0,93.09536091939363,0.0,1.0,99.99847957933058,0.0,1.0,,,,,,,,
,,,,,,,graphical_13,14.87134934502156,0.0,1.0,96.71540435048877,0.0,1.0,99.9999809992586,0.0,1.0,,,,,,,,
,,,,,,,graphical_14,87.14323104037229,0.0,1.0,94.06698644646248,0.0,1.0,99.99970459050448,0.0,1.0,,,,,,,,
,,,,,,,graphical_15,20.96396390336808,0.0,1.0,95.70210604888304,0.0,1.0,99.99999993187814,0.0,1.0,,,,,,,,
,,,,,,,graphical_16,7.121826861305248,0.0,1.0,86.90549118244634,0.0,1.0,99.9999972875619,0.0,1.0,,,,,,,,
,,,,,,,graphical_17,98.78867102588464,0.0,1.0,93.87043896490512,0.0,1.0,99.9999993412755,0.0,1.0,,,,,,,,
,,,,,,,graphical_18,35.155800492281955,0.0,1.0,91.85516600363081,0.0,1.0,99.99981816706821,0.0,1.0,,,,,,,,
,,,,,,,graphical_19,55.511282408514205,0.0,1.0,95.01213398156621,0.0,1.0,99.99997552471781,0.0,1.0,,,,,,,,
,,,,,,,graphical_20,5.3576885144284,0.0,1.0,94.98838350606853,0.0,1.0,99.99999987413067,0.0,1.0,,,,,,,,
,,,,,,,graphical_21,13.341849424624714,0.0,1.0,92.16219264594456,0.0,1.0,99.99999875534722,0.0,1.0,,,,,,,,
,,,,,,,graphical_22,84.50250593919482,0.0,1.0,93.63204800485278,0.0,1.0,99.99995977696908,0.0,1.0,,,,,,,,
,,,,,,,graphical_23,14.183923408554048,0.0,1.0,95.0014979380545,0.0,1.0,99.99999859354834,0.0,1.0,,,,,,,,
,,,,,,,graphical_24,54.17299276328223,0.0,1.0,88.73870295904472,0.0,1.0,99.89716969900748,0.0,1.0,,,,,,,,
,,,,,,,graphical_25,89.73923654218162,0.0,1.0,93.64764057083714,0.0,1.0,99.99998705618734,0.0,1.0,,,,,,,,
,,,,,,,graphical_26,8.213563227449079,0.0,1.0,92.45845856951793,0.0,1.0,99.99781814472607,0.0,1.0,,,,,,,,
,,,,,,,graphical_27,77.51213393630029,0.0,1.0,88.18782982019717,0.0,1.0,99.9999979980296,0.0,1.0,,,,,,,,
,,,,,,,graphical_28,0.8144553033484637,0.0,1.0,89.1769896179813,0.0,1.0,99.9964313382189,0.0,1.0,,,,,,,,
,,,,,,,graphical_29,0.26359855605150845,0.0,1.0,88.61014616689509,0.0,1.0,99.99028717226743,0.0,1.0,,,,,,,,
,,,,,,,graphical_30,49.484481312650075,0.0,1.0,91.50152502509862,0.0,1.0,99.99937729012392,0.0,1.0,,,,,,,,
,,,,,,,graphical_31,14.393481392736046,0.0,1.0,94.85032745269233,0.0,1.0,99.99999905360414,0.0,1.0,,,,,,,,
,,,,,,,graphical_32,61.53242199027283,0.0,1.0,90.00140259937973,0.0,1.0,99.99721831223049,0.0,1.0,,,,,,,,
,,,,,,,graphical_33,27.1994293768309,0.0,1.0,94.08010347354038,0.0,1.0,99.9999546156594,0.0,1.0,,,,,,,,
,,,,,,,graphical_34,93.44551670071785,0.0,1.0,94.75613494962116,0.0,1.0,99.9999995120117,0.0,1.0,,,,,,,,
,,,,,,,graphical_35,16.04847793101774,0.0,1.0,94.25547532224154,0.0,1.0,99.9999999729651,0.0,1.0,,,,,,,,
,,,,,,,graphical_36,22.050431160263575,0.0,1.0,90.58000479263337,0.0,1.0,99.99999745014298,0.0,1.0,,,,,,,,
,,,,,,,graphical_37,16.060420371071768,0.0,1.0,94.08136970919219,0.0,1.0,99.99999965162584,0.0,1.0,,,,,,,,
,,,,,,,graphical_38,89.99886586217977,0.0,1.0,92.4582037369981,0.0,1.0,99.9999691602021,0.0,1.0,,,,,,,,
,,,,,,,graphical_39,15.056288543059393,0.0,1.0,94.85212457995009,0.0,1.0,99.99998724964382,0.0,1.0,,,,,,,,
,,,,,,,graphical_40,13.909309791164404,0.0,1.0,92.78072159912226,0.0,1.0,99.99999310990734,0.0,1.0,,,,,,,,
,,,,,,,graphical_41,95.89806124141543,0.0,1.0,93.37516868915122,0.0,1.0,99.99999389489734,0.0,1.0,,,,,,,,
,,,,,,,graphical_42,64.15822912281799,0.0,1.0,94.84625624229874,0.0,1.0,99.9999881507591,0.0,1.0,,,,,,,,
,,,,,,,graphical_43,0.2546190770184906,0.0,1.0,92.46315772042202,0.0,1.0,99.99997529847074,0.0,1.0,,,,,,,,
,,,,,,,graphical_44,0.003471880156151824,0.0,1.0,92.7545259883903,0.0,1.0,99.99991595284922,0.0,1.0,,,,,,,,
,,,,,,,graphical_45,6.614830851004902,0.0,1.0,94.76100121218036,0.0,1.0,99.99999983111495,0.0,1.0,,,,,,,,
,,,,,,,graphical_46,35.76524364318592,0.0,1.0,95.01205924351419,0.0,1.0,99.99999983030735,0.0,1.0,,,,,,,,
,,,,,,,graphical_47,70.6783947559316,0.0,1.0,91.54839166020629,0.0,1.0,99.99999456853458,0.0,1.0,,,,,,,,
,,,,,,,graphical_48,85.53799856834245,0.0,1.0,95.3161789753596,0.0,1.0,99.99999951856849,0.0,1.0,,,,,,,,
,,,,,,,graphical_49,8.869479056217752,0.0,1.0,94.40016945685313,0.0,1.0,99.99999995509972,0.0,1.0,,,,,,,,
,,,,,,,graphical_50,2.0630226538049827,0.0,1.0,95.23555616227888,0.0,1.0,99.99999981581345,0.0,1.0,,,,,,,,
,,,,,,,graphical_51,27.95760899938289,0.0,1.0,95.0456347186163,0.0,1.0,99.99998847145135,0.0,1.0,,,,,,,,
,,,,,,,graphical_52,14.811435172055646,0.0,1.0,93.06326385840609,0.0,1.0,99.999999849613,0.0,1.0,,,,,,,,
,,,,,,,graphical_53,9.075061126544936,0.0,1.0,93.6436132055467,0.0,1.0,99.99999310915632,0.0,1.0,,,,,,,,
,,,,,,,graphical_54,53.28437605976381,0.0,1.0,93.04047261791423,0.0,1.0,99.99997857212858,0.0,1.0,,,,,,,,
,,,,,,,graphical_55,12.41667982686391,0.0,1.0,95.51807626714114,0.0,1.0,99.99998480030823,0.0,1.0,,,,,,,,
,,,,,,,graphical_56,22.903199465219412,0.0,1.0,88.48662349986795,0.0,1.0,99.99478489412928,0.0,1.0,,,,,,,,
,,,,,,,graphical_57,64.29826902821837,0.0,1.0,94.61691669802323,0.0,1.0,99.99999860443646,0.0,1.0,,,,,,,,
,,,,,,,graphical_58,9.838287996689267,0.0,1.0,95.02264529061982,0.0,1.0,99.99999536908936,0.0,1.0,,,,,,,,
,,,,,,,graphical_59,86.24352902088316,0.0,1.0,94.93816056001326,0.0,1.0,99.99999947834684,0.0,1.0,,,,,,,,
