metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,35.77313335257898,31.870999217198854,100.0,1.1321230113075173e-05,99.21822196917009,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.37406076521002,2.5416764840294634,100.0,86.60874452661469,99.98363657010714,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.9789232315997,0.18437280640596454,100.0,98.1500953066594,99.99999998162981,,,,,,,,,,,,,,,,,,
,,,,,,,graphical_0,20.757358387272184,0.0,1.0,94.87329832355665,0.0,1.0,99.99998127719218,0.0,1.0,,,,,,,,
,,,,,,,graphical_1,15.694715345779043,0.0,1.0,91.84055211836326,0.0,1.0,99.99999710773928,0.0,1.0,,,,,,,,
,,,,,,,graphical_2,17.87184028694362,0.0,1.0,95.27459465912783,0.0,1.0,99.99999994337486,0.0,1.0,,,,,,,,
,,,,,,,graphical_3,86.84240449153039,0.0,1.0,94.25669884426404,0.0,1.0,99.99999998162981,0.0,1.0,,,,,,,,
,,,,,,,graphical_4,10.415789781460484,0.0,1.0,89.82299131132936,0.0,1.0,99.99999982523876,0.0,1.0,,,,,,,,
,,,,,,,graphical_5,64.59681474431748,0.0,1.0,94.39911720574634,0.0,1.0,99.99704672633509,0.0,1.0,,,,,,,,
,,,,,,,graphical_6,73.6248315573144,0.0,1.0,94.51556117767021,0.0,1.0,99.99997602919501,0.0,1.0,,,,,,,,
,,,,,,,graphical_7,19.6321263146575,0.0,1.0,92.17786471419399,0.0,1.0,99.99999954084853,0.0,1.0,,,,,,,,
,,,,,,,graphical_8,16.0164868099614,0.0,1.0,97.58528971605615,0.0,1.0,99.99999951382377,0.0,1.0,,,,,,,,
,,,,,,,graphical_9,5.27987719865369,0.0,1.0,94.80688246637,0.0,1.0,99.99976566698447,0.0,1.0,,,,,,,,
,,,,,,,graphical_10,75.49480231190527,0.0,1.0,93.37898533336792,0.0,1.0,99.99999996493752,0.0,1.0,,,,,,,,
,,,,,,,graphical_11,14.354946149659245,0.0,1.0,91.7614738944152,0.0,1.0,99.99999971509519,0.0,1.0,,,,,,,,
,,,,,,,graphical_12,1.1321230113075173e-05,0.0,1.0,95.22406630811916,0.0,1.0,99.99851785967715,0.0,1.0,,,,,,,,
,,,,,,,graphical_13,28.75505019476213,0.0,1.0,95.1870311862099,0.0,1.0,99.99822178379128,0.0,1.0,,,,,,,,
,,,,,,,graphical_14,89.22755319359622,0.0,1.0,92.78951701579471,0.0,1.0,99.99999691175204,0.0,1.0,,,,,,,,
,,,,,,,graphical_15,33.99673911959269,0.0,1.0,99.22390075392939,0.0,1.0,99.99999994613552,0.0,1.0,,,,,,,,
,,,,,,,graphical_16,7.1046521378500005,0.0,1.0,92.76201273576453,0.0,1.0,99.99999964345866,0.0,1.0,,,,,,,,
,,,,,,,graphical_17,99.21822196917009,0.0,1.0,95.08453694576684,0.0,1.0,99.99999996605843,0.0,1.0,,,,,,,,
,,,,,,,graphical_18,73.90028358142634,0.0,1.0,91.2745397509201,0.0,1.0,99.9999956944511,0.0,1.0,,,,,,,,
,,,,,,,graphical_19,35.00084237641651,0.0,1.0,94.84142005875705,0.0,1.0,99.99999997085395,0.0,1.0,,,,,,,,
,,,,,,,graphical_20,4.579868928959975,0.0,1.0,94.84054836666702,0.0,1.0,99.99998853913313,0.0,1.0,,,,,,,,
,,,,,,,graphical_21,14.753054714150215,0.0,1.0,91.02932918668934,0.0,1.0,99.9966525065121,0.0,1.0,,,,,,,,
,,,,,,,graphical_22,81.8523605567165,0.0,1.0,99.65306209860944,0.0,1.0,99.99999994787937,0.0,1.0,,,,,,,,
,,,,,,,graphical_23,12.098687960822529,0.0,1.0,91.38863818531526,0.0,1.0,99.99999745485091,0.0,1.0,,,,,,,,
,,,,,,,graphical_24,76.61036655641942,0.0,1.0,90.61383012553847,0.0,1.0,99.99991377829934,0.0,1.0,,,,,,,,
,,,,,,,graphical_25,87.3440313593304,0.0,1.0,92.47762478698714,0.0,1.0,99.99998325472723,0.0,1.0,,,,,,,,
,,,,,,,graphical_26,0.9022268800089761,0.0,1.0,94.94464716953149,0.0,1.0,99.99993331792227,0.0,1.0,,,,,,,,
,,,,,,,graphical_27,17.756084998666406,0.0,1.0,93.64714342021101,0.0,1.0,99.99998335333524,0.0,1.0,,,,,,,,
,,,,,,,graphical_28,16.102685247582475,0.0,1.0,94.61753233704533,0.0,1.0,99.99999998077266,0.0,1.0,,,,,,,,
,,,,,,,graphical_29,0.05555414570216649,0.0,1.0,94.80856502316054,0.0,1.0,99.99999862932926,0.0,1.0,,,,,,,,
,,,,,,,graphical_30,23.889773779259325,0.0,1.0,92.48375001638867,0.0,1.0,99.99997600745812,0.0,1.0,,,,,,,,
