metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,41.86904578051035,33.21331564417871,100.0,0.006183801179722944,99.5085074273976,,,,,,,,,,,,,,,,,,
coherence_raw,overall,92.67824921458539,2.4168223259757866,100.0,86.27263492147314,99.7399991785787,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.98613383947036,0.10236957234340661,100.0,99.00191152365768,99.9999999881498,,,,,,,,,,,,,,,,,,
,,,,,,,graphical_0,30.179699518102403,0.0,1.0,95.00125684495097,0.0,1.0,99.99999970426953,0.0,1.0,,,,,,,,
,,,,,,,graphical_1,22.491978379211325,0.0,1.0,88.82842883468443,0.0,1.0,99.9999952656871,0.0,1.0,,,,,,,,
,,,,,,,graphical_2,34.50792774412285,0.0,1.0,95.20863767539333,0.0,1.0,99.99999995999386,0.0,1.0,,,,,,,,
,,,,,,,graphical_3,75.93676302638436,0.0,1.0,92.09582217795246,0.0,1.0,99.99999453761862,0.0,1.0,,,,,,,,
,,,,,,,graphical_4,86.2176862915957,0.0,1.0,86.30441755027869,0.0,1.0,99.99995910538685,0.0,1.0,,,,,,,,
,,,,,,,graphical_5,75.63891768204913,0.0,1.0,91.51247462368762,0.0,1.0,99.98748980811577,0.0,1.0,,,,,,,,
,,,,,,,graphical_6,23.13850640550166,0.0,1.0,92.70891603047403,0.0,1.0,99.99999800168219,0.0,1.0,,,,,,,,
,,,,,,,graphical_7,55.971677565400825,0.0,1.0,93.8801193928036,0.0,1.0,99.99999823719102,0.0,1.0,,,,,,,,
,,,,,,,graphical_8,7.828712679246773,0.0,1.0,94.61884674739838,0.0,1.0,99.99999272771532,0.0,1.0,,,,,,,,
,,,,,,,graphical_9,3.119005000673277,0.0,1.0,94.07754641026675,0.0,1.0,99.99997519037348,0.0,1.0,,,,,,,,
,,,,,,,graphical_10,71.18279308734584,0.0,1.0,90.61986392657897,0.0,1.0,99.9999999129806,0.0,1.0,,,,,,,,
,,,,,,,graphical_11,13.105025114526411,0.0,1.0,89.73271404745766,0.0,1.0,99.99999673717512,0.0,1.0,,,,,,,,
,,,,,,,graphical_12,0.006183801179722944,0.0,1.0,91.43502442324716,0.0,1.0,99.94279428178757,0.0,1.0,,,,,,,,
,,,,,,,graphical_13,35.65191264946927,0.0,1.0,94.85220982065228,0.0,1.0,99.99999704889399,0.0,1.0,,,,,,,,
,,,,,,,graphical_14,89.21382940382908,0.0,1.0,92.13867655322449,0.0,1.0,99.9999554994597,0.0,1.0,,,,,,,,
,,,,,,,graphical_15,36.58274983279516,0.0,1.0,94.92923512870959,0.0,1.0,99.99999732439305,0.0,1.0,,,,,,,,
,,,,,,,graphical_16,7.783620914363325,0.0,1.0,94.08484238457481,0.0,1.0,99.99999975342534,0.0,1.0,,,,,,,,
,,,,,,,graphical_17,99.5085074273976,0.0,1.0,94.99212267198881,0.0,1.0,99.9999999121567,0.0,1.0,,,,,,,,
,,,,,,,graphical_18,67.76991955968477,0.0,1.0,90.36102553633356,0.0,1.0,99.99999649919482,0.0,1.0,,,,,,,,
,,,,,,,graphical_19,46.519351053024714,0.0,1.0,91.74457224136809,0.0,1.0,99.99999459371979,0.0,1.0,,,,,,,,
,,,,,,,graphical_20,3.3364497471124728,0.0,1.0,95.00836780742574,0.0,1.0,99.99999877822204,0.0,1.0,,,,,,,,
,,,,,,,graphical_21,68.39905422889274,0.0,1.0,94.69450409510908,0.0,1.0,99.99997553408744,0.0,1.0,,,,,,,,
,,,,,,,graphical_22,30.497844397137452,0.0,1.0,94.0755399501545,0.0,1.0,99.99999996259822,0.0,1.0,,,,,,,,
,,,,,,,graphical_23,28.998326748025494,0.0,1.0,97.05258461225925,0.0,1.0,99.99999991288658,0.0,1.0,,,,,,,,
,,,,,,,graphical_24,83.48067967055685,0.0,1.0,94.99848781902598,0.0,1.0,99.99977970244267,0.0,1.0,,,,,,,,
,,,,,,,graphical_25,77.72421622942375,0.0,1.0,94.88260674757777,0.0,1.0,99.99999711447245,0.0,1.0,,,,,,,,
