metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,93.49,3.57349968518258,500.0,60.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,78.746,16.503377957254692,500.0,22.0,95.0,,,,,,,,,,,,,,,
,,,,,,,golden_gate_centric_0,95.0,0.0,5.0,72.2,14.4138821973818,5.0,,,,,,,,
,,,,,,,golden_gate_centric_1,94.0,2.0,5.0,83.6,6.8585712797928995,5.0,,,,,,,,
,,,,,,,golden_gate_centric_2,95.0,0.0,5.0,89.0,2.6832815729997477,5.0,,,,,,,,
,,,,,,,golden_gate_centric_3,95.0,0.0,5.0,83.6,6.8585712797928995,5.0,,,,,,,,
,,,,,,,golden_gate_centric_4,93.0,2.449489742783178,5.0,89.8,2.85657137141714,5.0,,,,,,,,
,,,,,,,golden_gate_centric_5,95.0,0.0,5.0,85.0,6.260990336999411,5.0,,,,,,,,
,,,,,,,golden_gate_centric_6,93.0,4.0,5.0,83.6,6.280127387243033,5.0,,,,,,,,
,,,,,,,golden_gate_centric_7,95.0,0.0,5.0,89.0,2.6832815729997477,5.0,,,,,,,,
,,,,,,,golden_gate_centric_8,94.0,2.0,5.0,89.2,3.4292856398964497,5.0,,,,,,,,
,,,,,,,golden_gate_centric_9,93.0,4.0,5.0,43.0,18.963122105813696,5.0,,,,,,,,
,,,,,,,golden_gate_centric_10,93.0,4.0,5.0,81.6,9.478396488858229,5.0,,,,,,,,
,,,,,,,golden_gate_centric_11,93.0,4.0,5.0,85.6,5.748043145279966,5.0,,,,,,,,
,,,,,,,golden_gate_centric_12,93.0,4.0,5.0,73.4,19.71395444856257,5.0,,,,,,,,
,,,,,,,golden_gate_centric_13,95.0,0.0,5.0,86.0,4.0,5.0,,,,,,,,
,,,,,,,golden_gate_centric_14,94.0,2.0,5.0,80.8,8.704022058795578,5.0,,,,,,,,
,,,,,,,golden_gate_centric_15,95.0,0.0,5.0,91.2,1.6,5.0,,,,,,,,
,,,,,,,golden_gate_centric_16,91.0,4.898979485566356,5.0,59.0,25.60468707092512,5.0,,,,,,,,
,,,,,,,golden_gate_centric_17,94.0,2.0,5.0,89.6,1.9595917942265424,5.0,,,,,,,,
,,,,,,,golden_gate_centric_18,92.0,4.0,5.0,64.8,24.604064704840948,5.0,,,,,,,,
,,,,,,,golden_gate_centric_19,95.0,0.0,5.0,89.0,2.6832815729997477,5.0,,,,,,,,
,,,,,,,golden_gate_centric_20,94.0,2.0,5.0,88.0,0.0,5.0,,,,,,,,
,,,,,,,golden_gate_centric_21,95.0,0.0,5.0,52.2,21.06561178793533,5.0,,,,,,,,
,,,,,,,golden_gate_centric_22,90.0,4.47213595499958,5.0,84.2,5.528109984434101,5.0,,,,,,,,
,,,,,,,golden_gate_centric_23,94.0,2.0,5.0,89.0,2.6832815729997477,5.0,,,,,,,,
,,,,,,,golden_gate_centric_24,94.0,2.0,5.0,80.2,8.280096617793781,5.0,,,,,,,,
,,,,,,,golden_gate_centric_25,95.0,0.0,5.0,86.0,4.0,5.0,,,,,,,,
,,,,,,,golden_gate_centric_26,93.0,2.449489742783178,5.0,87.6,2.576819745345025,5.0,,,,,,,,
,,,,,,,golden_gate_centric_27,95.0,0.0,5.0,75.4,20.567936211491908,5.0,,,,,,,,
,,,,,,,golden_gate_centric_28,95.0,0.0,5.0,85.0,5.621387729022079,5.0,,,,,,,,
,,,,,,,golden_gate_centric_29,94.0,2.0,5.0,74.2,19.873600579663467,5.0,,,,,,,,
,,,,,,,golden_gate_centric_30,94.0,2.0,5.0,64.4,18.03995565404749,5.0,,,,,,,,
,,,,,,,golden_gate_centric_31,95.0,0.0,5.0,79.0,9.143303560529969,5.0,,,,,,,,
,,,,,,,golden_gate_centric_32,92.0,2.449489742783178,5.0,79.6,8.957678270623477,5.0,,,,,,,,
,,,,,,,golden_gate_centric_33,95.0,0.0,5.0,77.0,16.95877354056006,5.0,,,,,,,,
,,,,,,,golden_gate_centric_34,95.0,0.0,5.0,83.4,4.5431266766402185,5.0,,,,,,,,
,,,,,,,golden_gate_centric_35,92.0,4.0,5.0,69.0,15.607690412101336,5.0,,,,,,,,
,,,,,,,golden_gate_centric_36,95.0,0.0,5.0,75.2,22.657449106199046,5.0,,,,,,,,
,,,,,,,golden_gate_centric_37,94.0,2.0,5.0,85.4,3.8781438859330635,5.0,,,,,,,,
,,,,,,,golden_gate_centric_38,94.0,2.0,5.0,87.0,5.215361924162119,5.0,,,,,,,,
,,,,,,,golden_gate_centric_39,95.0,0.0,5.0,87.0,6.260990336999411,5.0,,,,,,,,
,,,,,,,golden_gate_centric_40,92.0,2.449489742783178,5.0,79.4,7.735631842325486,5.0,,,,,,,,
