metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,91.666,8.007399328121458,500.0,20.0,98.0,,,,,,,,,,,,,,,
coherence_raw,overall,77.366,21.825857234024053,500.0,15.0,95.0,,,,,,,,,,,,,,,
,,,,,,,darkness_centric_0,89.0,8.0,5.0,74.4,20.905501668221213,5.0,,,,,,,,
,,,,,,,darkness_centric_1,91.8,3.655133376499413,5.0,89.8,2.85657137141714,5.0,,,,,,,,
,,,,,,,darkness_centric_2,94.0,2.0,5.0,47.6,23.896443249990153,5.0,,,,,,,,
,,,,,,,darkness_centric_3,94.0,2.0,5.0,89.0,2.6832815729997477,5.0,,,,,,,,
,,,,,,,darkness_centric_4,92.6,1.2,5.0,92.0,0.0,5.0,,,,,,,,
,,,,,,,darkness_centric_5,92.4,3.8781438859330635,5.0,81.6,9.478396488858229,5.0,,,,,,,,
,,,,,,,darkness_centric_6,90.8,3.3105890714493698,5.0,80.8,4.874423042781576,5.0,,,,,,,,
,,,,,,,darkness_centric_7,95.0,0.0,5.0,86.2,4.66476151587624,5.0,,,,,,,,
,,,,,,,darkness_centric_8,95.0,1.8973665961010275,5.0,72.4,24.311314238436392,5.0,,,,,,,,
,,,,,,,darkness_centric_9,80.0,22.80350850198276,5.0,86.2,1.4696938456699067,5.0,,,,,,,,
,,,,,,,darkness_centric_10,90.2,2.7129319932501077,5.0,86.2,1.4696938456699067,5.0,,,,,,,,
,,,,,,,darkness_centric_11,95.6,1.2,5.0,85.0,7.155417527999327,5.0,,,,,,,,
,,,,,,,darkness_centric_12,90.6,2.8000000000000003,5.0,91.2,1.6,5.0,,,,,,,,
,,,,,,,darkness_centric_13,95.0,0.0,5.0,76.4,21.62036077404815,5.0,,,,,,,,
,,,,,,,darkness_centric_14,87.0,7.483314773547883,5.0,85.0,0.0,5.0,,,,,,,,
,,,,,,,darkness_centric_15,95.6,1.2,5.0,86.2,4.66476151587624,5.0,,,,,,,,
,,,,,,,darkness_centric_16,86.0,6.6332495807108,5.0,92.0,0.0,5.0,,,,,,,,
,,,,,,,darkness_centric_17,91.0,2.0,5.0,91.2,1.6,5.0,,,,,,,,
,,,,,,,darkness_centric_18,93.0,4.0,5.0,23.0,11.661903789690601,5.0,,,,,,,,
,,,,,,,darkness_centric_19,76.0,21.540659228538015,5.0,89.2,3.4292856398964497,5.0,,,,,,,,
,,,,,,,darkness_centric_20,92.0,4.0,5.0,55.0,25.298221281347036,5.0,,,,,,,,
,,,,,,,darkness_centric_21,93.0,4.0,5.0,87.0,6.260990336999411,5.0,,,,,,,,
,,,,,,,darkness_centric_22,76.0,28.178005607210743,5.0,65.0,20.97617696340303,5.0,,,,,,,,
,,,,,,,darkness_centric_23,92.0,4.0,5.0,71.0,8.0,5.0,,,,,,,,
,,,,,,,darkness_centric_24,90.6,2.8000000000000003,5.0,64.2,21.141428523162762,5.0,,,,,,,,
,,,,,,,darkness_centric_25,95.6,1.2,5.0,70.8,18.10414317221337,5.0,,,,,,,,
,,,,,,,darkness_centric_26,94.0,2.0,5.0,89.0,2.6832815729997477,5.0,,,,,,,,
,,,,,,,darkness_centric_27,93.0,2.449489742783178,5.0,85.0,0.0,5.0,,,,,,,,
,,,,,,,darkness_centric_28,93.8,1.4696938456699067,5.0,37.0,19.390719429665317,5.0,,,,,,,,
,,,,,,,darkness_centric_29,84.0,4.898979485566356,5.0,87.4,1.2,5.0,,,,,,,,
,,,,,,,darkness_centric_30,92.4,2.244994432064365,5.0,63.8,28.463309716194285,5.0,,,,,,,,
,,,,,,,darkness_centric_31,93.0,4.0,5.0,81.6,6.151422599691879,5.0,,,,,,,,
,,,,,,,darkness_centric_32,94.4,1.2,5.0,46.2,30.43287695897317,5.0,,,,,,,,
,,,,,,,darkness_centric_33,90.4,3.261901286060018,5.0,86.2,1.4696938456699067,5.0,,,,,,,,
,,,,,,,darkness_centric_34,80.0,25.099800796022265,5.0,71.0,24.166091947189145,5.0,,,,,,,,
,,,,,,,darkness_centric_35,93.4,2.0591260281974,5.0,69.0,17.435595774162696,5.0,,,,,,,,
,,,,,,,darkness_centric_36,94.4,1.2,5.0,80.4,12.98614646459834,5.0,,,,,,,,
,,,,,,,darkness_centric_37,96.8,1.4696938456699067,5.0,74.2,19.873600579663467,5.0,,,,,,,,
,,,,,,,darkness_centric_38,94.4,1.2,5.0,91.2,1.6,5.0,,,,,,,,
,,,,,,,darkness_centric_39,84.0,4.898979485566356,5.0,84.2,8.4,5.0,,,,,,,,
,,,,,,,darkness_centric_40,87.0,11.224972160321824,5.0,37.0,14.696938456699069,5.0,,,,,,,,
