metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,90.3,5.441507144165116,100.0,65.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,83.44,15.453362093732224,100.0,5.0,92.0,,,,,,,,,,,,,,,
,,,,,,,economic_0,90.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,economic_1,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,economic_2,95.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,economic_3,95.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,economic_4,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,economic_5,90.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,economic_6,92.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_7,75.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_8,95.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,economic_9,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,economic_10,92.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,economic_11,95.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_12,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_13,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,economic_14,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,economic_15,95.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_16,92.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,economic_17,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,economic_18,95.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_19,95.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,economic_20,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,economic_21,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,economic_22,95.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,economic_23,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,economic_24,95.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,economic_25,95.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,economic_26,90.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,economic_27,92.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_28,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,economic_29,92.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_30,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,economic_31,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,economic_32,92.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_33,95.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_34,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_35,95.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,economic_36,95.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,economic_37,95.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,economic_38,92.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,economic_39,95.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,economic_40,85.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,economic_41,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,economic_42,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,economic_43,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,economic_44,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,economic_45,85.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,economic_46,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_47,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,economic_48,95.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,economic_49,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,economic_50,92.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_51,95.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_52,92.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,economic_53,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,economic_54,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,economic_55,90.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,economic_56,90.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,economic_57,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,economic_58,95.0,0.0,1.0,68.0,0.0,1.0,,,,,,,,
,,,,,,,economic_59,95.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,economic_60,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,economic_61,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
