metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,83.32,22.179215495594068,100.0,10.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,29.26,23.146757872324148,100.0,2.0,88.0,,,,,,,,,,,,,,,
,,,,,,,economic_0,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,economic_1,90.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_2,90.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_3,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,economic_4,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,economic_5,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,economic_6,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,economic_7,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,economic_8,10.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_9,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,economic_10,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,economic_11,90.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,economic_12,90.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_13,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,economic_14,10.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_15,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,economic_16,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,economic_17,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,economic_18,85.0,0.0,1.0,12.0,0.0,1.0,,,,,,,,
,,,,,,,economic_19,90.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,economic_20,85.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,economic_21,90.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,economic_22,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,economic_23,90.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,economic_24,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,economic_25,95.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_26,90.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,economic_27,90.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
