trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,53,4.0,96.67,11.89,54.28,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer53_coef4.0_summary.csv,False
1,3,3.5,86.18,92.03,89.105,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer3_coef3.5_summary.csv,False
2,10,4.5,86.72,91.99,89.35499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer10_coef4.5_summary.csv,False
3,1,1.5,86.91,92.06,89.485,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer1_coef1.5_summary.csv,False
4,7,4.5,86.45,92.09,89.27000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer7_coef4.5_summary.csv,False
5,28,4.5,91.66,85.2,88.43,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer28_coef4.5_summary.csv,False
6,59,4.0,98.16,4.18,51.17,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer59_coef4.0_summary.csv,False
7,55,4.5,99.23,2.4,50.815000000000005,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer55_coef4.5_summary.csv,False
8,60,2.0,91.15,77.14,84.14500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer60_coef2.0_summary.csv,False
9,13,4.5,87.45,91.99,89.72,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer13_coef4.5_summary.csv,False
10,13,0.5,86.86,92.0,89.43,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer13_coef0.5_summary.csv,False
11,44,1.5,88.41,91.84,90.125,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer44_coef1.5_summary.csv,False
12,44,1.5,88.41,91.84,90.125,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer44_coef1.5_summary.csv,False
13,44,1.5,88.41,91.84,90.125,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer44_coef1.5_summary.csv,False
14,38,1.5,88.34,91.88,90.11,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer38_coef1.5_summary.csv,False
15,44,3.0,92.96,59.8,76.38,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer44_coef3.0_summary.csv,True
16,44,2.5,89.91,90.18,90.045,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer44_coef2.5_summary.csv,True
17,2,1.5,86.58,92.03,89.305,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer2_coef1.5_summary.csv,False
18,37,1.0,88.17,92.0,90.08500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer37_coef1.0_summary.csv,False
19,29,1.5,86.21,92.03,89.12,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer29_coef1.5_summary.csv,True
20,57,3.0,93.6,53.02,73.31,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer57_coef3.0_summary.csv,True
21,44,1.5,88.41,91.84,90.125,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer44_coef1.5_summary.csv,False
22,26,1.5,87.54,92.0,89.77000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer26_coef1.5_summary.csv,True
23,47,1.5,88.26,91.95,90.105,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer47_coef1.5_summary.csv,False
24,48,1.0,87.14,91.92,89.53,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer48_coef1.0_summary.csv,False
25,44,2.0,88.28,92.0,90.14,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer44_coef2.0_summary.csv,False
26,42,2.0,88.66,91.8,90.22999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer42_coef2.0_summary.csv,False
27,16,2.0,86.49,92.06,89.275,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer16_coef2.0_summary.csv,False
28,23,2.0,86.27,92.06,89.16499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer23_coef2.0_summary.csv,False
29,14,2.0,86.54,92.0,89.27000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer14_coef2.0_summary.csv,False
30,42,2.0,88.66,91.8,90.22999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer42_coef2.0_summary.csv,False
31,40,2.0,89.05,91.36,90.205,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer40_coef2.0_summary.csv,False
32,43,2.0,88.92,91.76,90.34,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer43_coef2.0_summary.csv,False
33,42,2.0,88.66,91.8,90.22999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer42_coef2.0_summary.csv,False
34,42,3.5,95.43,27.3,61.365,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer42_coef3.5_summary.csv,True
35,43,2.0,88.92,91.76,90.34,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer43_coef2.0_summary.csv,False
36,43,2.0,88.92,91.76,90.34,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer43_coef2.0_summary.csv,False
37,30,4.0,91.77,86.79,89.28,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer30_coef4.0_summary.csv,False
38,9,2.0,86.31,92.03,89.17,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer9_coef2.0_summary.csv,True
39,43,0.5,86.83,92.0,89.41499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer43_coef0.5_summary.csv,False
40,8,3.5,86.19,92.0,89.095,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer8_coef3.5_summary.csv,True
41,43,2.0,88.92,91.76,90.34,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer43_coef2.0_summary.csv,False
42,43,2.0,88.92,91.76,90.34,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer43_coef2.0_summary.csv,False
43,43,2.0,88.92,91.76,90.34,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer43_coef2.0_summary.csv,False
44,43,2.5,89.69,89.37,89.53,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer43_coef2.5_summary.csv,False
45,43,2.0,88.92,91.76,90.34,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer43_coef2.0_summary.csv,False
46,43,2.0,88.92,91.76,90.34,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer43_coef2.0_summary.csv,False
47,54,4.0,97.32,7.04,52.18,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer54_coef4.0_summary.csv,True
