metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,85.0,16.0312195418814,100.0,10.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,29.95,18.241367821520402,100.0,5.0,85.0,,,,,,,,,,,,,,,
,,,,,,,economic_0,85.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,economic_1,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,economic_2,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,economic_3,60.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_4,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,economic_5,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,economic_6,85.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,economic_7,90.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,economic_8,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,economic_9,85.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,economic_10,90.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,economic_11,85.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,economic_12,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,economic_13,75.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,economic_14,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,economic_15,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,economic_16,85.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,economic_17,85.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,economic_18,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,economic_19,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,economic_20,90.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,economic_21,90.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,economic_22,90.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_23,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,economic_24,90.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,economic_25,75.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,economic_26,90.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,economic_27,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,economic_28,90.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,economic_29,90.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,economic_30,90.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_31,90.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_32,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,economic_33,90.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_34,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,economic_35,90.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,economic_36,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,economic_37,95.0,0.0,1.0,10.0,0.0,1.0,,,,,,,,
,,,,,,,economic_38,90.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_39,75.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,economic_40,85.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,economic_41,90.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,economic_42,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,economic_43,75.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,economic_44,85.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,economic_45,10.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,economic_46,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,economic_47,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,economic_48,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,economic_49,85.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,economic_50,85.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
