metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,70.9,20.253147903474165,100.0,10.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,85.03,5.537968941769176,100.0,65.0,92.0,,,,,,,,,,,,,,,
,,,,,,,economic_0,75.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,economic_1,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_2,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_3,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_4,85.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,economic_5,65.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,economic_6,65.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,economic_7,65.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_8,95.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,economic_9,65.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,economic_10,65.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,economic_11,75.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_12,65.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_13,35.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_14,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_15,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,economic_16,65.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_17,90.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,economic_18,75.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_19,85.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,economic_20,35.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,economic_21,75.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,economic_22,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,economic_23,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_24,75.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,economic_25,75.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_26,75.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,economic_27,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_28,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,economic_29,75.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,economic_30,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,economic_31,85.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,economic_32,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_33,40.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,economic_34,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_35,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_36,65.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,economic_37,85.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,economic_38,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_39,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_40,35.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,economic_41,65.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,economic_42,20.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,economic_43,65.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,economic_44,40.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_45,20.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,economic_46,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,economic_47,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_48,85.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,economic_49,10.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_50,90.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,economic_51,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_52,65.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,economic_53,85.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,economic_54,65.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_55,40.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,economic_56,85.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,economic_57,65.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,economic_58,75.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,economic_59,85.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,economic_60,85.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
