metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,87.1,12.672410978184065,100.0,20.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,37.79,17.739388377280655,100.0,5.0,88.0,,,,,,,,,,,,,,,
,,,,,,,economic_0,75.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,economic_1,60.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,economic_2,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,economic_3,90.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,economic_4,90.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,economic_5,90.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,economic_6,65.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,economic_7,90.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,economic_8,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,economic_9,85.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,economic_10,90.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,economic_11,85.0,0.0,1.0,68.0,0.0,1.0,,,,,,,,
,,,,,,,economic_12,90.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,economic_13,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,economic_14,90.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,economic_15,90.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,economic_16,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,economic_17,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,economic_18,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,economic_19,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,economic_20,90.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,economic_21,85.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,economic_22,75.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,economic_23,90.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,economic_24,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_25,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,economic_26,90.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,economic_27,90.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,economic_28,90.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,economic_29,85.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,economic_30,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
