trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,21,1.5,45.7,89.67,67.685,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer21_coef1.5_summary.csv,True
1,19,4.0,80.9,61.71,71.305,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer19_coef4.0_summary.csv,True
2,5,3.0,38.6,89.92,64.26,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer5_coef3.0_summary.csv,True
3,2,1.0,35.3,90.12,62.71,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer2_coef1.0_summary.csv,True
4,14,2.0,48.45,89.05,68.75,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer14_coef2.0_summary.csv,True
5,24,3.5,73.2,79.13,76.16499999999999,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer24_coef3.5_summary.csv,True
6,7,0.5,33.65,90.36,62.004999999999995,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer7_coef0.5_summary.csv,True
7,21,4.0,81.95,57.34,69.64500000000001,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer21_coef4.0_summary.csv,True
8,15,1.0,42.65,90.06,66.355,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer15_coef1.0_summary.csv,True
9,13,0.5,36.85,90.3,63.575,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer13_coef0.5_summary.csv,True
10,24,3.5,73.2,79.13,76.16499999999999,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer24_coef3.5_summary.csv,False
11,24,3.5,73.2,79.13,76.16499999999999,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer24_coef3.5_summary.csv,False
12,24,3.5,73.2,79.13,76.16499999999999,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer24_coef3.5_summary.csv,False
13,3,3.5,34.35,90.19,62.269999999999996,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer3_coef3.5_summary.csv,True
14,16,2.5,67.0,82.01,74.505,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer16_coef2.5_summary.csv,True
15,10,4.5,63.3,78.36,70.83,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer10_coef4.5_summary.csv,True
16,9,3.5,54.35,88.09,71.22,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer9_coef3.5_summary.csv,True
17,6,3.5,41.35,89.66,65.505,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer6_coef3.5_summary.csv,True
18,25,3.0,65.95,87.13,76.53999999999999,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer25_coef3.0_summary.csv,True
19,25,3.0,65.95,87.13,76.53999999999999,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer25_coef3.0_summary.csv,False
20,25,3.0,65.95,87.13,76.53999999999999,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer25_coef3.0_summary.csv,False
21,25,3.0,65.95,87.13,76.53999999999999,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer25_coef3.0_summary.csv,False
22,25,3.0,65.95,87.13,76.53999999999999,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer25_coef3.0_summary.csv,False
23,25,3.0,65.95,87.13,76.53999999999999,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer25_coef3.0_summary.csv,False
