trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,41,3.0,92.77,69.48,81.125,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer41_coef3.0_summary.csv,False
1,43,2.0,88.92,91.76,90.34,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer43_coef2.0_summary.csv,False
2,44,4.0,96.95,9.99,53.47,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer44_coef4.0_summary.csv,False
3,45,1.5,88.53,92.03,90.28,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer45_coef1.5_summary.csv,False
4,40,4.0,98.86,3.7,51.28,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer40_coef4.0_summary.csv,False
5,17,3.0,87.12,92.0,89.56,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer17_coef3.0_summary.csv,False
6,47,3.0,92.14,70.72,81.43,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer47_coef3.0_summary.csv,False
7,37,1.0,88.17,92.0,90.08500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer37_coef1.0_summary.csv,False
8,46,2.0,88.12,91.7,89.91,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer46_coef2.0_summary.csv,False
9,37,4.5,98.18,3.38,50.78,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer37_coef4.5_summary.csv,False
10,43,2.5,89.69,89.37,89.53,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer43_coef2.5_summary.csv,False
11,45,1.5,88.53,92.03,90.28,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer45_coef1.5_summary.csv,False
12,43,1.5,88.05,91.87,89.96000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer43_coef1.5_summary.csv,False
13,45,2.0,88.45,91.84,90.14500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer45_coef2.0_summary.csv,False
14,38,0.5,87.06,92.02,89.53999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer38_coef0.5_summary.csv,False
15,35,2.0,89.42,91.66,90.53999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer35_coef2.0_summary.csv,False
16,49,2.0,88.04,91.83,89.935,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer49_coef2.0_summary.csv,False
17,35,3.5,94.19,54.12,74.155,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer35_coef3.5_summary.csv,False
18,35,2.0,89.42,91.66,90.53999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer35_coef2.0_summary.csv,False
19,35,2.0,89.42,91.66,90.53999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer35_coef2.0_summary.csv,False
20,35,4.5,95.73,10.31,53.02,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer35_coef4.5_summary.csv,False
21,35,2.0,89.42,91.66,90.53999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer35_coef2.0_summary.csv,False
22,35,2.0,89.42,91.66,90.53999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer35_coef2.0_summary.csv,False
