trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,4,1.0,41.65,91.24,66.445,optuna_results_top15pl/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer4_coef1.0_summary.csv,True
1,18,1.0,54.15,90.38,72.265,optuna_results_top15pl/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_1/economic_pv_layer18_coef1.0_summary.csv,False
2,4,3.0,43.45,91.13,67.28999999999999,optuna_results_top15pl/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_1/economic_pv_layer4_coef3.0_summary.csv,False
3,15,1.0,52.1,90.62,71.36,optuna_results_top15pl/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer15_coef1.0_summary.csv,True
4,11,0.5,43.15,91.08,67.115,optuna_results_top15pl/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer11_coef0.5_summary.csv,True
5,14,1.5,52.6,90.65,71.625,optuna_results_top15pl/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer14_coef1.5_summary.csv,True
6,15,3.5,76.71,74.4,75.555,optuna_results_top15pl/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_0/economic_pv_layer15_coef3.5_summary.csv,False
7,11,4.0,59.85,88.09,73.97,optuna_results_top15pl/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer11_coef4.0_summary.csv,True
8,5,2.0,41.95,90.92,66.435,optuna_results_top15pl/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_0/economic_pv_layer5_coef2.0_summary.csv,False
9,18,3.0,77.59,56.25,66.92,optuna_results_top15pl/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_0/economic_pv_layer18_coef3.0_summary.csv,False
10,15,3.5,76.71,74.4,75.555,optuna_results_top15pl/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_0/economic_pv_layer15_coef3.5_summary.csv,False
11,15,3.5,76.71,74.4,75.555,optuna_results_top15pl/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_0/economic_pv_layer15_coef3.5_summary.csv,False
12,13,3.5,57.42,86.94,72.18,optuna_results_top15pl/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_1/economic_pv_layer13_coef3.5_summary.csv,False
13,9,3.5,49.8,90.02,69.91,optuna_results_top15pl/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer9_coef3.5_summary.csv,True
14,7,2.5,46.65,90.97,68.81,optuna_results_top15pl/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer7_coef2.5_summary.csv,True
15,19,4.5,49.89,11.25,30.57,optuna_results_top15pl/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer19_coef4.5_summary.csv,True
16,15,3.5,76.71,74.4,75.555,optuna_results_top15pl/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_0/economic_pv_layer15_coef3.5_summary.csv,False
17,12,3.5,55.57,88.85,72.21,optuna_results_top15pl/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer12_coef3.5_summary.csv,True
18,17,2.5,75.37,84.7,80.035,optuna_results_top15pl/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer17_coef2.5_summary.csv,True
19,17,2.5,75.37,84.7,80.035,optuna_results_top15pl/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer17_coef2.5_summary.csv,False
20,17,2.5,75.37,84.7,80.035,optuna_results_top15pl/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer17_coef2.5_summary.csv,False
21,17,2.5,75.37,84.7,80.035,optuna_results_top15pl/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer17_coef2.5_summary.csv,False
22,17,2.5,75.37,84.7,80.035,optuna_results_top15pl/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer17_coef2.5_summary.csv,False
23,17,2.5,75.37,84.7,80.035,optuna_results_top15pl/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer17_coef2.5_summary.csv,False
24,17,2.5,75.37,84.7,80.035,optuna_results_top15pl/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer17_coef2.5_summary.csv,False
25,10,2.5,49.15,91.12,70.135,optuna_results_top15pl/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_1/economic_pv_layer10_coef2.5_summary.csv,False
26,17,2.5,75.37,84.7,80.035,optuna_results_top15pl/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer17_coef2.5_summary.csv,False
27,6,2.0,41.1,91.16,66.13,optuna_results_top15pl/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_1/economic_pv_layer6_coef2.0_summary.csv,False
28,16,0.5,47.32,90.98,69.15,optuna_results_top15pl/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_0/economic_pv_layer16_coef0.5_summary.csv,False
29,17,4.0,76.48,33.35,54.915000000000006,optuna_results_top15pl/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_1/economic_pv_layer17_coef4.0_summary.csv,False
30,17,4.5,65.72,16.75,41.235,optuna_results_top15pl/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_0/economic_pv_layer17_coef4.5_summary.csv,False
31,17,2.5,75.37,84.7,80.035,optuna_results_top15pl/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer17_coef2.5_summary.csv,False
32,17,2.5,75.37,84.7,80.035,optuna_results_top15pl/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer17_coef2.5_summary.csv,False
33,4,2.5,42.4,90.96,66.67999999999999,optuna_results_top15pl/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_0/economic_pv_layer4_coef2.5_summary.csv,False
34,17,1.5,62.15,89.25,75.7,optuna_results_top15pl/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_1/economic_pv_layer17_coef1.5_summary.csv,False
35,7,1.0,42.25,90.9,66.575,optuna_results_top15pl/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_1/economic_pv_layer7_coef1.0_summary.csv,False
36,14,2.5,58.7,89.72,74.21000000000001,optuna_results_top15pl/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer14_coef2.5_summary.csv,True
