metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,37.72503818419886,34.20153662648123,100.0,0.0,99.45957301156011,,,,,,,,,,,,,,,,,,
coherence_raw,overall,95.5854695371953,3.5292953702323353,100.0,87.20119970953787,99.99999976508425,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99999859147472,5.449761473424069e-06,100.0,99.99995550123063,99.99999999944939,,,,,,,,,,,,,,,,,,
,,,,,,,numerical_0,90.23925924555247,0.0,1.0,96.01203533488734,0.0,1.0,99.99999998274076,0.0,1.0,,,,,,,,
,,,,,,,numerical_1,7.311130720459963e-08,0.0,1.0,99.09717746802819,0.0,1.0,99.99999984469265,0.0,1.0,,,,,,,,
,,,,,,,numerical_2,90.27479246655959,0.0,1.0,91.43470480834496,0.0,1.0,99.99999300608435,0.0,1.0,,,,,,,,
,,,,,,,numerical_3,82.36723753518335,0.0,1.0,90.33292323833047,0.0,1.0,99.99999948440534,0.0,1.0,,,,,,,,
,,,,,,,numerical_4,3.74666577534859e-13,0.0,1.0,99.97849763531829,0.0,1.0,99.99999999686612,0.0,1.0,,,,,,,,
,,,,,,,numerical_5,8.271047198436973,0.0,1.0,90.8909218508084,0.0,1.0,99.99999934680623,0.0,1.0,,,,,,,,
,,,,,,,numerical_6,87.74748467085568,0.0,1.0,94.39350021654926,0.0,1.0,99.99999998865862,0.0,1.0,,,,,,,,
,,,,,,,numerical_7,16.234940439655748,0.0,1.0,94.69130845763162,0.0,1.0,99.9999999801095,0.0,1.0,,,,,,,,
,,,,,,,numerical_8,0.00016678950241881557,0.0,1.0,99.97594023064381,0.0,1.0,99.99999998874695,0.0,1.0,,,,,,,,
,,,,,,,numerical_9,21.08283591383631,0.0,1.0,99.99073413177594,0.0,1.0,99.99999997606287,0.0,1.0,,,,,,,,
,,,,,,,numerical_10,61.30292773243642,0.0,1.0,93.05624603735087,0.0,1.0,99.99999964122036,0.0,1.0,,,,,,,,
,,,,,,,numerical_11,68.95734971751894,0.0,1.0,94.39008920114081,0.0,1.0,99.99999998062698,0.0,1.0,,,,,,,,
,,,,,,,numerical_12,5.282460738314972e-12,0.0,1.0,99.84277464556669,0.0,1.0,99.99999999545184,0.0,1.0,,,,,,,,
,,,,,,,numerical_13,63.880872377559406,0.0,1.0,91.50085136478049,0.0,1.0,99.99997262767027,0.0,1.0,,,,,,,,
,,,,,,,numerical_14,3.6604217892668194,0.0,1.0,88.11539068307307,0.0,1.0,99.99999799088187,0.0,1.0,,,,,,,,
,,,,,,,numerical_15,59.41697427112275,0.0,1.0,95.19871569636167,0.0,1.0,99.9999999879463,0.0,1.0,,,,,,,,
,,,,,,,numerical_16,0.008169016273080526,0.0,1.0,97.51297352301663,0.0,1.0,99.9999999713953,0.0,1.0,,,,,,,,
,,,,,,,numerical_17,81.49237621236526,0.0,1.0,94.76060614045488,0.0,1.0,99.99999893136972,0.0,1.0,,,,,,,,
,,,,,,,numerical_18,0.985635214686768,0.0,1.0,95.83678334979247,0.0,1.0,99.99999998961468,0.0,1.0,,,,,,,,
,,,,,,,numerical_19,17.613769456677193,0.0,1.0,95.45968393538831,0.0,1.0,99.99999990153927,0.0,1.0,,,,,,,,
,,,,,,,numerical_20,30.458938906765827,0.0,1.0,99.94742323047198,0.0,1.0,99.99999996927126,0.0,1.0,,,,,,,,
,,,,,,,numerical_21,17.830045138145756,0.0,1.0,99.9996731716899,0.0,1.0,99.99999999784472,0.0,1.0,,,,,,,,
,,,,,,,numerical_22,70.38326298595008,0.0,1.0,94.59779011429809,0.0,1.0,99.99999843551056,0.0,1.0,,,,,,,,
,,,,,,,numerical_23,31.212999345718192,0.0,1.0,95.74906357448388,0.0,1.0,99.99999998066338,0.0,1.0,,,,,,,,
,,,,,,,numerical_24,43.732103953602135,0.0,1.0,93.88063034490209,0.0,1.0,99.99999709851177,0.0,1.0,,,,,,,,
,,,,,,,numerical_25,29.193413265483194,0.0,1.0,94.24587143305966,0.0,1.0,99.99999841209626,0.0,1.0,,,,,,,,
,,,,,,,numerical_26,0.00749900304784273,0.0,1.0,88.443644533893,0.0,1.0,99.99999957582072,0.0,1.0,,,,,,,,
,,,,,,,numerical_27,86.27101956529958,0.0,1.0,94.81405410321668,0.0,1.0,99.99999999320416,0.0,1.0,,,,,,,,
,,,,,,,numerical_28,54.865442866329076,0.0,1.0,91.19101546104602,0.0,1.0,99.99999862619259,0.0,1.0,,,,,,,,
