metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,46.184157570755104,36.88784938479724,100.0,0.0,93.27181300297701,,,,,,,,,,,,,,,,,,
coherence_raw,overall,95.08345442906169,4.471567468630437,100.0,72.18674054374279,99.99999455550098,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99990046742195,0.0009045224522668502,100.0,99.99091087952449,99.99999999965591,,,,,,,,,,,,,,,,,,
,,,,,,,numerical_0,91.11295074612774,0.0,1.0,97.87010258164723,0.0,1.0,99.99999998158076,0.0,1.0,,,,,,,,
,,,,,,,numerical_1,18.276608336873263,0.0,1.0,99.70510903374685,0.0,1.0,99.99999997358266,0.0,1.0,,,,,,,,
,,,,,,,numerical_2,88.15417282323106,0.0,1.0,91.16364390806054,0.0,1.0,99.99996449923594,0.0,1.0,,,,,,,,
,,,,,,,numerical_3,86.89104999424929,0.0,1.0,86.33686317799253,0.0,1.0,99.99999963956213,0.0,1.0,,,,,,,,
,,,,,,,numerical_4,2.2194980146336515e-10,0.0,1.0,99.97206835500226,0.0,1.0,99.99999999403892,0.0,1.0,,,,,,,,
,,,,,,,numerical_5,6.54982757585388,0.0,1.0,85.83515815644164,0.0,1.0,99.99999934047177,0.0,1.0,,,,,,,,
,,,,,,,numerical_6,86.70304718955148,0.0,1.0,96.38411690689914,0.0,1.0,99.99999999770185,0.0,1.0,,,,,,,,
,,,,,,,numerical_7,62.34625740390458,0.0,1.0,95.63910100571296,0.0,1.0,99.9999999948932,0.0,1.0,,,,,,,,
,,,,,,,numerical_8,2.8471151708544604,0.0,1.0,99.9927931424407,0.0,1.0,99.99999996256935,0.0,1.0,,,,,,,,
,,,,,,,numerical_9,68.61302302876051,0.0,1.0,97.78710478537674,0.0,1.0,99.99999999451049,0.0,1.0,,,,,,,,
,,,,,,,numerical_10,77.08748444118,0.0,1.0,98.7956563657235,0.0,1.0,99.99999998447599,0.0,1.0,,,,,,,,
,,,,,,,numerical_11,77.45688767139232,0.0,1.0,94.68700786745279,0.0,1.0,99.9999999877553,0.0,1.0,,,,,,,,
,,,,,,,numerical_12,1.2392847613691565e-07,0.0,1.0,99.94385793327245,0.0,1.0,99.99999999406636,0.0,1.0,,,,,,,,
,,,,,,,numerical_13,85.13855953873703,0.0,1.0,90.44580896920687,0.0,1.0,99.99999570210524,0.0,1.0,,,,,,,,
,,,,,,,numerical_14,52.29027255179495,0.0,1.0,92.97979417583957,0.0,1.0,99.99998753792745,0.0,1.0,,,,,,,,
,,,,,,,numerical_15,69.35882897101465,0.0,1.0,92.77182050362444,0.0,1.0,99.9999993512353,0.0,1.0,,,,,,,,
,,,,,,,numerical_16,0.006527977266185019,0.0,1.0,95.25830704938303,0.0,1.0,99.99999932833757,0.0,1.0,,,,,,,,
,,,,,,,numerical_17,47.28104953331485,0.0,1.0,94.91378488402053,0.0,1.0,99.99999990316374,0.0,1.0,,,,,,,,
,,,,,,,numerical_18,20.387772117820365,0.0,1.0,89.90216191705447,0.0,1.0,99.99999967417172,0.0,1.0,,,,,,,,
,,,,,,,numerical_19,1.2236075044184294,0.0,1.0,94.99243383372956,0.0,1.0,99.999999982317,0.0,1.0,,,,,,,,
,,,,,,,numerical_20,8.293100302617457,0.0,1.0,99.56366472701504,0.0,1.0,99.99999999053735,0.0,1.0,,,,,,,,
,,,,,,,numerical_21,55.291124135334684,0.0,1.0,99.99934773991082,0.0,1.0,99.99999999826677,0.0,1.0,,,,,,,,
,,,,,,,numerical_22,79.17641413631641,0.0,1.0,90.39366254332734,0.0,1.0,99.99999889075212,0.0,1.0,,,,,,,,
,,,,,,,numerical_23,60.2254073188715,0.0,1.0,99.27228180305889,0.0,1.0,99.99999997989062,0.0,1.0,,,,,,,,
,,,,,,,numerical_24,40.60539797202872,0.0,1.0,94.8052154682457,0.0,1.0,99.99999982601402,0.0,1.0,,,,,,,,
,,,,,,,numerical_25,80.269054631514,0.0,1.0,90.62042003013099,0.0,1.0,99.99999114065093,0.0,1.0,,,,,,,,
,,,,,,,numerical_26,0.00027112467416968934,0.0,1.0,89.99963173665147,0.0,1.0,99.99999892209873,0.0,1.0,,,,,,,,
,,,,,,,numerical_27,85.59870559222497,0.0,1.0,93.60711661459312,0.0,1.0,99.99999993733174,0.0,1.0,,,,,,,,
,,,,,,,numerical_28,73.34501638783568,0.0,1.0,89.87942771099284,0.0,1.0,99.99999580719455,0.0,1.0,,,,,,,,
,,,,,,,numerical_29,89.17415711648356,0.0,1.0,99.67440129350534,0.0,1.0,99.99999999793698,0.0,1.0,,,,,,,,
,,,,,,,numerical_30,31.218067757963922,0.0,1.0,93.86055418193011,0.0,1.0,99.99999906314727,0.0,1.0,,,,,,,,
,,,,,,,numerical_31,0.09301564829854804,0.0,1.0,93.38453165164901,0.0,1.0,99.99999941390277,0.0,1.0,,,,,,,,
,,,,,,,numerical_32,93.27181300297701,0.0,1.0,95.57116851406123,0.0,1.0,99.99999997874177,0.0,1.0,,,,,,,,
,,,,,,,numerical_33,88.37318961964942,0.0,1.0,92.71979780568482,0.0,1.0,99.99999763151075,0.0,1.0,,,,,,,,
