metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,82.36289293379104,14.77502989950255,100.0,17.45377500742614,99.90408840226213,,,,,,,,,,,,,,,,,,
coherence_raw,overall,52.76417561467399,22.965159241848482,100.0,7.7635231677237435,94.98446760947581,,,,,,,,,,,,,,,,,,
relevance_raw,overall,90.27077475726429,14.240022906808917,100.0,16.65493414887279,99.9999999939648,,,,,,,,,,,,,,,,,,
,,,,,,,numerical_0,90.87878599636541,0.0,1.0,46.09883156849927,0.0,1.0,91.7161743101297,0.0,1.0,,,,,,,,
,,,,,,,numerical_1,90.01995585456697,0.0,1.0,23.90594816913056,0.0,1.0,66.39587039571296,0.0,1.0,,,,,,,,
,,,,,,,numerical_2,94.28778272962565,0.0,1.0,85.5860322037329,0.0,1.0,99.9997713637626,0.0,1.0,,,,,,,,
,,,,,,,numerical_3,91.31714628873432,0.0,1.0,84.65093694265201,0.0,1.0,99.99998925159647,0.0,1.0,,,,,,,,
,,,,,,,numerical_4,87.56720636821967,0.0,1.0,62.2378117229735,0.0,1.0,90.79106885203035,0.0,1.0,,,,,,,,
,,,,,,,numerical_5,65.58891011389386,0.0,1.0,21.2254402600966,0.0,1.0,66.21270270747135,0.0,1.0,,,,,,,,
,,,,,,,numerical_6,77.45546548763215,0.0,1.0,35.781128824184734,0.0,1.0,89.43018743653467,0.0,1.0,,,,,,,,
,,,,,,,numerical_7,94.8998121482164,0.0,1.0,71.71712635814463,0.0,1.0,99.99996941594482,0.0,1.0,,,,,,,,
,,,,,,,numerical_8,90.33890406162574,0.0,1.0,42.80709601485663,0.0,1.0,99.59921333116054,0.0,1.0,,,,,,,,
,,,,,,,numerical_9,85.04772194629227,0.0,1.0,61.58265794945814,0.0,1.0,99.99648721130322,0.0,1.0,,,,,,,,
,,,,,,,numerical_10,72.00555759268782,0.0,1.0,38.087587366043444,0.0,1.0,89.37539787248181,0.0,1.0,,,,,,,,
,,,,,,,numerical_11,90.24288768578789,0.0,1.0,89.9974510079732,0.0,1.0,99.99999989582825,0.0,1.0,,,,,,,,
,,,,,,,numerical_12,95.98089117123088,0.0,1.0,21.178964207815586,0.0,1.0,84.46060739774572,0.0,1.0,,,,,,,,
,,,,,,,numerical_13,70.29609865860515,0.0,1.0,43.936349726351146,0.0,1.0,73.37563561130017,0.0,1.0,,,,,,,,
,,,,,,,numerical_14,89.45911863027322,0.0,1.0,7.7635231677237435,0.0,1.0,23.244229280786115,0.0,1.0,,,,,,,,
,,,,,,,numerical_15,65.93643783228153,0.0,1.0,23.85782384454607,0.0,1.0,88.54746139859328,0.0,1.0,,,,,,,,
,,,,,,,numerical_16,83.80473064812664,0.0,1.0,16.46149375415509,0.0,1.0,71.22214670081095,0.0,1.0,,,,,,,,
,,,,,,,numerical_17,88.29996747403074,0.0,1.0,83.363039993707,0.0,1.0,99.99998690706185,0.0,1.0,,,,,,,,
,,,,,,,numerical_18,80.22190813032007,0.0,1.0,64.73406663633303,0.0,1.0,99.90531087629205,0.0,1.0,,,,,,,,
,,,,,,,numerical_19,69.61708975157804,0.0,1.0,39.95722814184134,0.0,1.0,99.97058436637067,0.0,1.0,,,,,,,,
,,,,,,,numerical_20,97.12389151505916,0.0,1.0,17.239787140911762,0.0,1.0,66.59042809188955,0.0,1.0,,,,,,,,
,,,,,,,numerical_21,90.66329539347998,0.0,1.0,69.06161334427169,0.0,1.0,99.99992660307568,0.0,1.0,,,,,,,,
,,,,,,,numerical_22,93.56874146947825,0.0,1.0,94.24684589505415,0.0,1.0,99.99999972196973,0.0,1.0,,,,,,,,
,,,,,,,numerical_23,88.43343996000547,0.0,1.0,94.98446760947581,0.0,1.0,99.99999669907072,0.0,1.0,,,,,,,,
,,,,,,,numerical_24,43.672548600136636,0.0,1.0,35.989543413617056,0.0,1.0,91.25515852624672,0.0,1.0,,,,,,,,
,,,,,,,numerical_25,84.94503560184317,0.0,1.0,45.1199267877226,0.0,1.0,95.54359900505001,0.0,1.0,,,,,,,,
,,,,,,,numerical_26,81.97234119457421,0.0,1.0,61.15427662016703,0.0,1.0,98.73208356943204,0.0,1.0,,,,,,,,
,,,,,,,numerical_27,86.28523150805611,0.0,1.0,27.346313060083233,0.0,1.0,85.20771126366229,0.0,1.0,,,,,,,,
,,,,,,,numerical_28,70.60637656453477,0.0,1.0,38.93328460843762,0.0,1.0,92.35166638631827,0.0,1.0,,,,,,,,
,,,,,,,numerical_29,91.08075288040823,0.0,1.0,94.97803736499401,0.0,1.0,99.9999999939648,0.0,1.0,,,,,,,,
,,,,,,,numerical_30,89.50924194484864,0.0,1.0,65.08900785010175,0.0,1.0,99.99856392851731,0.0,1.0,,,,,,,,
,,,,,,,numerical_31,39.05937722271766,0.0,1.0,19.848396681123628,0.0,1.0,88.72121691736281,0.0,1.0,,,,,,,,
,,,,,,,numerical_32,83.50331873675691,0.0,1.0,33.87281839746362,0.0,1.0,89.40309898695963,0.0,1.0,,,,,,,,
,,,,,,,numerical_33,84.95801186443525,0.0,1.0,47.11444020011481,0.0,1.0,97.08167515362524,0.0,1.0,,,,,,,,
,,,,,,,numerical_34,89.74689816288732,0.0,1.0,63.99606076758259,0.0,1.0,99.97862890955253,0.0,1.0,,,,,,,,
,,,,,,,numerical_35,93.36343426000637,0.0,1.0,64.47806699816539,0.0,1.0,91.20585120269723,0.0,1.0,,,,,,,,
,,,,,,,numerical_36,87.57089325059144,0.0,1.0,71.19582617137856,0.0,1.0,99.99997540723108,0.0,1.0,,,,,,,,
,,,,,,,numerical_37,90.11218396822355,0.0,1.0,89.80712598311516,0.0,1.0,99.99999958756541,0.0,1.0,,,,,,,,
,,,,,,,numerical_38,84.99323888554403,0.0,1.0,56.306226196933565,0.0,1.0,93.08921548258353,0.0,1.0,,,,,,,,
,,,,,,,numerical_39,99.90408840226213,0.0,1.0,8.86657644953269,0.0,1.0,16.65493414887279,0.0,1.0,,,,,,,,
,,,,,,,numerical_40,29.681707575568502,0.0,1.0,39.093924571712485,0.0,1.0,73.06445882527977,0.0,1.0,,,,,,,,
,,,,,,,numerical_41,93.4711485484673,0.0,1.0,93.62818716596058,0.0,1.0,99.99999086710714,0.0,1.0,,,,,,,,
,,,,,,,numerical_42,89.11724262566118,0.0,1.0,41.410901324743335,0.0,1.0,85.75150307162265,0.0,1.0,,,,,,,,
,,,,,,,numerical_43,89.55596601638523,0.0,1.0,34.88685395826239,0.0,1.0,87.22554560065284,0.0,1.0,,,,,,,,
,,,,,,,numerical_44,90.23153964732987,0.0,1.0,40.59695390577257,0.0,1.0,91.38321186169469,0.0,1.0,,,,,,,,
,,,,,,,numerical_45,92.81281359469008,0.0,1.0,73.62643906173899,0.0,1.0,99.99828084631292,0.0,1.0,,,,,,,,
,,,,,,,numerical_46,76.52252594345488,0.0,1.0,68.21194760240917,0.0,1.0,98.6261814576411,0.0,1.0,,,,,,,,
,,,,,,,numerical_47,91.07721862899417,0.0,1.0,32.31790363315979,0.0,1.0,85.86753689523914,0.0,1.0,,,,,,,,
,,,,,,,numerical_48,76.84355930207899,0.0,1.0,64.37819095231673,0.0,1.0,98.21162651077859,0.0,1.0,,,,,,,,
,,,,,,,numerical_49,76.85451950050613,0.0,1.0,38.90539243657672,0.0,1.0,91.23135250928762,0.0,1.0,,,,,,,,
,,,,,,,numerical_50,84.94882251499999,0.0,1.0,37.51715546661017,0.0,1.0,92.5911768262415,0.0,1.0,,,,,,,,
,,,,,,,numerical_51,98.11927188896378,0.0,1.0,45.765935482378765,0.0,1.0,88.68905259257608,0.0,1.0,,,,,,,,
,,,,,,,numerical_52,89.89389002033423,0.0,1.0,68.11622265778786,0.0,1.0,99.99967945170181,0.0,1.0,,,,,,,,
,,,,,,,numerical_53,92.07926182334856,0.0,1.0,21.503135458303245,0.0,1.0,68.34844871415515,0.0,1.0,,,,,,,,
,,,,,,,numerical_54,89.30387966196642,0.0,1.0,37.48124839030171,0.0,1.0,90.90814951196265,0.0,1.0,,,,,,,,
,,,,,,,numerical_55,89.99863805349916,0.0,1.0,36.476383289338486,0.0,1.0,86.08670535498182,0.0,1.0,,,,,,,,
,,,,,,,numerical_56,80.63440443440878,0.0,1.0,39.04287999107983,0.0,1.0,88.24458809260405,0.0,1.0,,,,,,,,
,,,,,,,numerical_57,91.96775792109474,0.0,1.0,28.345011898932892,0.0,1.0,44.73462614392325,0.0,1.0,,,,,,,,
,,,,,,,numerical_58,74.19209961459913,0.0,1.0,32.48371235188903,0.0,1.0,83.42307701048878,0.0,1.0,,,,,,,,
,,,,,,,numerical_59,89.14845340436501,0.0,1.0,23.257871403326636,0.0,1.0,74.94846796873738,0.0,1.0,,,,,,,,
,,,,,,,numerical_60,90.66043054160828,0.0,1.0,55.75101154994387,0.0,1.0,90.5811763354742,0.0,1.0,,,,,,,,
,,,,,,,numerical_61,94.92832930770605,0.0,1.0,90.27006428410375,0.0,1.0,99.99999982067652,0.0,1.0,,,,,,,,
,,,,,,,numerical_62,87.97299729987631,0.0,1.0,58.64813058425391,0.0,1.0,87.46906056371246,0.0,1.0,,,,,,,,
,,,,,,,numerical_63,28.690996235609894,0.0,1.0,40.83955959613433,0.0,1.0,80.79103156384092,0.0,1.0,,,,,,,,
,,,,,,,numerical_64,75.56092282691348,0.0,1.0,40.16400794174055,0.0,1.0,90.34038985246784,0.0,1.0,,,,,,,,
,,,,,,,numerical_65,76.56260872827514,0.0,1.0,45.21108117547344,0.0,1.0,94.94850384187127,0.0,1.0,,,,,,,,
,,,,,,,numerical_66,88.21838413774242,0.0,1.0,49.05217932252036,0.0,1.0,90.44696123686195,0.0,1.0,,,,,,,,
,,,,,,,numerical_67,84.59675357358249,0.0,1.0,68.5587245738253,0.0,1.0,99.99248386296087,0.0,1.0,,,,,,,,
,,,,,,,numerical_68,90.1689776106762,0.0,1.0,21.51023279058423,0.0,1.0,88.63487072018206,0.0,1.0,,,,,,,,
,,,,,,,numerical_69,88.59300688963327,0.0,1.0,84.93115112620106,0.0,1.0,99.99998082629504,0.0,1.0,,,,,,,,
,,,,,,,numerical_70,93.68321747373183,0.0,1.0,89.44555644013226,0.0,1.0,99.99999896646258,0.0,1.0,,,,,,,,
,,,,,,,numerical_71,88.32982291784309,0.0,1.0,83.91833308765632,0.0,1.0,97.61213582246585,0.0,1.0,,,,,,,,
,,,,,,,numerical_72,88.7798662794218,0.0,1.0,68.0795486011717,0.0,1.0,99.99975539917013,0.0,1.0,,,,,,,,
,,,,,,,numerical_73,90.77395868022836,0.0,1.0,21.949285003119343,0.0,1.0,70.13968939840882,0.0,1.0,,,,,,,,
,,,,,,,numerical_74,75.12076146246989,0.0,1.0,30.52617007871182,0.0,1.0,79.82139752223895,0.0,1.0,,,,,,,,
,,,,,,,numerical_75,75.85778176423402,0.0,1.0,39.44468445542967,0.0,1.0,89.5506598802794,0.0,1.0,,,,,,,,
,,,,,,,numerical_76,64.80167440851386,0.0,1.0,63.471231494279294,0.0,1.0,99.9575075511614,0.0,1.0,,,,,,,,
,,,,,,,numerical_77,92.37920645638246,0.0,1.0,72.06378249152844,0.0,1.0,99.98697750401504,0.0,1.0,,,,,,,,
,,,,,,,numerical_78,89.6835657808734,0.0,1.0,88.76260505560622,0.0,1.0,99.99949950047018,0.0,1.0,,,,,,,,
,,,,,,,numerical_79,63.65901225570328,0.0,1.0,39.527048986839304,0.0,1.0,91.2039689143377,0.0,1.0,,,,,,,,
,,,,,,,numerical_80,50.72002200588544,0.0,1.0,25.466889323560007,0.0,1.0,83.99555927329679,0.0,1.0,,,,,,,,
,,,,,,,numerical_81,71.9859769053694,0.0,1.0,37.62633579947693,0.0,1.0,90.11376064951635,0.0,1.0,,,,,,,,
,,,,,,,numerical_82,87.66554896903769,0.0,1.0,47.67994806944988,0.0,1.0,94.02746967745192,0.0,1.0,,,,,,,,
,,,,,,,numerical_83,80.82570276622567,0.0,1.0,64.33930439849814,0.0,1.0,98.60376556375441,0.0,1.0,,,,,,,,
,,,,,,,numerical_84,85.92590536002848,0.0,1.0,37.25627318708085,0.0,1.0,90.14498800548907,0.0,1.0,,,,,,,,
,,,,,,,numerical_85,90.01838199306185,0.0,1.0,65.54720582840261,0.0,1.0,97.15357170944971,0.0,1.0,,,,,,,,
,,,,,,,numerical_86,88.5170037568825,0.0,1.0,88.28997533655694,0.0,1.0,99.99998533409291,0.0,1.0,,,,,,,,
,,,,,,,numerical_87,86.9846532321275,0.0,1.0,89.73291608566387,0.0,1.0,99.9999726329355,0.0,1.0,,,,,,,,
,,,,,,,numerical_88,90.04223984581178,0.0,1.0,40.60982486315775,0.0,1.0,89.71139978632662,0.0,1.0,,,,,,,,
,,,,,,,numerical_89,90.56412704805976,0.0,1.0,42.043786435469286,0.0,1.0,94.07037642307907,0.0,1.0,,,,,,,,
,,,,,,,numerical_90,73.2928421897732,0.0,1.0,41.35157401917831,0.0,1.0,99.63302285744561,0.0,1.0,,,,,,,,
,,,,,,,numerical_91,57.36034583365094,0.0,1.0,61.21685107520421,0.0,1.0,99.76400811410053,0.0,1.0,,,,,,,,
,,,,,,,numerical_92,90.67156116545445,0.0,1.0,84.62094807947005,0.0,1.0,99.9999907257177,0.0,1.0,,,,,,,,
,,,,,,,numerical_93,89.3744475242525,0.0,1.0,91.2946885839194,0.0,1.0,99.99999704757923,0.0,1.0,,,,,,,,
,,,,,,,numerical_94,87.74671713094807,0.0,1.0,54.29489290423649,0.0,1.0,99.99962457483883,0.0,1.0,,,,,,,,
,,,,,,,numerical_95,17.45377500742614,0.0,1.0,63.997533844219845,0.0,1.0,98.83404868661604,0.0,1.0,,,,,,,,
,,,,,,,numerical_96,87.06448046698651,0.0,1.0,68.07196107131328,0.0,1.0,92.62977035899112,0.0,1.0,,,,,,,,
,,,,,,,numerical_97,83.17355268679142,0.0,1.0,58.421286807363956,0.0,1.0,95.40043635468716,0.0,1.0,,,,,,,,
,,,,,,,numerical_98,76.18291321090064,0.0,1.0,65.88686706907242,0.0,1.0,99.99862901824491,0.0,1.0,,,,,,,,
,,,,,,,numerical_99,90.90338097274575,0.0,1.0,34.938679643782514,0.0,1.0,82.13086556791022,0.0,1.0,,,,,,,,
metadata,metadata,,,,,,,,,,,,,,,,google/gemma-3-27b-it,numerical,3.0,55.0,response,positive,1.0,100.0
