metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,79.46826387764663,22.0760820554614,100.0,0.0,99.77221098099223,,,,,,,,,,,,,,,,,,
coherence_raw,overall,92.20073998171807,7.977168953640607,100.0,30.845105940195225,99.99999983942708,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.86687466176163,1.1924107613841628,100.0,88.03866061799962,99.99999999921862,,,,,,,,,,,,,,,,,,
,,,,,,,numerical_0,95.94276543603691,0.0,1.0,95.02857923622801,0.0,1.0,99.99999963968513,0.0,1.0,,,,,,,,
,,,,,,,numerical_1,96.53977523265154,0.0,1.0,96.52310125377281,0.0,1.0,99.99999992242084,0.0,1.0,,,,,,,,
,,,,,,,numerical_2,97.38121148343147,0.0,1.0,90.26717595477051,0.0,1.0,99.99962069211121,0.0,1.0,,,,,,,,
,,,,,,,numerical_3,90.19341320996999,0.0,1.0,94.84804699636425,0.0,1.0,99.99999972055542,0.0,1.0,,,,,,,,
,,,,,,,numerical_4,21.709838711151672,0.0,1.0,96.12339627981515,0.0,1.0,99.99999998518237,0.0,1.0,,,,,,,,
,,,,,,,numerical_5,79.62558068845539,0.0,1.0,89.21392269481956,0.0,1.0,99.99999995725268,0.0,1.0,,,,,,,,
,,,,,,,numerical_6,86.99700532218054,0.0,1.0,90.9239307866443,0.0,1.0,99.99999915626302,0.0,1.0,,,,,,,,
,,,,,,,numerical_7,37.876253018608026,0.0,1.0,90.30073475677503,0.0,1.0,99.99999998343387,0.0,1.0,,,,,,,,
,,,,,,,numerical_8,86.06115150836813,0.0,1.0,99.85328890878202,0.0,1.0,99.99999999019022,0.0,1.0,,,,,,,,
,,,,,,,numerical_9,89.28430594584258,0.0,1.0,94.97640314710793,0.0,1.0,99.99999997586164,0.0,1.0,,,,,,,,
,,,,,,,numerical_10,86.96572243039596,0.0,1.0,88.70176940728454,0.0,1.0,99.99993459489633,0.0,1.0,,,,,,,,
,,,,,,,numerical_11,85.82867826017558,0.0,1.0,95.20564134352102,0.0,1.0,99.99999994708396,0.0,1.0,,,,,,,,
,,,,,,,numerical_12,92.64557543819484,0.0,1.0,99.6660895676265,0.0,1.0,99.99999999640367,0.0,1.0,,,,,,,,
,,,,,,,numerical_13,89.43057133407446,0.0,1.0,95.03474370587496,0.0,1.0,99.99999992519938,0.0,1.0,,,,,,,,
,,,,,,,numerical_14,69.63244492285641,0.0,1.0,95.0332725691466,0.0,1.0,99.9999999213562,0.0,1.0,,,,,,,,
,,,,,,,numerical_15,76.89706456019054,0.0,1.0,91.17014136782467,0.0,1.0,99.99999960254367,0.0,1.0,,,,,,,,
,,,,,,,numerical_16,90.13032762441394,0.0,1.0,95.19180267246645,0.0,1.0,99.99999914193818,0.0,1.0,,,,,,,,
,,,,,,,numerical_17,86.81443089786097,0.0,1.0,91.43483178115461,0.0,1.0,99.99938106311345,0.0,1.0,,,,,,,,
,,,,,,,numerical_18,76.21518519702192,0.0,1.0,93.04905968899931,0.0,1.0,99.99999942697485,0.0,1.0,,,,,,,,
,,,,,,,numerical_19,40.40428538094366,0.0,1.0,90.5321274125494,0.0,1.0,99.99999577555364,0.0,1.0,,,,,,,,
,,,,,,,numerical_20,85.19076811718092,0.0,1.0,94.95150193696004,0.0,1.0,99.99999445739182,0.0,1.0,,,,,,,,
,,,,,,,numerical_21,92.46745671335283,0.0,1.0,99.84885858814833,0.0,1.0,99.99999999888698,0.0,1.0,,,,,,,,
,,,,,,,numerical_22,87.76590403667507,0.0,1.0,94.99370847347586,0.0,1.0,99.99999709058945,0.0,1.0,,,,,,,,
,,,,,,,numerical_23,81.66660049803674,0.0,1.0,94.99348680319973,0.0,1.0,99.99999096958636,0.0,1.0,,,,,,,,
,,,,,,,numerical_24,91.92952280819296,0.0,1.0,94.25129656534142,0.0,1.0,99.99999964521137,0.0,1.0,,,,,,,,
,,,,,,,numerical_25,87.10275543626477,0.0,1.0,94.50814893650605,0.0,1.0,99.99999510053091,0.0,1.0,,,,,,,,
,,,,,,,numerical_26,75.72424517453565,0.0,1.0,85.28770368028161,0.0,1.0,99.99992443764852,0.0,1.0,,,,,,,,
,,,,,,,numerical_27,99.52252307965963,0.0,1.0,89.2113097219238,0.0,1.0,99.99999998804769,0.0,1.0,,,,,,,,
,,,,,,,numerical_28,86.61154450978323,0.0,1.0,91.2202457335761,0.0,1.0,99.99999967142126,0.0,1.0,,,,,,,,
,,,,,,,numerical_29,91.28730024503682,0.0,1.0,89.61381234349736,0.0,1.0,99.9999971066849,0.0,1.0,,,,,,,,
,,,,,,,numerical_30,38.37894595617613,0.0,1.0,94.07699983541026,0.0,1.0,99.99999996157204,0.0,1.0,,,,,,,,
,,,,,,,numerical_31,40.85205211779125,0.0,1.0,93.06394101387517,0.0,1.0,99.99997603580287,0.0,1.0,,,,,,,,
,,,,,,,numerical_32,97.40035057857148,0.0,1.0,94.81183917793375,0.0,1.0,99.99999977013796,0.0,1.0,,,,,,,,
,,,,,,,numerical_33,90.79248678602437,0.0,1.0,94.68910930486753,0.0,1.0,99.99967124358025,0.0,1.0,,,,,,,,
