metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,89.77425291940145,14.373377806456013,100.0,1.2700468385453707e-05,99.98211807162834,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.33746531396041,3.959291849868053,100.0,84.18454472184465,99.98968621246514,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.9676637716935,0.23671900977689042,100.0,97.67778329596185,99.99999999853925,,,,,,,,,,,,,,,,,,
,,,,,,,numerical_0,99.95615325383088,0.0,1.0,94.80350012802249,0.0,1.0,99.99997949222029,0.0,1.0,,,,,,,,
,,,,,,,numerical_1,95.29937454827363,0.0,1.0,97.37667448731307,0.0,1.0,99.9999984372932,0.0,1.0,,,,,,,,
,,,,,,,numerical_2,94.95616396406965,0.0,1.0,89.46776203229648,0.0,1.0,99.9999951721892,0.0,1.0,,,,,,,,
,,,,,,,numerical_3,98.46081179037286,0.0,1.0,90.00364311057157,0.0,1.0,99.99999668450333,0.0,1.0,,,,,,,,
,,,,,,,numerical_4,58.867565865942495,0.0,1.0,99.20052659673709,0.0,1.0,99.99999999444061,0.0,1.0,,,,,,,,
,,,,,,,numerical_5,84.92989103059739,0.0,1.0,87.98115563328217,0.0,1.0,99.99998110584379,0.0,1.0,,,,,,,,
,,,,,,,numerical_6,98.62669249991214,0.0,1.0,94.24744055375753,0.0,1.0,99.99999964883735,0.0,1.0,,,,,,,,
,,,,,,,numerical_7,99.64213995598138,0.0,1.0,91.4128812701737,0.0,1.0,99.99999971948597,0.0,1.0,,,,,,,,
,,,,,,,numerical_8,96.03602508490098,0.0,1.0,95.25270785665754,0.0,1.0,99.99999959652293,0.0,1.0,,,,,,,,
,,,,,,,numerical_9,89.25152486963991,0.0,1.0,99.6554376295963,0.0,1.0,99.99999999243221,0.0,1.0,,,,,,,,
,,,,,,,numerical_10,99.42878670709517,0.0,1.0,85.73128510529602,0.0,1.0,99.99996405826946,0.0,1.0,,,,,,,,
,,,,,,,numerical_11,89.23674796549645,0.0,1.0,94.40001037142015,0.0,1.0,99.99999999020656,0.0,1.0,,,,,,,,
,,,,,,,numerical_12,95.70239121826643,0.0,1.0,99.68601575794102,0.0,1.0,99.99999971812872,0.0,1.0,,,,,,,,
,,,,,,,numerical_13,89.09183203742747,0.0,1.0,91.51078971070544,0.0,1.0,99.9986649240133,0.0,1.0,,,,,,,,
,,,,,,,numerical_14,74.40558139039899,0.0,1.0,99.87130904573779,0.0,1.0,99.99999967342913,0.0,1.0,,,,,,,,
,,,,,,,numerical_15,87.2339509506747,0.0,1.0,91.81032274968116,0.0,1.0,99.99999708476403,0.0,1.0,,,,,,,,
,,,,,,,numerical_16,98.9584650575461,0.0,1.0,94.83633953853776,0.0,1.0,99.9999996046428,0.0,1.0,,,,,,,,
,,,,,,,numerical_17,88.50220925726023,0.0,1.0,95.01219081377096,0.0,1.0,99.99999878896656,0.0,1.0,,,,,,,,
,,,,,,,numerical_18,70.9029994901329,0.0,1.0,94.69218453619479,0.0,1.0,99.99999800898092,0.0,1.0,,,,,,,,
,,,,,,,numerical_19,84.22845270117537,0.0,1.0,93.58651615694383,0.0,1.0,99.99999205283935,0.0,1.0,,,,,,,,
,,,,,,,numerical_20,90.97459389252037,0.0,1.0,99.40963003461873,0.0,1.0,99.99998860435157,0.0,1.0,,,,,,,,
,,,,,,,numerical_21,94.57386045114892,0.0,1.0,99.81201608523357,0.0,1.0,99.99999999837563,0.0,1.0,,,,,,,,
,,,,,,,numerical_22,89.1675541278662,0.0,1.0,90.2998862578436,0.0,1.0,99.99999203475389,0.0,1.0,,,,,,,,
,,,,,,,numerical_23,86.28457145597527,0.0,1.0,93.09675258742648,0.0,1.0,99.99999773676873,0.0,1.0,,,,,,,,
,,,,,,,numerical_24,86.63378280217887,0.0,1.0,85.22408503268903,0.0,1.0,99.99919694732571,0.0,1.0,,,,,,,,
,,,,,,,numerical_25,89.76126725084664,0.0,1.0,92.46306033246665,0.0,1.0,99.99991536220203,0.0,1.0,,,,,,,,
,,,,,,,numerical_26,84.76271530223941,0.0,1.0,85.09117363393658,0.0,1.0,99.99976795539669,0.0,1.0,,,,,,,,
,,,,,,,numerical_27,99.93026898057366,0.0,1.0,88.63035080192188,0.0,1.0,99.99999997609152,0.0,1.0,,,,,,,,
,,,,,,,numerical_28,90.00188206683775,0.0,1.0,88.48415934999394,0.0,1.0,99.99999203459215,0.0,1.0,,,,,,,,
,,,,,,,numerical_29,91.57490689437348,0.0,1.0,99.98631104610304,0.0,1.0,99.99999999853925,0.0,1.0,,,,,,,,
,,,,,,,numerical_30,90.59727344567588,0.0,1.0,85.90634064051993,0.0,1.0,99.99999989174412,0.0,1.0,,,,,,,,
,,,,,,,numerical_31,92.28003951147309,0.0,1.0,90.81461210877644,0.0,1.0,99.99999579590185,0.0,1.0,,,,,,,,
,,,,,,,numerical_32,99.59460216968418,0.0,1.0,91.70489016392366,0.0,1.0,99.99999872317089,0.0,1.0,,,,,,,,
,,,,,,,numerical_33,91.30808811961111,0.0,1.0,90.84940030974944,0.0,1.0,99.99549107562414,0.0,1.0,,,,,,,,
,,,,,,,numerical_34,92.95854872119462,0.0,1.0,93.38650120882487,0.0,1.0,99.999998613118,0.0,1.0,,,,,,,,
,,,,,,,numerical_35,94.21417253240044,0.0,1.0,98.38921735070386,0.0,1.0,99.9999691523921,0.0,1.0,,,,,,,,
,,,,,,,numerical_36,94.31533908473459,0.0,1.0,91.7440898895106,0.0,1.0,99.99999981151694,0.0,1.0,,,,,,,,
,,,,,,,numerical_37,92.13370574958529,0.0,1.0,90.00309533950578,0.0,1.0,99.99999665481609,0.0,1.0,,,,,,,,
,,,,,,,numerical_38,89.85955459810874,0.0,1.0,94.76216075741007,0.0,1.0,99.9999999428066,0.0,1.0,,,,,,,,
,,,,,,,numerical_39,88.48481696513726,0.0,1.0,96.25095209870416,0.0,1.0,99.99895045878755,0.0,1.0,,,,,,,,
,,,,,,,numerical_40,88.6226102658816,0.0,1.0,86.32006098706638,0.0,1.0,99.8703665329315,0.0,1.0,,,,,,,,
,,,,,,,numerical_41,91.42931588127274,0.0,1.0,92.79005679993078,0.0,1.0,99.99999785594328,0.0,1.0,,,,,,,,
,,,,,,,numerical_42,85.4785518334869,0.0,1.0,95.13876176965641,0.0,1.0,99.99999997788048,0.0,1.0,,,,,,,,
,,,,,,,numerical_43,99.90885177681987,0.0,1.0,94.53918152285719,0.0,1.0,99.63234129246554,0.0,1.0,,,,,,,,
,,,,,,,numerical_44,88.12645892265759,0.0,1.0,99.95623980238068,0.0,1.0,99.99999999824838,0.0,1.0,,,,,,,,
,,,,,,,numerical_45,88.2390525555246,0.0,1.0,99.92901127352721,0.0,1.0,99.99999999780592,0.0,1.0,,,,,,,,
,,,,,,,numerical_46,87.77695542860494,0.0,1.0,91.8717504491351,0.0,1.0,99.99999968697014,0.0,1.0,,,,,,,,
,,,,,,,numerical_47,87.26673370620927,0.0,1.0,98.34133910778077,0.0,1.0,99.99999994927795,0.0,1.0,,,,,,,,
,,,,,,,numerical_48,99.18958393524433,0.0,1.0,94.61030131313862,0.0,1.0,99.99999995988193,0.0,1.0,,,,,,,,
,,,,,,,numerical_49,85.27742508441983,0.0,1.0,94.40146458848803,0.0,1.0,99.99999621992949,0.0,1.0,,,,,,,,
,,,,,,,numerical_50,95.49697663027018,0.0,1.0,91.23805534761667,0.0,1.0,99.99999491455873,0.0,1.0,,,,,,,,
,,,,,,,numerical_51,95.2305505351749,0.0,1.0,94.94514919537059,0.0,1.0,99.99999448918919,0.0,1.0,,,,,,,,
,,,,,,,numerical_52,91.78734268865571,0.0,1.0,94.69590685687605,0.0,1.0,99.99999997053185,0.0,1.0,,,,,,,,
,,,,,,,numerical_53,98.31345449421698,0.0,1.0,95.10456720355685,0.0,1.0,99.9999100027109,0.0,1.0,,,,,,,,
,,,,,,,numerical_54,94.2989818906239,0.0,1.0,92.3876158186364,0.0,1.0,99.99998986470253,0.0,1.0,,,,,,,,
,,,,,,,numerical_55,97.96207011048249,0.0,1.0,99.86727914329776,0.0,1.0,99.99999999283203,0.0,1.0,,,,,,,,
,,,,,,,numerical_56,99.87780453913483,0.0,1.0,87.23554432462892,0.0,1.0,99.99999657800781,0.0,1.0,,,,,,,,
,,,,,,,numerical_57,91.13561018281665,0.0,1.0,95.03659973012633,0.0,1.0,99.999999573939,0.0,1.0,,,,,,,,
,,,,,,,numerical_58,93.35653168714128,0.0,1.0,94.22319601872589,0.0,1.0,99.99995708079402,0.0,1.0,,,,,,,,
,,,,,,,numerical_59,97.11846547882988,0.0,1.0,94.8055658628161,0.0,1.0,99.59569899281168,0.0,1.0,,,,,,,,
,,,,,,,numerical_60,99.94445359052182,0.0,1.0,96.43437971733343,0.0,1.0,99.99999997632057,0.0,1.0,,,,,,,,
,,,,,,,numerical_61,90.51482099237892,0.0,1.0,92.4727927297685,0.0,1.0,99.99999994285638,0.0,1.0,,,,,,,,
,,,,,,,numerical_62,91.84752026669887,0.0,1.0,92.73111911333682,0.0,1.0,99.99999973739232,0.0,1.0,,,,,,,,
,,,,,,,numerical_63,91.94965305041349,0.0,1.0,88.82903380899653,0.0,1.0,99.99988542403585,0.0,1.0,,,,,,,,
,,,,,,,numerical_64,88.1105776876847,0.0,1.0,90.36599186312988,0.0,1.0,99.99993427514845,0.0,1.0,,,,,,,,
,,,,,,,numerical_65,88.97750231494872,0.0,1.0,90.88773389254949,0.0,1.0,99.99999915757724,0.0,1.0,,,,,,,,
,,,,,,,numerical_66,90.37663329302465,0.0,1.0,92.47123052302912,0.0,1.0,99.99999671726083,0.0,1.0,,,,,,,,
,,,,,,,numerical_67,92.25696333826733,0.0,1.0,94.8524322643434,0.0,1.0,99.99999984737362,0.0,1.0,,,,,,,,
