metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,47.48717831568146,35.67771457080627,100.0,0.0,97.67112088610601,,,,,,,,,,,,,,,,,,
coherence_raw,overall,94.07180136457687,4.408776726914115,100.0,84.98465943415266,99.99999994751431,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99992607530767,0.00045716514965463086,100.0,99.99641869455286,99.99999999988286,,,,,,,,,,,,,,,,,,
,,,,,,,numerical_0,92.46530521945587,0.0,1.0,93.6214497514597,0.0,1.0,99.99999914805706,0.0,1.0,,,,,,,,
,,,,,,,numerical_1,20.275881007275814,0.0,1.0,98.44361570423676,0.0,1.0,99.99999985997496,0.0,1.0,,,,,,,,
,,,,,,,numerical_2,95.73077335170582,0.0,1.0,87.91524854644538,0.0,1.0,99.99993458696028,0.0,1.0,,,,,,,,
,,,,,,,numerical_3,85.31347694607614,0.0,1.0,93.63714781941785,0.0,1.0,99.99999996160345,0.0,1.0,,,,,,,,
,,,,,,,numerical_4,3.7051697747686087e-13,0.0,1.0,99.99988030016657,0.0,1.0,99.99999999754455,0.0,1.0,,,,,,,,
,,,,,,,numerical_5,75.24876219767685,0.0,1.0,90.9740650433313,0.0,1.0,99.99999105804787,0.0,1.0,,,,,,,,
,,,,,,,numerical_6,87.4792847562005,0.0,1.0,92.43187538219925,0.0,1.0,99.99999989816982,0.0,1.0,,,,,,,,
,,,,,,,numerical_7,41.74616651057739,0.0,1.0,93.62643035431691,0.0,1.0,99.99999933847808,0.0,1.0,,,,,,,,
,,,,,,,numerical_8,42.58390575517013,0.0,1.0,99.99065064968133,0.0,1.0,99.99999999392953,0.0,1.0,,,,,,,,
,,,,,,,numerical_9,45.447155538983274,0.0,1.0,99.4902899528554,0.0,1.0,99.99999997723205,0.0,1.0,,,,,,,,
,,,,,,,numerical_10,73.76177899188151,0.0,1.0,90.62055837685551,0.0,1.0,99.99641869455286,0.0,1.0,,,,,,,,
,,,,,,,numerical_11,68.46881116161082,0.0,1.0,94.25272810811592,0.0,1.0,99.99999986141518,0.0,1.0,,,,,,,,
,,,,,,,numerical_12,0.0011765478151603873,0.0,1.0,99.78299737743359,0.0,1.0,99.99999999598431,0.0,1.0,,,,,,,,
,,,,,,,numerical_13,71.68257104794284,0.0,1.0,89.3728973872107,0.0,1.0,99.99999998525351,0.0,1.0,,,,,,,,
,,,,,,,numerical_14,24.930276236156995,0.0,1.0,95.49810225477779,0.0,1.0,99.99999967657361,0.0,1.0,,,,,,,,
,,,,,,,numerical_15,53.00757450364283,0.0,1.0,93.37597921082438,0.0,1.0,99.99999776514015,0.0,1.0,,,,,,,,
,,,,,,,numerical_16,0.025682058881606427,0.0,1.0,95.01146819171791,0.0,1.0,99.99999991624546,0.0,1.0,,,,,,,,
,,,,,,,numerical_17,40.375285309369474,0.0,1.0,95.16857775793153,0.0,1.0,99.99999993093401,0.0,1.0,,,,,,,,
,,,,,,,numerical_18,0.00012395746265069486,0.0,1.0,85.00627420168504,0.0,1.0,99.9996246329743,0.0,1.0,,,,,,,,
,,,,,,,numerical_19,16.733141995225104,0.0,1.0,85.26448500417321,0.0,1.0,99.99999625830962,0.0,1.0,,,,,,,,
,,,,,,,numerical_20,48.57451977584247,0.0,1.0,99.90448310703067,0.0,1.0,99.99999998941307,0.0,1.0,,,,,,,,
,,,,,,,numerical_21,3.9988819837773395,0.0,1.0,99.99943979535327,0.0,1.0,99.99999999424021,0.0,1.0,,,,,,,,
,,,,,,,numerical_22,75.50424398530093,0.0,1.0,91.27469876026872,0.0,1.0,99.9999999351347,0.0,1.0,,,,,,,,
,,,,,,,numerical_23,51.26286768931857,0.0,1.0,90.36120050201241,0.0,1.0,99.99994159596534,0.0,1.0,,,,,,,,
,,,,,,,numerical_24,87.28722162182144,0.0,1.0,93.86321412718094,0.0,1.0,99.99999967373216,0.0,1.0,,,,,,,,
,,,,,,,numerical_25,40.789358447423716,0.0,1.0,94.993323140774,0.0,1.0,99.99999879118012,0.0,1.0,,,,,,,,
,,,,,,,numerical_26,0.02948644213730401,0.0,1.0,89.76030480437402,0.0,1.0,99.99999905937872,0.0,1.0,,,,,,,,
,,,,,,,numerical_27,84.8863753062047,0.0,1.0,86.6135488906821,0.0,1.0,99.99999989760062,0.0,1.0,,,,,,,,
,,,,,,,numerical_28,67.65705452115131,0.0,1.0,95.03388215999864,0.0,1.0,99.9999994846603,0.0,1.0,,,,,,,,
,,,,,,,numerical_29,89.0395279068669,0.0,1.0,98.24747243331417,0.0,1.0,99.9999999964195,0.0,1.0,,,,,,,,
,,,,,,,numerical_30,0.00012783017858859533,0.0,1.0,89.92303352516842,0.0,1.0,99.99999997311227,0.0,1.0,,,,,,,,
,,,,,,,numerical_31,3.5359173865513633,0.0,1.0,90.89077706870751,0.0,1.0,99.99999776509486,0.0,1.0,,,,,,,,
,,,,,,,numerical_32,90.47268539809524,0.0,1.0,90.98617010128804,0.0,1.0,99.99999996183732,0.0,1.0,,,,,,,,
,,,,,,,numerical_33,88.51449064068426,0.0,1.0,94.0763817795483,0.0,1.0,99.99999377351362,0.0,1.0,,,,,,,,
,,,,,,,numerical_34,86.37850964889385,0.0,1.0,94.25390370065811,0.0,1.0,99.99999988089257,0.0,1.0,,,,,,,,
,,,,,,,numerical_35,73.21230789240603,0.0,1.0,97.0661400244894,0.0,1.0,99.99999980800615,0.0,1.0,,,,,,,,
,,,,,,,numerical_36,93.71048731040214,0.0,1.0,93.05538920131966,0.0,1.0,99.99999999453314,0.0,1.0,,,,,,,,
,,,,,,,numerical_37,61.208755802519825,0.0,1.0,94.25679758493614,0.0,1.0,99.999999726919,0.0,1.0,,,,,,,,
,,,,,,,numerical_38,87.98878972499689,0.0,1.0,89.74830114377416,0.0,1.0,99.99999990400583,0.0,1.0,,,,,,,,
,,,,,,,numerical_39,5.279209628255373e-13,0.0,1.0,99.99999979138265,0.0,1.0,99.99999999988286,0.0,1.0,,,,,,,,
,,,,,,,numerical_40,35.619880346061926,0.0,1.0,91.99350429918285,0.0,1.0,99.99709511135086,0.0,1.0,,,,,,,,
,,,,,,,numerical_41,77.49926873503395,0.0,1.0,93.8662730174502,0.0,1.0,99.99999941642336,0.0,1.0,,,,,,,,
,,,,,,,numerical_42,3.667567442239763e-08,0.0,1.0,99.99434658694187,0.0,1.0,99.99999999528609,0.0,1.0,,,,,,,,
,,,,,,,numerical_43,1.4543949513067438e-11,0.0,1.0,99.97756247873224,0.0,1.0,99.99999998264491,0.0,1.0,,,,,,,,
