metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,41.073947106975105,34.9907637784965,100.0,0.0,97.56045293388881,,,,,,,,,,,,,,,,,,
coherence_raw,overall,95.25510800189465,3.683553494167062,100.0,86.89123124968567,99.99979076886476,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99977195885492,0.002147389224718903,100.0,99.97842084040019,99.99999999895452,,,,,,,,,,,,,,,,,,
,,,,,,,numerical_0,85.84829790563697,0.0,1.0,99.97330258275564,0.0,1.0,99.99999999770351,0.0,1.0,,,,,,,,
,,,,,,,numerical_1,0.0022672686033415814,0.0,1.0,99.15962769283978,0.0,1.0,99.99999871111999,0.0,1.0,,,,,,,,
,,,,,,,numerical_2,91.70273840221284,0.0,1.0,93.09799044991817,0.0,1.0,99.99985884301115,0.0,1.0,,,,,,,,
,,,,,,,numerical_3,88.81890698353637,0.0,1.0,92.16568330602293,0.0,1.0,99.9999994770269,0.0,1.0,,,,,,,,
,,,,,,,numerical_4,5.8078114309056305e-11,0.0,1.0,99.99202556952294,0.0,1.0,99.99999999346873,0.0,1.0,,,,,,,,
,,,,,,,numerical_5,4.315174275177671,0.0,1.0,93.36578790568691,0.0,1.0,99.99999892439622,0.0,1.0,,,,,,,,
,,,,,,,numerical_6,75.33231517348273,0.0,1.0,94.81245181139205,0.0,1.0,99.99999998290559,0.0,1.0,,,,,,,,
,,,,,,,numerical_7,0.02600647503643654,0.0,1.0,93.04844697834943,0.0,1.0,99.99999461336539,0.0,1.0,,,,,,,,
,,,,,,,numerical_8,8.931718310104776e-07,0.0,1.0,99.99025276594114,0.0,1.0,99.99999998057545,0.0,1.0,,,,,,,,
,,,,,,,numerical_9,10.930803146163765,0.0,1.0,99.91980220435464,0.0,1.0,99.9999999860989,0.0,1.0,,,,,,,,
,,,,,,,numerical_10,16.56536388758447,0.0,1.0,94.92762627596449,0.0,1.0,99.99999989494853,0.0,1.0,,,,,,,,
,,,,,,,numerical_11,36.568799186344556,0.0,1.0,94.88221998062873,0.0,1.0,99.99999999439488,0.0,1.0,,,,,,,,
,,,,,,,numerical_12,1.4994326683865807e-08,0.0,1.0,99.61440769173922,0.0,1.0,99.9999999898466,0.0,1.0,,,,,,,,
,,,,,,,numerical_13,67.5943593190493,0.0,1.0,95.08050449308253,0.0,1.0,99.99999998768516,0.0,1.0,,,,,,,,
,,,,,,,numerical_14,0.24693236933594354,0.0,1.0,91.70432901709417,0.0,1.0,99.99998991763375,0.0,1.0,,,,,,,,
,,,,,,,numerical_15,60.59648389054411,0.0,1.0,94.40181874900868,0.0,1.0,99.99999996992796,0.0,1.0,,,,,,,,
,,,,,,,numerical_16,6.106455375109764e-07,0.0,1.0,96.45816702161748,0.0,1.0,99.99999990364533,0.0,1.0,,,,,,,,
,,,,,,,numerical_17,22.49848039032161,0.0,1.0,90.54506165177314,0.0,1.0,99.9999325727588,0.0,1.0,,,,,,,,
,,,,,,,numerical_18,0.009086169563884377,0.0,1.0,95.00325962227065,0.0,1.0,99.99999674371863,0.0,1.0,,,,,,,,
,,,,,,,numerical_19,0.04371404419089794,0.0,1.0,89.99943025924402,0.0,1.0,99.9999977830832,0.0,1.0,,,,,,,,
,,,,,,,numerical_20,38.66172965902626,0.0,1.0,99.96903123743618,0.0,1.0,99.99999998405748,0.0,1.0,,,,,,,,
,,,,,,,numerical_21,32.43556580890839,0.0,1.0,99.99975094590619,0.0,1.0,99.99999999895452,0.0,1.0,,,,,,,,
,,,,,,,numerical_22,80.62036810525616,0.0,1.0,91.81993537496763,0.0,1.0,99.99999996624967,0.0,1.0,,,,,,,,
,,,,,,,numerical_23,26.812842056609757,0.0,1.0,95.05080650350556,0.0,1.0,99.99999984880158,0.0,1.0,,,,,,,,
,,,,,,,numerical_24,65.93396149874651,0.0,1.0,91.96923008912992,0.0,1.0,99.9999999610417,0.0,1.0,,,,,,,,
,,,,,,,numerical_25,69.33525868449972,0.0,1.0,90.44795203747874,0.0,1.0,99.9999491581739,0.0,1.0,,,,,,,,
,,,,,,,numerical_26,1.1974456857140105e-07,0.0,1.0,90.00678485473141,0.0,1.0,99.99998125687763,0.0,1.0,,,,,,,,
,,,,,,,numerical_27,82.38367634856058,0.0,1.0,94.24971002196972,0.0,1.0,99.99999998317742,0.0,1.0,,,,,,,,
,,,,,,,numerical_28,71.33783804035284,0.0,1.0,89.49383609370982,0.0,1.0,99.99999802295964,0.0,1.0,,,,,,,,
,,,,,,,numerical_29,86.85113762754196,0.0,1.0,99.99968890384913,0.0,1.0,99.99999999783778,0.0,1.0,,,,,,,,
,,,,,,,numerical_30,62.102690708305055,0.0,1.0,94.61164368232524,0.0,1.0,99.99999999618291,0.0,1.0,,,,,,,,
,,,,,,,numerical_31,0.26612695811703,0.0,1.0,92.15462319282493,0.0,1.0,99.99999967642674,0.0,1.0,,,,,,,,
,,,,,,,numerical_32,90.80124397016459,0.0,1.0,99.90966237140672,0.0,1.0,99.99999994050863,0.0,1.0,,,,,,,,
,,,,,,,numerical_33,63.052091843384204,0.0,1.0,91.22488995201275,0.0,1.0,99.99998850015825,0.0,1.0,,,,,,,,
,,,,,,,numerical_34,62.764004635090295,0.0,1.0,90.26744362759119,0.0,1.0,99.99999972575853,0.0,1.0,,,,,,,,
,,,,,,,numerical_35,0.019766545971930224,0.0,1.0,98.43198965490208,0.0,1.0,99.99999995345266,0.0,1.0,,,,,,,,
,,,,,,,numerical_36,44.849045066760716,0.0,1.0,94.61325918634154,0.0,1.0,99.99999996835223,0.0,1.0,,,,,,,,
,,,,,,,numerical_37,41.637542238788214,0.0,1.0,95.08650659106675,0.0,1.0,99.99999996422966,0.0,1.0,,,,,,,,
,,,,,,,numerical_38,88.43217105982444,0.0,1.0,94.51757660529798,0.0,1.0,99.99999999435076,0.0,1.0,,,,,,,,
,,,,,,,numerical_39,2.838815829325227e-13,0.0,1.0,99.99979076886476,0.0,1.0,99.9999999974333,0.0,1.0,,,,,,,,
,,,,,,,numerical_40,20.28564757725977,0.0,1.0,95.05220420259272,0.0,1.0,99.97842084040019,0.0,1.0,,,,,,,,
,,,,,,,numerical_41,40.744374863793794,0.0,1.0,93.10177169004307,0.0,1.0,99.99999915940126,0.0,1.0,,,,,,,,
,,,,,,,numerical_42,8.821395748200681e-08,0.0,1.0,99.41983845116533,0.0,1.0,99.99999996755832,0.0,1.0,,,,,,,,
,,,,,,,numerical_43,2.2863040227271452e-10,0.0,1.0,99.98292985461363,0.0,1.0,99.99999998446155,0.0,1.0,,,,,,,,
,,,,,,,numerical_44,31.05962433249493,0.0,1.0,99.9977824020523,0.0,1.0,99.99999999652373,0.0,1.0,,,,,,,,
,,,,,,,numerical_45,18.02151485454034,0.0,1.0,99.99245045954952,0.0,1.0,99.99999999600615,0.0,1.0,,,,,,,,
,,,,,,,numerical_46,19.565875859321967,0.0,1.0,94.86995962717823,0.0,1.0,99.9999999818644,0.0,1.0,,,,,,,,
,,,,,,,numerical_47,6.126977537310538e-07,0.0,1.0,99.9937629782813,0.0,1.0,99.99999998849299,0.0,1.0,,,,,,,,
,,,,,,,numerical_48,92.80562014521463,0.0,1.0,91.72554848541027,0.0,1.0,99.99999956039528,0.0,1.0,,,,,,,,
,,,,,,,numerical_49,16.28662508304972,0.0,1.0,93.09764241325571,0.0,1.0,99.99999994346443,0.0,1.0,,,,,,,,
