metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,40.53434348196927,35.407558919338555,100.0,0.0,99.82026817298993,,,,,,,,,,,,,,,,,,
coherence_raw,overall,95.44465077975163,3.653618804106196,100.0,86.632658090781,99.9999995322688,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.9999051390941,0.0006511601107814295,100.0,99.99369851903501,99.9999999998266,,,,,,,,,,,,,,,,,,
,,,,,,,numerical_0,88.76986445863908,0.0,1.0,95.02161838582842,0.0,1.0,99.99999996056039,0.0,1.0,,,,,,,,
,,,,,,,numerical_1,2.0403039155514994e-08,0.0,1.0,99.88052946446582,0.0,1.0,99.99999955370195,0.0,1.0,,,,,,,,
,,,,,,,numerical_2,91.56647534028676,0.0,1.0,92.05348097701822,0.0,1.0,99.99999627877736,0.0,1.0,,,,,,,,
,,,,,,,numerical_3,89.35543925486445,0.0,1.0,89.88761262162889,0.0,1.0,99.99999574156507,0.0,1.0,,,,,,,,
,,,,,,,numerical_4,1.1149413784906171e-10,0.0,1.0,99.9978309258356,0.0,1.0,99.99999999409303,0.0,1.0,,,,,,,,
,,,,,,,numerical_5,33.863161881792685,0.0,1.0,96.93951927932524,0.0,1.0,99.99999995934856,0.0,1.0,,,,,,,,
,,,,,,,numerical_6,73.04056869849877,0.0,1.0,93.38407991552582,0.0,1.0,99.9999998949944,0.0,1.0,,,,,,,,
,,,,,,,numerical_7,44.55644483675041,0.0,1.0,96.63993537188472,0.0,1.0,99.99999997224313,0.0,1.0,,,,,,,,
,,,,,,,numerical_8,8.532638551286069e-08,0.0,1.0,99.43864305336285,0.0,1.0,99.9999999849095,0.0,1.0,,,,,,,,
,,,,,,,numerical_9,38.32839379197423,0.0,1.0,99.96645921667086,0.0,1.0,99.99999999503083,0.0,1.0,,,,,,,,
,,,,,,,numerical_10,13.346583443268003,0.0,1.0,93.85758068937676,0.0,1.0,99.99999980877972,0.0,1.0,,,,,,,,
,,,,,,,numerical_11,72.31077085597535,0.0,1.0,93.3872326601169,0.0,1.0,99.99999999291762,0.0,1.0,,,,,,,,
,,,,,,,numerical_12,1.4861781997795417e-08,0.0,1.0,99.13906795391993,0.0,1.0,99.99999999391972,0.0,1.0,,,,,,,,
,,,,,,,numerical_13,65.8876486188692,0.0,1.0,93.63651133676647,0.0,1.0,99.99999948863137,0.0,1.0,,,,,,,,
,,,,,,,numerical_14,11.326035898707548,0.0,1.0,94.7608419780449,0.0,1.0,99.99999995195869,0.0,1.0,,,,,,,,
,,,,,,,numerical_15,41.66815149525979,0.0,1.0,94.84699649446678,0.0,1.0,99.99999879779173,0.0,1.0,,,,,,,,
,,,,,,,numerical_16,0.047670389114116495,0.0,1.0,95.35873012468203,0.0,1.0,99.99999992367515,0.0,1.0,,,,,,,,
,,,,,,,numerical_17,39.9340735111756,0.0,1.0,91.90777172115747,0.0,1.0,99.99369851903501,0.0,1.0,,,,,,,,
,,,,,,,numerical_18,0.0007072210634252861,0.0,1.0,93.06824238398985,0.0,1.0,99.99999988035293,0.0,1.0,,,,,,,,
,,,,,,,numerical_19,65.80915936354042,0.0,1.0,89.04548897001338,0.0,1.0,99.99999993578247,0.0,1.0,,,,,,,,
,,,,,,,numerical_20,27.50304212770765,0.0,1.0,99.9820447705484,0.0,1.0,99.99999997726769,0.0,1.0,,,,,,,,
,,,,,,,numerical_21,11.589365801317994,0.0,1.0,99.9999995322688,0.0,1.0,99.99999999718094,0.0,1.0,,,,,,,,
,,,,,,,numerical_22,81.97797076690487,0.0,1.0,93.87060298983045,0.0,1.0,99.99999959905016,0.0,1.0,,,,,,,,
,,,,,,,numerical_23,21.714946638665733,0.0,1.0,92.4747094935075,0.0,1.0,99.99999923411755,0.0,1.0,,,,,,,,
,,,,,,,numerical_24,87.3118355836281,0.0,1.0,92.1685743682391,0.0,1.0,99.9999998950489,0.0,1.0,,,,,,,,
,,,,,,,numerical_25,31.115803497504373,0.0,1.0,88.51198521877741,0.0,1.0,99.9998906572079,0.0,1.0,,,,,,,,
,,,,,,,numerical_26,1.6319588146989255e-08,0.0,1.0,92.76798504539349,0.0,1.0,99.9999755395261,0.0,1.0,,,,,,,,
,,,,,,,numerical_27,89.01579208171977,0.0,1.0,93.06259902307077,0.0,1.0,99.99999998632008,0.0,1.0,,,,,,,,
,,,,,,,numerical_28,47.10978178632341,0.0,1.0,90.68718674229788,0.0,1.0,99.9999997586415,0.0,1.0,,,,,,,,
,,,,,,,numerical_29,72.71200340626862,0.0,1.0,99.98987403469557,0.0,1.0,99.99999999908447,0.0,1.0,,,,,,,,
,,,,,,,numerical_30,0.2314160520879052,0.0,1.0,93.37913884028194,0.0,1.0,99.99999992953286,0.0,1.0,,,,,,,,
,,,,,,,numerical_31,15.600854321375392,0.0,1.0,90.40825544336874,0.0,1.0,99.99999977891213,0.0,1.0,,,,,,,,
,,,,,,,numerical_32,90.65535701607037,0.0,1.0,95.40142229087685,0.0,1.0,99.99999925986837,0.0,1.0,,,,,,,,
,,,,,,,numerical_33,72.53532629529265,0.0,1.0,89.7600018606407,0.0,1.0,99.999996128251,0.0,1.0,,,,,,,,
,,,,,,,numerical_34,79.39569007563958,0.0,1.0,94.88135116727233,0.0,1.0,99.9999998254923,0.0,1.0,,,,,,,,
,,,,,,,numerical_35,6.045580191502037,0.0,1.0,98.90084541439883,0.0,1.0,99.99999998553902,0.0,1.0,,,,,,,,
,,,,,,,numerical_36,69.28198813938167,0.0,1.0,95.92513431030996,0.0,1.0,99.99999999112052,0.0,1.0,,,,,,,,
,,,,,,,numerical_37,56.689773474492476,0.0,1.0,91.48923667879734,0.0,1.0,99.99999941050723,0.0,1.0,,,,,,,,
,,,,,,,numerical_38,88.78499137245583,0.0,1.0,94.39717173409844,0.0,1.0,99.99999992468703,0.0,1.0,,,,,,,,
,,,,,,,numerical_39,5.982128223762073e-15,0.0,1.0,99.99951352301113,0.0,1.0,99.9999999998266,0.0,1.0,,,,,,,,
