metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,96.62122770403526,3.8128423980854067,100.0,76.66732957604904,99.99951704152953,,,,,,,,,,,,,,,
coherence_raw,overall,84.39049642032892,13.964210741229538,100.0,26.90020091951446,99.6145390163292,,,,,,,,,,,,,,,
,,,,,,,numerical_0,99.9972221601617,0.0,1.0,89.2297021032508,0.0,1.0,,,,,,,,
,,,,,,,numerical_1,99.95689396750056,0.0,1.0,92.82899954091822,0.0,1.0,,,,,,,,
,,,,,,,numerical_2,96.830145394251,0.0,1.0,94.39784564978685,0.0,1.0,,,,,,,,
,,,,,,,numerical_3,94.98383353499416,0.0,1.0,93.64669857094,0.0,1.0,,,,,,,,
,,,,,,,numerical_4,98.46785918258072,0.0,1.0,34.27359247668979,0.0,1.0,,,,,,,,
,,,,,,,numerical_5,91.19495081819181,0.0,1.0,82.42868322002784,0.0,1.0,,,,,,,,
,,,,,,,numerical_6,96.4653826175217,0.0,1.0,72.7443795460677,0.0,1.0,,,,,,,,
,,,,,,,numerical_7,99.91370582262124,0.0,1.0,89.63495352454488,0.0,1.0,,,,,,,,
,,,,,,,numerical_8,99.97951969293416,0.0,1.0,92.75629073181591,0.0,1.0,,,,,,,,
,,,,,,,numerical_9,95.48459750216705,0.0,1.0,63.29053003823813,0.0,1.0,,,,,,,,
,,,,,,,numerical_10,99.83444739675666,0.0,1.0,88.77828439228752,0.0,1.0,,,,,,,,
,,,,,,,numerical_11,91.5622731008663,0.0,1.0,90.41278892748737,0.0,1.0,,,,,,,,
,,,,,,,numerical_12,99.97354527276968,0.0,1.0,94.7904660054487,0.0,1.0,,,,,,,,
,,,,,,,numerical_13,94.0274474330697,0.0,1.0,95.29103551703635,0.0,1.0,,,,,,,,
,,,,,,,numerical_14,89.0930078130265,0.0,1.0,83.54137144219321,0.0,1.0,,,,,,,,
,,,,,,,numerical_15,93.36178407187307,0.0,1.0,94.24797131745431,0.0,1.0,,,,,,,,
,,,,,,,numerical_16,98.51393320190414,0.0,1.0,66.14101242966531,0.0,1.0,,,,,,,,
,,,,,,,numerical_17,95.44373336972043,0.0,1.0,94.85034430532973,0.0,1.0,,,,,,,,
,,,,,,,numerical_18,92.44338973232531,0.0,1.0,71.11611383491707,0.0,1.0,,,,,,,,
,,,,,,,numerical_19,92.64192316915126,0.0,1.0,89.35023148870216,0.0,1.0,,,,,,,,
,,,,,,,numerical_20,99.75771507771424,0.0,1.0,76.52186688998145,0.0,1.0,,,,,,,,
,,,,,,,numerical_21,99.98715692416667,0.0,1.0,98.57499860710769,0.0,1.0,,,,,,,,
,,,,,,,numerical_22,97.2025434931094,0.0,1.0,86.91557981873397,0.0,1.0,,,,,,,,
,,,,,,,numerical_23,91.22050799541408,0.0,1.0,94.61885155183728,0.0,1.0,,,,,,,,
,,,,,,,numerical_24,97.6771296402323,0.0,1.0,89.25451842377933,0.0,1.0,,,,,,,,
,,,,,,,numerical_25,95.71221949848733,0.0,1.0,88.5897066909027,0.0,1.0,,,,,,,,
,,,,,,,numerical_26,88.77065470066094,0.0,1.0,92.7731192088944,0.0,1.0,,,,,,,,
,,,,,,,numerical_27,99.84562930223183,0.0,1.0,87.56117478034302,0.0,1.0,,,,,,,,
,,,,,,,numerical_28,98.56460951868668,0.0,1.0,94.3972479011071,0.0,1.0,,,,,,,,
,,,,,,,numerical_29,97.6785401097766,0.0,1.0,57.31718679195716,0.0,1.0,,,,,,,,
,,,,,,,numerical_30,89.2100201162826,0.0,1.0,71.13675476503062,0.0,1.0,,,,,,,,
,,,,,,,numerical_31,96.89220709227816,0.0,1.0,90.08484498308883,0.0,1.0,,,,,,,,
,,,,,,,numerical_32,99.28631784179329,0.0,1.0,94.13090806929542,0.0,1.0,,,,,,,,
,,,,,,,numerical_33,93.18970906826459,0.0,1.0,88.79319057993565,0.0,1.0,,,,,,,,
,,,,,,,numerical_34,98.62339851793368,0.0,1.0,86.89364231801662,0.0,1.0,,,,,,,,
,,,,,,,numerical_35,98.82609207915236,0.0,1.0,93.1444521946543,0.0,1.0,,,,,,,,
,,,,,,,numerical_36,99.9545191312529,0.0,1.0,88.90412575702103,0.0,1.0,,,,,,,,
,,,,,,,numerical_37,92.49976589383664,0.0,1.0,93.08040486338166,0.0,1.0,,,,,,,,
,,,,,,,numerical_38,94.90377590162106,0.0,1.0,90.38586063085671,0.0,1.0,,,,,,,,
,,,,,,,numerical_39,76.66732957604904,0.0,1.0,99.6145390163292,0.0,1.0,,,,,,,,
,,,,,,,numerical_40,90.17771941076474,0.0,1.0,58.01528094887059,0.0,1.0,,,,,,,,
,,,,,,,numerical_41,92.46876682797007,0.0,1.0,87.53186090240769,0.0,1.0,,,,,,,,
,,,,,,,numerical_42,99.81088036940642,0.0,1.0,72.47251893510897,0.0,1.0,,,,,,,,
,,,,,,,numerical_43,99.22753773501228,0.0,1.0,65.45657746261243,0.0,1.0,,,,,,,,
,,,,,,,numerical_44,96.62159901895414,0.0,1.0,95.5764893314593,0.0,1.0,,,,,,,,
,,,,,,,numerical_45,99.23995110042607,0.0,1.0,94.9976470440565,0.0,1.0,,,,,,,,
,,,,,,,numerical_46,94.49876543926597,0.0,1.0,94.08001232785573,0.0,1.0,,,,,,,,
,,,,,,,numerical_47,99.99951704152953,0.0,1.0,89.02520541190256,0.0,1.0,,,,,,,,
,,,,,,,numerical_48,99.99191176699578,0.0,1.0,89.45105163052287,0.0,1.0,,,,,,,,
,,,,,,,numerical_49,92.95708278872928,0.0,1.0,89.01221977120326,0.0,1.0,,,,,,,,
,,,,,,,numerical_50,98.02261509393325,0.0,1.0,91.8001752190135,0.0,1.0,,,,,,,,
,,,,,,,numerical_51,99.99937844814896,0.0,1.0,89.61148378801848,0.0,1.0,,,,,,,,
,,,,,,,numerical_52,93.05563763963931,0.0,1.0,67.44985800520557,0.0,1.0,,,,,,,,
,,,,,,,numerical_53,99.99191143810518,0.0,1.0,83.84933035657839,0.0,1.0,,,,,,,,
,,,,,,,numerical_54,99.87821768501847,0.0,1.0,93.50070613450856,0.0,1.0,,,,,,,,
,,,,,,,numerical_55,99.8818612547208,0.0,1.0,94.15998981620153,0.0,1.0,,,,,,,,
,,,,,,,numerical_56,99.36704429591418,0.0,1.0,90.82532967305005,0.0,1.0,,,,,,,,
,,,,,,,numerical_57,99.09173860107707,0.0,1.0,61.516463799596046,0.0,1.0,,,,,,,,
,,,,,,,numerical_58,99.00510157137515,0.0,1.0,89.52722051728821,0.0,1.0,,,,,,,,
,,,,,,,numerical_59,99.39420434022021,0.0,1.0,84.7127992336023,0.0,1.0,,,,,,,,
,,,,,,,numerical_60,99.98759507288449,0.0,1.0,89.05774242637825,0.0,1.0,,,,,,,,
,,,,,,,numerical_61,99.77884552411513,0.0,1.0,85.90834917924212,0.0,1.0,,,,,,,,
