metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,59.21588035713021,35.17885301037817,100.0,0.0,99.48833075555882,,,,,,,,,,,,,,,,,,
coherence_raw,overall,94.7405692486705,3.8673348384643007,100.0,87.27014757200806,99.99999980834657,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99998956592215,4.895490090289081e-05,100.0,99.9996206974987,99.99999999981394,,,,,,,,,,,,,,,,,,
,,,,,,,numerical_0,97.30297149961653,0.0,1.0,93.58981919878924,0.0,1.0,99.99999930449995,0.0,1.0,,,,,,,,
,,,,,,,numerical_1,20.3797465822943,0.0,1.0,99.49166747188637,0.0,1.0,99.99999997745114,0.0,1.0,,,,,,,,
,,,,,,,numerical_2,89.26147702280662,0.0,1.0,90.09824608928643,0.0,1.0,99.99993408453946,0.0,1.0,,,,,,,,
,,,,,,,numerical_3,91.11796130083462,0.0,1.0,91.81203221193121,0.0,1.0,99.9999987799564,0.0,1.0,,,,,,,,
,,,,,,,numerical_4,1.8489102838975654e-10,0.0,1.0,99.98906215575482,0.0,1.0,99.9999999977379,0.0,1.0,,,,,,,,
,,,,,,,numerical_5,20.169926653687725,0.0,1.0,91.32952621128322,0.0,1.0,99.99999312717792,0.0,1.0,,,,,,,,
,,,,,,,numerical_6,87.76633136947487,0.0,1.0,94.61325765629263,0.0,1.0,99.99999949313033,0.0,1.0,,,,,,,,
,,,,,,,numerical_7,44.00017489607328,0.0,1.0,91.50112840264545,0.0,1.0,99.99999993197075,0.0,1.0,,,,,,,,
,,,,,,,numerical_8,79.18983810951327,0.0,1.0,99.99286546071372,0.0,1.0,99.99999999648253,0.0,1.0,,,,,,,,
,,,,,,,numerical_9,82.98898711997882,0.0,1.0,99.98805815944212,0.0,1.0,99.9999999939066,0.0,1.0,,,,,,,,
,,,,,,,numerical_10,86.22152384116666,0.0,1.0,90.93482298875972,0.0,1.0,99.99999979714889,0.0,1.0,,,,,,,,
,,,,,,,numerical_11,84.49711289019176,0.0,1.0,90.93515697360951,0.0,1.0,99.99999993574434,0.0,1.0,,,,,,,,
,,,,,,,numerical_12,11.758227607626434,0.0,1.0,99.47209510340251,0.0,1.0,99.99999998883095,0.0,1.0,,,,,,,,
,,,,,,,numerical_13,88.15081235121077,0.0,1.0,94.91943000808264,0.0,1.0,99.9999999765231,0.0,1.0,,,,,,,,
,,,,,,,numerical_14,8.85470957958381,0.0,1.0,92.66316493818893,0.0,1.0,99.99999947794517,0.0,1.0,,,,,,,,
