trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,17,4.0,99.7,1.45,50.575,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_1/hallucinating_pv_layer17_coef4.0_summary.csv,False
1,25,0.5,46.06,80.8,63.43,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer25_coef0.5_summary.csv,True
2,1,3.5,45.06,81.65,63.355000000000004,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer1_coef3.5_summary.csv,True
3,6,0.5,44.71,83.41,64.06,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer6_coef0.5_summary.csv,True
4,2,2.5,45.8,83.73,64.765,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer2_coef2.5_summary.csv,False
5,10,1.0,45.2,84.83,65.015,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer10_coef1.0_summary.csv,True
6,7,4.0,45.56,80.24,62.9,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer7_coef4.0_summary.csv,True
7,9,2.5,49.05,80.78,64.91499999999999,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer9_coef2.5_summary.csv,True
8,7,4.0,45.56,80.24,62.9,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer7_coef4.0_summary.csv,False
9,7,2.5,44.85,84.74,64.795,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer7_coef2.5_summary.csv,True
10,10,1.0,45.2,84.83,65.015,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer10_coef1.0_summary.csv,False
11,13,1.0,48.9,79.6,64.25,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer13_coef1.0_summary.csv,True
12,10,1.0,45.2,84.83,65.015,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer10_coef1.0_summary.csv,False
13,10,1.0,45.2,84.83,65.015,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer10_coef1.0_summary.csv,False
14,12,2.0,50.3,79.46,64.88,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer12_coef2.0_summary.csv,False
15,23,4.5,92.0,8.01,50.005,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer23_coef4.5_summary.csv,False
16,8,3.0,45.95,82.78,64.36500000000001,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer8_coef3.0_summary.csv,True
17,5,1.5,41.96,84.27,63.114999999999995,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer5_coef1.5_summary.csv,True
18,3,1.0,46.15,84.56,65.355,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_1/hallucinating_pv_layer3_coef1.0_summary.csv,False
19,3,1.0,46.15,84.56,65.355,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_1/hallucinating_pv_layer3_coef1.0_summary.csv,False
20,3,4.5,44.97,82.25,63.61,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer3_coef4.5_summary.csv,True
21,3,1.0,46.15,84.56,65.355,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_1/hallucinating_pv_layer3_coef1.0_summary.csv,False
22,3,1.0,46.15,84.56,65.355,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_1/hallucinating_pv_layer3_coef1.0_summary.csv,False
23,3,1.0,46.15,84.56,65.355,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_1/hallucinating_pv_layer3_coef1.0_summary.csv,False
24,3,2.0,43.4,83.24,63.31999999999999,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer3_coef2.0_summary.csv,False
25,20,3.0,85.7,30.54,58.120000000000005,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer20_coef3.0_summary.csv,True
26,14,3.5,91.7,20.8,56.25,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer14_coef3.5_summary.csv,True
27,24,1.5,48.0,80.55,64.275,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer24_coef1.5_summary.csv,True
28,19,1.0,45.46,78.51,61.985,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer19_coef1.0_summary.csv,True
29,15,1.0,50.5,82.09,66.295,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer15_coef1.0_summary.csv,False
30,15,1.0,50.5,82.09,66.295,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer15_coef1.0_summary.csv,False
31,15,1.0,50.5,82.09,66.295,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer15_coef1.0_summary.csv,False
32,15,1.0,50.5,82.09,66.295,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer15_coef1.0_summary.csv,False
33,15,0.5,47.5,83.3,65.4,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer15_coef0.5_summary.csv,False
34,15,3.5,98.4,6.18,52.290000000000006,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer15_coef3.5_summary.csv,True
35,15,1.0,50.5,82.09,66.295,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer15_coef1.0_summary.csv,False
36,15,1.0,50.5,82.09,66.295,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer15_coef1.0_summary.csv,False
37,16,0.5,51.91,83.05,67.47999999999999,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer16_coef0.5_summary.csv,True
38,22,0.5,46.9,81.9,64.4,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer22_coef0.5_summary.csv,True
39,16,0.5,51.91,83.05,67.47999999999999,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer16_coef0.5_summary.csv,False
40,16,0.5,51.91,83.05,67.47999999999999,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer16_coef0.5_summary.csv,False
41,16,0.5,51.91,83.05,67.47999999999999,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer16_coef0.5_summary.csv,False
42,16,0.5,51.91,83.05,67.47999999999999,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer16_coef0.5_summary.csv,False
43,16,0.5,51.91,83.05,67.47999999999999,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer16_coef0.5_summary.csv,False
44,21,0.5,44.11,83.0,63.555,optuna_results/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer21_coef0.5_summary.csv,True
