trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,9,1.0,9.31,91.6,50.455,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_1/numerical_pv_layer9_coef1.0_summary.csv,False
1,2,1.0,8.56,91.51,50.035000000000004,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_2/numerical_pv_layer2_coef1.0_summary.csv,True
2,9,3.0,14.48,91.47,52.975,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_2/numerical_pv_layer9_coef3.0_summary.csv,True
3,13,1.0,11.65,91.4,51.525000000000006,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_2/numerical_pv_layer13_coef1.0_summary.csv,True
4,18,0.5,12.45,91.69,52.07,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_2/numerical_pv_layer18_coef0.5_summary.csv,True
5,1,1.5,9.86,91.63,50.745,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_2/numerical_pv_layer1_coef1.5_summary.csv,True
6,13,3.5,23.99,86.05,55.019999999999996,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_2/numerical_pv_layer13_coef3.5_summary.csv,True
7,18,4.0,93.99,2.36,48.175,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_2/numerical_pv_layer18_coef4.0_summary.csv,True
8,12,2.0,13.69,91.33,52.51,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_2/numerical_pv_layer12_coef2.0_summary.csv,True
9,2,3.0,9.56,91.6,50.58,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_1/numerical_pv_layer2_coef3.0_summary.csv,False
10,13,3.5,23.99,86.05,55.019999999999996,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_2/numerical_pv_layer13_coef3.5_summary.csv,False
11,13,3.5,23.99,86.05,55.019999999999996,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_2/numerical_pv_layer13_coef3.5_summary.csv,False
12,15,3.5,78.95,50.9,64.925,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_0/numerical_pv_layer15_coef3.5_summary.csv,False
13,15,3.5,78.95,50.9,64.925,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_0/numerical_pv_layer15_coef3.5_summary.csv,False
14,15,2.5,46.47,84.07,65.27,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_2/numerical_pv_layer15_coef2.5_summary.csv,True
15,15,2.5,46.47,84.07,65.27,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_2/numerical_pv_layer15_coef2.5_summary.csv,False
16,17,2.5,55.35,74.32,64.835,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_1/numerical_pv_layer17_coef2.5_summary.csv,False
17,10,2.5,12.09,91.28,51.685,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_0/numerical_pv_layer10_coef2.5_summary.csv,False
18,15,4.5,89.11,11.52,50.315,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_2/numerical_pv_layer15_coef4.5_summary.csv,True
19,14,2.5,24.02,90.05,57.035,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_0/numerical_pv_layer14_coef2.5_summary.csv,False
20,11,2.5,14.41,91.07,52.739999999999995,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_1/numerical_pv_layer11_coef2.5_summary.csv,False
21,15,2.5,46.47,84.07,65.27,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_2/numerical_pv_layer15_coef2.5_summary.csv,False
22,8,2.5,10.83,91.44,51.135,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_2/numerical_pv_layer8_coef2.5_summary.csv,True
23,7,2.5,10.52,91.47,50.995,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_0/numerical_pv_layer7_coef2.5_summary.csv,False
24,6,2.5,10.53,91.35,50.94,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_0/numerical_pv_layer6_coef2.5_summary.csv,False
25,15,4.0,84.97,25.98,55.475,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_2/numerical_pv_layer15_coef4.0_summary.csv,True
26,16,1.5,25.21,90.78,57.995000000000005,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_1/numerical_pv_layer16_coef1.5_summary.csv,False
27,15,2.0,30.39,89.25,59.82,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_0/numerical_pv_layer15_coef2.0_summary.csv,False
28,15,0.5,10.85,91.72,51.285,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_2/numerical_pv_layer15_coef0.5_summary.csv,True
29,15,4.5,89.11,11.52,50.315,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_2/numerical_pv_layer15_coef4.5_summary.csv,False
30,6,2.5,10.53,91.35,50.94,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_0/numerical_pv_layer6_coef2.5_summary.csv,False
31,15,2.5,46.47,84.07,65.27,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_2/numerical_pv_layer15_coef2.5_summary.csv,False
32,15,2.5,46.47,84.07,65.27,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_2/numerical_pv_layer15_coef2.5_summary.csv,False
33,9,2.5,11.46,91.45,51.455,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_0/numerical_pv_layer9_coef2.5_summary.csv,False
34,15,1.0,17.39,91.58,54.485,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_2/numerical_pv_layer15_coef1.0_summary.csv,True
35,1,2.5,10.25,91.69,50.97,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_0/numerical_pv_layer1_coef2.5_summary.csv,False
36,12,3.0,16.46,90.71,53.584999999999994,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_1/numerical_pv_layer12_coef3.0_summary.csv,False
37,14,0.5,11.37,91.35,51.36,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_2/numerical_pv_layer14_coef0.5_summary.csv,True
38,10,2.5,12.09,91.28,51.685,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_0/numerical_pv_layer10_coef2.5_summary.csv,False
39,8,1.0,9.86,91.57,50.714999999999996,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_0/numerical_pv_layer8_coef1.0_summary.csv,False
40,7,4.0,12.07,90.09,51.08,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_2/numerical_pv_layer7_coef4.0_summary.csv,True
41,15,2.5,46.47,84.07,65.27,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_2/numerical_pv_layer15_coef2.5_summary.csv,False
42,15,2.5,46.47,84.07,65.27,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_2/numerical_pv_layer15_coef2.5_summary.csv,False
43,2,1.5,9.24,91.55,50.394999999999996,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_2/numerical_pv_layer2_coef1.5_summary.csv,True
44,18,2.5,57.57,71.8,64.685,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_2/numerical_pv_layer18_coef2.5_summary.csv,True
45,15,2.0,30.39,89.25,59.82,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_0/numerical_pv_layer15_coef2.0_summary.csv,False
46,17,3.0,76.57,50.78,63.675,optuna_results_top15pl/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_0/numerical_pv_layer17_coef3.0_summary.csv,False
