metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,94.758,2.115522630462742,500.0,85.0,100.0,,,,,,,,,,,,,,,
coherence_raw,overall,71.454,24.3685839555769,500.0,12.0,92.0,,,,,,,,,,,,,,,
,,,,,,,numerical_0,95.6,1.2,5.0,87.8,5.6000000000000005,5.0,,,,,,,,
,,,,,,,numerical_1,94.6,2.576819745345025,5.0,78.0,6.324555320336759,5.0,,,,,,,,
,,,,,,,numerical_2,94.0,2.0,5.0,88.4,3.1368774282716245,5.0,,,,,,,,
,,,,,,,numerical_3,91.0,2.0,5.0,89.6,1.9595917942265424,5.0,,,,,,,,
,,,,,,,numerical_4,97.6,2.244994432064365,5.0,25.0,6.324555320336759,5.0,,,,,,,,
,,,,,,,numerical_5,95.0,0.0,5.0,79.0,17.75387281693772,5.0,,,,,,,,
,,,,,,,numerical_6,95.0,0.0,5.0,80.2,5.344155686354955,5.0,,,,,,,,
,,,,,,,numerical_7,95.0,0.0,5.0,48.4,26.27241899787684,5.0,,,,,,,,
,,,,,,,numerical_8,94.0,2.0,5.0,86.4,5.238320341483519,5.0,,,,,,,,
,,,,,,,numerical_9,95.0,0.0,5.0,83.6,6.8585712797928995,5.0,,,,,,,,
,,,,,,,numerical_10,93.4,2.0591260281974,5.0,78.8,7.652450587883597,5.0,,,,,,,,
,,,,,,,numerical_11,95.0,0.0,5.0,85.8,6.241794613730894,5.0,,,,,,,,
,,,,,,,numerical_12,97.0,2.449489742783178,5.0,60.8,21.994544778194435,5.0,,,,,,,,
,,,,,,,numerical_13,95.0,0.0,5.0,76.8,16.314410807626487,5.0,,,,,,,,
,,,,,,,numerical_14,93.0,2.449489742783178,5.0,80.2,8.280096617793781,5.0,,,,,,,,
,,,,,,,numerical_15,95.0,0.0,5.0,68.4,27.310071402323356,5.0,,,,,,,,
,,,,,,,numerical_16,95.0,0.0,5.0,73.6,24.727312834192073,5.0,,,,,,,,
,,,,,,,numerical_17,95.0,0.0,5.0,83.8,9.907572861200668,5.0,,,,,,,,
,,,,,,,numerical_18,94.0,2.0,5.0,64.4,21.10544953323667,5.0,,,,,,,,
,,,,,,,numerical_19,95.0,0.0,5.0,64.2,15.714961024450552,5.0,,,,,,,,
,,,,,,,numerical_20,96.8,1.4696938456699067,5.0,20.4,5.71314274283428,5.0,,,,,,,,
,,,,,,,numerical_21,95.0,0.0,5.0,92.0,0.0,5.0,,,,,,,,
,,,,,,,numerical_22,95.0,0.0,5.0,90.6,2.8000000000000003,5.0,,,,,,,,
,,,,,,,numerical_23,94.0,2.0,5.0,87.8,6.584831053261731,5.0,,,,,,,,
,,,,,,,numerical_24,94.0,2.0,5.0,89.8,2.85657137141714,5.0,,,,,,,,
,,,,,,,numerical_25,95.0,0.0,5.0,85.6,6.374950980203691,5.0,,,,,,,,
,,,,,,,numerical_26,95.0,0.0,5.0,51.0,20.591260281974,5.0,,,,,,,,
,,,,,,,numerical_27,95.0,0.0,5.0,89.2,3.4292856398964497,5.0,,,,,,,,
,,,,,,,numerical_28,95.0,0.0,5.0,84.4,10.05186549850325,5.0,,,,,,,,
,,,,,,,numerical_29,95.0,0.0,5.0,73.8,21.775215268740745,5.0,,,,,,,,
,,,,,,,numerical_30,95.0,0.0,5.0,67.6,18.94835085172322,5.0,,,,,,,,
,,,,,,,numerical_31,93.4,2.0591260281974,5.0,64.8,28.589508565206224,5.0,,,,,,,,
,,,,,,,numerical_32,95.0,0.0,5.0,71.6,18.714700104463336,5.0,,,,,,,,
,,,,,,,numerical_33,95.0,0.0,5.0,79.0,9.143303560529969,5.0,,,,,,,,
,,,,,,,numerical_34,95.0,0.0,5.0,89.8,2.85657137141714,5.0,,,,,,,,
,,,,,,,numerical_35,96.2,1.4696938456699067,5.0,39.6,24.507957891264628,5.0,,,,,,,,
,,,,,,,numerical_36,96.0,2.0,5.0,88.6,6.8,5.0,,,,,,,,
,,,,,,,numerical_37,95.0,0.0,5.0,74.2,20.360746548199064,5.0,,,,,,,,
,,,,,,,numerical_38,95.0,0.0,5.0,80.4,17.895250766614026,5.0,,,,,,,,
,,,,,,,numerical_39,99.0,2.0,5.0,47.6,23.896443249990153,5.0,,,,,,,,
,,,,,,,numerical_40,95.0,0.0,5.0,87.2,4.48998886412873,5.0,,,,,,,,
,,,,,,,numerical_41,94.0,2.0,5.0,74.2,20.360746548199064,5.0,,,,,,,,
,,,,,,,numerical_42,96.8,1.4696938456699067,5.0,27.0,7.483314773547883,5.0,,,,,,,,
,,,,,,,numerical_43,95.0,0.0,5.0,52.2,29.457766378325427,5.0,,,,,,,,
,,,,,,,numerical_44,92.4,3.8781438859330635,5.0,59.6,28.7095802825468,5.0,,,,,,,,
,,,,,,,numerical_45,95.6,1.2,5.0,44.4,29.350298124550626,5.0,,,,,,,,
,,,,,,,numerical_46,94.0,2.0,5.0,87.0,5.215361924162119,5.0,,,,,,,,
,,,,,,,numerical_47,96.2,1.4696938456699067,5.0,26.4,10.575443253121827,5.0,,,,,,,,
,,,,,,,numerical_48,94.0,2.0,5.0,80.8,4.874423042781576,5.0,,,,,,,,
,,,,,,,numerical_49,95.0,0.0,5.0,77.6,8.63944442658207,5.0,,,,,,,,
,,,,,,,numerical_50,95.0,0.0,5.0,77.2,26.24042682579687,5.0,,,,,,,,
,,,,,,,numerical_51,96.8,1.4696938456699067,5.0,41.6,18.60752535938081,5.0,,,,,,,,
,,,,,,,numerical_52,95.0,0.0,5.0,85.6,4.586937976471886,5.0,,,,,,,,
,,,,,,,numerical_53,95.8,3.1240998703626617,5.0,41.6,23.627103080995774,5.0,,,,,,,,
,,,,,,,numerical_54,94.0,2.0,5.0,87.0,5.215361924162119,5.0,,,,,,,,
,,,,,,,numerical_55,96.0,2.0,5.0,67.8,26.90278795961489,5.0,,,,,,,,
,,,,,,,numerical_56,93.0,2.449489742783178,5.0,91.2,1.6,5.0,,,,,,,,
,,,,,,,numerical_57,95.0,0.0,5.0,47.0,19.390719429665317,5.0,,,,,,,,
,,,,,,,numerical_58,92.0,2.449489742783178,5.0,87.0,5.215361924162119,5.0,,,,,,,,
,,,,,,,numerical_59,96.8,1.4696938456699067,5.0,25.0,6.324555320336759,5.0,,,,,,,,
,,,,,,,numerical_60,93.0,4.0,5.0,91.2,1.6,5.0,,,,,,,,
,,,,,,,numerical_61,94.0,2.0,5.0,85.8,7.652450587883597,5.0,,,,,,,,
,,,,,,,numerical_62,94.4,1.2,5.0,87.2,9.6,5.0,,,,,,,,
,,,,,,,numerical_63,94.0,2.0,5.0,72.8,20.8940182827526,5.0,,,,,,,,
,,,,,,,numerical_64,91.0,3.7416573867739413,5.0,75.6,20.333224043422135,5.0,,,,,,,,
,,,,,,,numerical_65,92.0,2.449489742783178,5.0,88.4,5.425863986500215,5.0,,,,,,,,
,,,,,,,numerical_66,95.0,0.0,5.0,53.6,15.615377036754508,5.0,,,,,,,,
,,,,,,,numerical_67,95.0,0.0,5.0,79.0,22.07260745811423,5.0,,,,,,,,
,,,,,,,numerical_68,95.6,1.2,5.0,27.0,7.483314773547883,5.0,,,,,,,,
,,,,,,,numerical_69,95.0,0.0,5.0,82.4,10.707007051459339,5.0,,,,,,,,
,,,,,,,numerical_70,94.0,2.0,5.0,91.2,1.6,5.0,,,,,,,,
,,,,,,,numerical_71,95.0,1.8973665961010275,5.0,50.4,27.796402644946703,5.0,,,,,,,,
,,,,,,,numerical_72,95.0,0.0,5.0,90.6,2.8000000000000003,5.0,,,,,,,,
,,,,,,,numerical_73,99.0,2.0,5.0,55.6,18.260339536821323,5.0,,,,,,,,
,,,,,,,numerical_74,95.6,1.2,5.0,66.2,16.314410807626487,5.0,,,,,,,,
,,,,,,,numerical_75,95.0,0.0,5.0,80.4,8.957678270623477,5.0,,,,,,,,
,,,,,,,numerical_76,94.0,2.0,5.0,83.6,9.562426470305537,5.0,,,,,,,,
