metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,81.74,20.624073312515147,100.0,0.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,91.38,2.1807338214463505,100.0,78.0,95.0,,,,,,,,,,,,,,,
,,,,,,,numerical_0,95.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_1,90.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_2,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_3,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_4,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_5,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_6,95.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_7,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_8,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_9,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_10,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_11,90.0,0.0,1.0,95.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_12,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_13,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_14,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_15,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_16,95.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_17,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_18,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_19,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_20,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_21,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_22,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_23,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_24,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_25,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_26,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_27,95.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_28,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_29,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_30,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_31,65.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_32,95.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_33,95.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_34,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_35,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_36,95.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_37,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_38,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_39,0.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_40,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_41,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_42,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_43,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_44,65.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_45,90.0,0.0,1.0,95.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_46,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_47,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_48,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_49,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_50,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_51,92.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_52,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_53,95.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_54,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_55,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_56,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_57,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_58,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_59,65.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_60,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_61,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_62,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_63,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_64,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_65,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_66,95.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_67,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_68,95.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_69,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_70,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_71,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_72,95.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_73,0.0,0.0,1.0,95.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_74,95.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_75,95.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_76,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_77,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_78,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_79,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
