metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,69.44,29.084470082846615,100.0,1.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,39.36,28.712547779672917,100.0,1.0,95.0,,,,,,,,,,,,,,,
,,,,,,,professional_0,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,professional_1,75.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,professional_2,35.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,professional_3,92.0,0.0,1.0,68.0,0.0,1.0,,,,,,,,
,,,,,,,professional_4,75.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_5,35.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_6,92.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,professional_7,90.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_8,92.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,professional_9,85.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,professional_10,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,professional_11,92.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,professional_12,90.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,professional_13,85.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,professional_14,35.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_15,35.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,professional_16,25.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_17,85.0,0.0,1.0,55.0,0.0,1.0,,,,,,,,
,,,,,,,professional_18,92.0,0.0,1.0,55.0,0.0,1.0,,,,,,,,
,,,,,,,professional_19,85.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_20,95.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,professional_21,85.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,professional_22,35.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,professional_23,85.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,professional_24,45.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_25,92.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,professional_26,75.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,professional_27,75.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,professional_28,90.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,professional_29,75.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_30,75.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,professional_31,35.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_32,92.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,professional_33,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,professional_34,92.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,professional_35,15.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_36,65.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,professional_37,92.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,professional_38,92.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,professional_39,90.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,professional_40,75.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,professional_41,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,professional_42,85.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,professional_43,35.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_44,10.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_45,85.0,0.0,1.0,58.0,0.0,1.0,,,,,,,,
,,,,,,,professional_46,15.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_47,85.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_48,95.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,professional_49,5.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,professional_50,90.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,professional_51,2.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_52,15.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_53,85.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,professional_54,15.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_55,85.0,0.0,1.0,95.0,0.0,1.0,,,,,,,,
,,,,,,,professional_56,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_57,85.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,professional_58,75.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_59,85.0,0.0,1.0,55.0,0.0,1.0,,,,,,,,
,,,,,,,professional_60,65.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,professional_61,35.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,professional_62,65.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_63,75.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,professional_64,92.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,professional_65,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_66,65.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,professional_67,92.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,professional_68,15.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_69,35.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_70,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,professional_71,75.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,professional_72,92.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,professional_73,25.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
