metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,44.57,36.6333877767263,100.0,0.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,16.53,16.833570625390205,100.0,1.0,75.0,,,,,,,,,,,,,,,
,,,,,,,professional_0,5.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_1,25.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,professional_2,65.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,professional_3,5.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_4,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,professional_5,10.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_6,75.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,professional_7,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,professional_8,1.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,professional_9,85.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,professional_10,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_11,90.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_12,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_13,10.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_14,92.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_15,75.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_16,25.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_17,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_18,85.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,professional_19,1.0,0.0,1.0,3.0,0.0,1.0,,,,,,,,
,,,,,,,professional_20,65.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_21,10.0,0.0,1.0,10.0,0.0,1.0,,,,,,,,
,,,,,,,professional_22,75.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_23,75.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,professional_24,75.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_25,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,professional_26,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,professional_27,0.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,professional_28,65.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_29,65.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,professional_30,5.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_31,5.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,professional_32,15.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,professional_33,5.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_34,45.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,professional_35,90.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_36,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,professional_37,65.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,professional_38,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_39,10.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_40,25.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,professional_41,75.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_42,85.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_43,75.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_44,90.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_45,15.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_46,5.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_47,85.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,professional_48,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_49,5.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_50,25.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,professional_51,75.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_52,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_53,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_54,45.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,professional_55,90.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_56,75.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,professional_57,25.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_58,75.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
