metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,60.52,33.58555641938956,100.0,0.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,27.81,26.283338828999643,100.0,1.0,88.0,,,,,,,,,,,,,,,
,,,,,,,professional_0,95.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,professional_1,5.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_2,75.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_3,75.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_4,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,professional_5,90.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_6,15.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_7,20.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_8,45.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_9,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,professional_10,65.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,professional_11,15.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_12,65.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_13,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,professional_14,35.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_15,35.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,professional_16,1.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,professional_17,65.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_18,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,professional_19,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,professional_20,92.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,professional_21,75.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,professional_22,65.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,professional_23,92.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,professional_24,25.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,professional_25,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,professional_26,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,professional_27,90.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_28,65.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_29,20.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_30,65.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,professional_31,25.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_32,35.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,professional_33,15.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_34,15.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_35,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,professional_36,92.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,professional_37,92.0,0.0,1.0,58.0,0.0,1.0,,,,,,,,
,,,,,,,professional_38,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,professional_39,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,professional_40,75.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_41,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,professional_42,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,professional_43,65.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,professional_44,75.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_45,92.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,professional_46,65.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,professional_47,75.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,professional_48,92.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,professional_49,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_50,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,professional_51,90.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_52,2.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_53,92.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,professional_54,75.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_55,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,professional_56,15.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_57,20.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_58,20.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_59,55.0,0.0,1.0,22.0,0.0,1.0,,,,,,,,
,,,,,,,professional_60,10.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
