metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,68.75,36.149792530524984,100.0,0.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,36.11,30.107771422009964,100.0,1.0,95.0,,,,,,,,,,,,,,,
,,,,,,,professional_0,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_1,92.0,0.0,1.0,58.0,0.0,1.0,,,,,,,,
,,,,,,,professional_2,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,professional_3,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_4,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,professional_5,5.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_6,90.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,professional_7,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,professional_8,75.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,professional_9,85.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,professional_10,5.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_11,1.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_12,20.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_13,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_14,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_15,75.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,professional_16,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,professional_17,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_18,85.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,professional_19,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_20,35.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,professional_21,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,professional_22,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,professional_23,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,professional_24,92.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,professional_25,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,professional_26,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,professional_27,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,professional_28,20.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_29,90.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,professional_30,92.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,professional_31,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,professional_32,10.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_33,1.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_34,75.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_35,90.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_36,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
