metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,2.9675175609877242,10.53383986122747,100.0,0.0,58.40652335966521,,,,,,,,,,,,,,,,,,
coherence_raw,overall,91.42878765497521,3.3100893752333818,100.0,84.88664656241147,99.99722420436878,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99855662469243,0.011605070765175841,100.0,99.88390945766628,99.99999999811402,,,,,,,,,,,,,,,,,,
,,,,,,,culinary_centric_0,9.020429991128201e-11,0.0,1.0,89.92842852908592,0.0,1.0,99.99999947922826,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_1,1.7326609280719248e-09,0.0,1.0,92.77320565913676,0.0,1.0,99.99999999627704,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_2,1.056147643738715e-09,0.0,1.0,94.07432449296665,0.0,1.0,99.99999986875193,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_3,5.024400614792946e-12,0.0,1.0,94.61718311141458,0.0,1.0,99.99999998668055,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_4,9.919407449322634e-13,0.0,1.0,94.98495850253548,0.0,1.0,99.99999999473528,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_5,0.18924461481694888,0.0,1.0,88.81059118149919,0.0,1.0,99.99989263516665,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_6,0.002464121614920996,0.0,1.0,89.21527746145367,0.0,1.0,99.99998542138736,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_7,0.0025216282841368245,0.0,1.0,90.29049470751754,0.0,1.0,99.99996036283248,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_8,0.04543934718858419,0.0,1.0,94.93139894978641,0.0,1.0,99.99999970747012,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_9,9.564219324485766e-13,0.0,1.0,94.98293616592744,0.0,1.0,99.99999998920426,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_10,1.2976479701786865e-13,0.0,1.0,94.75825604573248,0.0,1.0,99.99999997551342,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_11,7.179818383287024e-06,0.0,1.0,90.73075347273888,0.0,1.0,99.99999985229022,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_12,1.2552780321777733e-13,0.0,1.0,89.38157317220299,0.0,1.0,99.99999996291466,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_13,3.604788723536777e-13,0.0,1.0,94.75489665565955,0.0,1.0,99.99999983399809,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_14,5.800926373401915,0.0,1.0,89.5363411245392,0.0,1.0,99.999987092166,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_15,8.495074098308502e-12,0.0,1.0,89.77159521054331,0.0,1.0,99.99999982921564,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_16,8.784604456425729e-09,0.0,1.0,84.88664656241147,0.0,1.0,99.98750594708191,0.0,1.0,,,,,,,,
