metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,0.2636797902340193,1.8247251327816199,100.0,0.0,17.689982784404577,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.58398566228472,3.016342608357487,100.0,87.21337936231441,99.99906019912557,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99977707242547,0.0021082997200553132,100.0,99.97880539296222,99.9999999988678,,,,,,,,,,,,,,,,,,
,,,,,,,culinary_centric_0,2.3552052581393133e-06,0.0,1.0,90.1563136964926,0.0,1.0,99.99999862332818,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_1,4.6588861450806265e-15,0.0,1.0,94.96708014868354,0.0,1.0,99.99999999830015,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_2,2.655282492952315e-13,0.0,1.0,93.09916238395033,0.0,1.0,99.99999994520289,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_3,4.0074371350645216e-13,0.0,1.0,94.7616659584524,0.0,1.0,99.99999999201533,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_4,0.0,0.0,1.0,99.98034736502484,0.0,1.0,99.99999999781622,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_5,0.000271043193512838,0.0,1.0,99.99320747271966,0.0,1.0,99.99999999831974,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_6,6.367942346693249e-15,0.0,1.0,90.14367389774968,0.0,1.0,99.99999983321032,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_7,1.3389296925090635e-12,0.0,1.0,93.10777362259421,0.0,1.0,99.99999917051383,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_8,2.493757752059279e-07,0.0,1.0,94.61537566847997,0.0,1.0,99.99999953319873,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_9,4.2081106599987297e-13,0.0,1.0,95.247117448701,0.0,1.0,99.99999999767999,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_10,3.7593908334408854e-13,0.0,1.0,94.08330909294632,0.0,1.0,99.9999999587665,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_11,3.927273628371659e-12,0.0,1.0,89.6390768392958,0.0,1.0,99.99999845247467,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_12,1.0407276251974978e-12,0.0,1.0,91.81298300275952,0.0,1.0,99.99999996063214,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_13,5.260972515492018e-12,0.0,1.0,95.00817435605398,0.0,1.0,99.99999998054682,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_14,0.1969003006846549,0.0,1.0,94.93275293231112,0.0,1.0,99.99999998741661,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_15,4.707148217409358e-10,0.0,1.0,94.4018674775263,0.0,1.0,99.99999994765354,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_16,4.571605223164528e-09,0.0,1.0,94.9500494376644,0.0,1.0,99.99999948535019,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_17,3.459066780004461e-13,0.0,1.0,94.94570015162324,0.0,1.0,99.99999996200843,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_18,0.00029027609266726217,0.0,1.0,94.24326409420627,0.0,1.0,99.99999963850996,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_19,8.568879068424007e-12,0.0,1.0,94.98872737435431,0.0,1.0,99.99999995131954,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_20,8.267304083851155e-13,0.0,1.0,93.38575089772924,0.0,1.0,99.99999450285246,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_21,5.692492258713462e-13,0.0,1.0,94.92945791774878,0.0,1.0,99.99999995888565,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_22,2.335873381859264e-10,0.0,1.0,91.0864010482243,0.0,1.0,99.99999112011659,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_23,8.479330583655477e-12,0.0,1.0,89.67653083580363,0.0,1.0,99.9999757879346,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_24,2.2024656919070692e-12,0.0,1.0,93.38663047283708,0.0,1.0,99.99999998493021,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_25,5.423129190576309e-11,0.0,1.0,90.00093687478545,0.0,1.0,99.99999964928176,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_26,0.004776745817048662,0.0,1.0,94.85119885310158,0.0,1.0,99.99999988921329,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_27,3.9136332214689207e-13,0.0,1.0,94.51248710919172,0.0,1.0,99.99999031567664,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_28,1.3720081950852352e-12,0.0,1.0,89.34814842744356,0.0,1.0,99.9999977514592,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_29,17.689982784404577,0.0,1.0,93.37502062581602,0.0,1.0,99.99999994302046,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_30,3.014223173288016e-12,0.0,1.0,94.06546325676351,0.0,1.0,99.99999620413027,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_31,6.192499748267172e-09,0.0,1.0,94.92726244574148,0.0,1.0,99.99999992752782,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_32,2.0366252394138357e-11,0.0,1.0,87.54040148215525,0.0,1.0,99.99999798227552,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_33,1.934538043701645e-12,0.0,1.0,99.9920616698344,0.0,1.0,99.99999999878672,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_34,1.2134625581722239e-06,0.0,1.0,90.61872064583953,0.0,1.0,99.99999983056762,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_35,6.147610359626037e-14,0.0,1.0,99.96142491263497,0.0,1.0,99.99999999754083,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_36,3.2547105549809835e-12,0.0,1.0,92.1501170686703,0.0,1.0,99.99999822908487,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_37,2.3628391546451144e-11,0.0,1.0,94.97286039861574,0.0,1.0,99.99999997617161,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_38,0.0,0.0,1.0,93.37850190434104,0.0,1.0,99.9998768290924,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_39,3.9050946038092625e-13,0.0,1.0,94.96663311448113,0.0,1.0,99.99999903275751,0.0,1.0,,,,,,,,
