metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,1.3826839196373553,8.046103834843475,100.0,0.0,69.21398017749614,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.94123829389672,3.1539913038598026,100.0,85.18723581853845,99.99963278190732,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99995286672976,0.0002139931086172227,100.0,99.99831719448113,99.99999999921839,,,,,,,,,,,,,,,,,,
,,,,,,,culinary_centric_0,0.0024638084842652595,0.0,1.0,86.911989110628,0.0,1.0,99.99993468587314,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_1,3.815601283692595e-12,0.0,1.0,94.97165201218446,0.0,1.0,99.99999999002786,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_2,3.746761364380547e-10,0.0,1.0,98.6209785831714,0.0,1.0,99.9999999944662,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_3,2.266411731727478e-12,0.0,1.0,94.69605346072903,0.0,1.0,99.99999999305523,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_4,3.8296440856769473e-13,0.0,1.0,99.99872690192022,0.0,1.0,99.99999999868777,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_5,8.948827220936969e-12,0.0,1.0,89.78973379028078,0.0,1.0,99.99997602311672,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_6,3.8051659825997377,0.0,1.0,90.33866683308712,0.0,1.0,99.99999926381857,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_7,3.5411057289213213e-13,0.0,1.0,94.850276074337,0.0,1.0,99.99999627110343,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_8,0.24538880698503895,0.0,1.0,93.87425628456089,0.0,1.0,99.99999980446864,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_9,2.3593217269186665e-11,0.0,1.0,94.99260249016368,0.0,1.0,99.99999999867805,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_10,0.0,0.0,1.0,95.07806936455808,0.0,1.0,99.99999999837266,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_11,2.175762235811815e-12,0.0,1.0,94.9401057763716,0.0,1.0,99.99999998159285,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_12,5.163883693780997e-12,0.0,1.0,90.12350590268842,0.0,1.0,99.9999952526669,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_13,3.6492321758551774e-10,0.0,1.0,94.95778503521151,0.0,1.0,99.99999984901798,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_14,0.34475150597361376,0.0,1.0,94.9205877491636,0.0,1.0,99.99999948803509,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_15,2.777158083830089e-13,0.0,1.0,90.00037830571502,0.0,1.0,99.99999997393851,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_16,6.579144159272482e-05,0.0,1.0,94.94453363314706,0.0,1.0,99.99999971487539,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_17,6.592437364590074e-10,0.0,1.0,94.90944238751621,0.0,1.0,99.99999301540801,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_18,12.593862542367514,0.0,1.0,97.53688420019742,0.0,1.0,99.99999994388043,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_19,8.432175194540441e-11,0.0,1.0,96.53005065172987,0.0,1.0,99.99999999921839,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_20,2.135481624021096e-11,0.0,1.0,92.38842207558996,0.0,1.0,99.99999985301721,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_21,3.609690864156976e-12,0.0,1.0,94.99874818941234,0.0,1.0,99.99999999486812,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_22,9.178086065344511e-11,0.0,1.0,94.0807582172949,0.0,1.0,99.99996499272217,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_23,4.397012134647642e-13,0.0,1.0,93.05634680395455,0.0,1.0,99.99999824657895,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_24,2.6600437187365353e-12,0.0,1.0,95.14212917624565,0.0,1.0,99.99999999250083,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_25,1.7747221200799585e-11,0.0,1.0,90.6873498339348,0.0,1.0,99.99999915346268,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_26,7.681818067457636e-05,0.0,1.0,91.55110708662482,0.0,1.0,99.99999998262119,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_27,2.2388017969204744e-12,0.0,1.0,88.54475609262225,0.0,1.0,99.99970583106598,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_28,4.4676288963528385e-12,0.0,1.0,95.58706303172502,0.0,1.0,99.99999992824463,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_29,1.4560602904354343,0.0,1.0,94.95841041668965,0.0,1.0,99.99999987005944,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_30,9.783272028564184e-14,0.0,1.0,91.12196459034033,0.0,1.0,99.99999307760571,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_31,9.87336970654466e-10,0.0,1.0,94.99809883164932,0.0,1.0,99.99999986205917,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_32,2.140558416065668e-12,0.0,1.0,90.65141438034041,0.0,1.0,99.99999924710838,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_33,7.465723112427994e-05,0.0,1.0,99.6570383002869,0.0,1.0,99.9999999988615,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_34,4.3813083830664893e-10,0.0,1.0,89.34805313646713,0.0,1.0,99.99979519900481,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_35,2.3554875301513374e-13,0.0,1.0,99.99049749007884,0.0,1.0,99.99999999694765,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_36,4.282717321241298e-13,0.0,1.0,99.8482494846279,0.0,1.0,99.99999999856621,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_37,3.7992188745325086e-13,0.0,1.0,93.07296558833175,0.0,1.0,99.99999996611848,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_38,6.860809175344424e-12,0.0,1.0,94.39824387466508,0.0,1.0,99.99998129838866,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_39,2.0466438038057717e-13,0.0,1.0,93.88211153865437,0.0,1.0,99.99999388440398,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_40,1.377768397067829e-13,0.0,1.0,95.00322338282018,0.0,1.0,99.99999954483205,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_41,3.400474050145834e-08,0.0,1.0,94.96689167945293,0.0,1.0,99.99999981008332,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_42,1.799550057545617e-11,0.0,1.0,94.6201890793773,0.0,1.0,99.99999992744368,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_43,1.0840394161466453e-11,0.0,1.0,94.97573714298655,0.0,1.0,99.99999990832399,0.0,1.0,,,,,,,,
