metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,2.077104282962006,8.982315736419546,100.0,0.0,76.495759304776,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.9072467824984,3.0308952689163666,100.0,85.71799061405001,99.99972395656523,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99997761934998,0.00013536199779809517,100.0,99.99867121538536,99.9999999993922,,,,,,,,,,,,,,,,,,
,,,,,,,culinary_centric_0,7.051356807901805e-08,0.0,1.0,89.49314174094286,0.0,1.0,99.99998707067964,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_1,3.1994307684081385e-05,0.0,1.0,95.49662934435948,0.0,1.0,99.99999998684768,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_2,2.572552313356007e-12,0.0,1.0,93.07979866784311,0.0,1.0,99.9999999553379,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_3,4.8685402808519716e-12,0.0,1.0,97.05253569409184,0.0,1.0,99.99999998508792,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_4,1.402049010401449e-12,0.0,1.0,99.99803205051832,0.0,1.0,99.99999999846223,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_5,4.610527873584019e-12,0.0,1.0,99.84064622514205,0.0,1.0,99.99999998852991,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_6,4.318627404609905,0.0,1.0,94.25013581087076,0.0,1.0,99.99999953910144,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_7,1.407701818198541e-13,0.0,1.0,94.88012102218275,0.0,1.0,99.99999175395371,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_8,15.28974878354224,0.0,1.0,94.61758142681937,0.0,1.0,99.99999998396073,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_9,1.2596082104646802e-14,0.0,1.0,95.0262034316146,0.0,1.0,99.9999999969041,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_10,2.4937220533266705e-15,0.0,1.0,89.99909416698533,0.0,1.0,99.99999996617822,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_11,1.1373030227299754e-09,0.0,1.0,91.02793692125728,0.0,1.0,99.99999999343342,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_12,3.4712977801033166e-13,0.0,1.0,90.36765481710329,0.0,1.0,99.99999440344645,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_13,2.0424601362073643e-07,0.0,1.0,94.96585333469402,0.0,1.0,99.99999981178412,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_14,76.495759304776,0.0,1.0,93.09772569066362,0.0,1.0,99.99999843866182,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_15,3.337635736977154e-10,0.0,1.0,88.13731989321778,0.0,1.0,99.99999997807315,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_16,2.567201343757904e-11,0.0,1.0,87.91488881442373,0.0,1.0,99.99989965429398,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_17,1.7224953696388606e-09,0.0,1.0,94.9851410426876,0.0,1.0,99.99999998107653,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_18,25.829859255958745,0.0,1.0,90.36271533204996,0.0,1.0,99.99999972373061,0.0,1.0,,,,,,,,
