metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,2.582443036026875,12.114068262288916,100.0,0.0,86.57669383897894,,,,,,,,,,,,,,,,,,
coherence_raw,overall,94.07228554374782,2.58818028771702,100.0,87.20400195230545,99.99997367071126,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99983177472971,0.0008284722224707967,100.0,99.99411932365088,99.99999999903173,,,,,,,,,,,,,,,,,,
,,,,,,,culinary_centric_0,8.266996636861068e-09,0.0,1.0,91.00420784699294,0.0,1.0,99.9999946280369,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_1,3.876547470020023e-12,0.0,1.0,94.08147801171405,0.0,1.0,99.99999999594401,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_2,1.713908431538012e-14,0.0,1.0,94.597729057044,0.0,1.0,99.9999999660175,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_3,7.681204685182782e-15,0.0,1.0,95.0023425514658,0.0,1.0,99.9999999933115,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_4,9.568255959579647e-13,0.0,1.0,99.99655935689862,0.0,1.0,99.99999999853472,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_5,7.338388882916049e-05,0.0,1.0,95.0228399555791,0.0,1.0,99.99999998061409,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_6,7.681204685152798e-15,0.0,1.0,90.7699057885558,0.0,1.0,99.99999959478711,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_7,2.0673681948573897e-14,0.0,1.0,91.51273848981914,0.0,1.0,99.99999843096946,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_8,0.7246533701003119,0.0,1.0,95.00387733321521,0.0,1.0,99.99999844864054,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_9,4.8218924688838465e-15,0.0,1.0,94.97324957149971,0.0,1.0,99.99999980869582,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_10,5.982128223755741e-15,0.0,1.0,93.31482060778376,0.0,1.0,99.9999990503455,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_11,2.794419958376934e-10,0.0,1.0,91.54104983761519,0.0,1.0,99.99999989479244,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_12,2.86601159027841e-13,0.0,1.0,94.89947656353776,0.0,1.0,99.99999996888255,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_13,7.2014780520746645e-12,0.0,1.0,94.85048949210766,0.0,1.0,99.99999985155783,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_14,75.52971129394389,0.0,1.0,93.37671005026444,0.0,1.0,99.9999160626047,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_15,3.2031452581879966e-11,0.0,1.0,99.83251198694643,0.0,1.0,99.99999999241138,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_16,3.995969429631318e-12,0.0,1.0,93.87987972455686,0.0,1.0,99.99999117369846,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_17,0.328767051520895,0.0,1.0,95.64487377871842,0.0,1.0,99.99999943129848,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_18,8.673787812874167,0.0,1.0,94.07764128564763,0.0,1.0,99.99999890733197,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_19,1.082869752613704e-12,0.0,1.0,95.28331013272046,0.0,1.0,99.99999999584216,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_20,3.2460149341157442e-12,0.0,1.0,94.61788596103484,0.0,1.0,99.99999998364378,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_21,5.594619141107571e-13,0.0,1.0,94.07927336285181,0.0,1.0,99.99999975709575,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_22,1.6584047714565807e-11,0.0,1.0,92.154585826246,0.0,1.0,99.99989241113745,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_23,3.5488853239932343e-12,0.0,1.0,92.08330330791233,0.0,1.0,99.99999575685138,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_24,0.003866213356620148,0.0,1.0,92.01619856381092,0.0,1.0,99.99999997865275,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_25,6.211405355858755e-11,0.0,1.0,95.54959879510659,0.0,1.0,99.99999999483272,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_26,1.799916156048314e-07,0.0,1.0,94.94306576550682,0.0,1.0,99.99999451619604,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_27,1.0146422161075476e-11,0.0,1.0,94.89918748401877,0.0,1.0,99.99999203519529,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_28,1.3087383896096846e-12,0.0,1.0,92.79485976459652,0.0,1.0,99.99999629308537,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_29,7.473100133121648,0.0,1.0,94.96691405000036,0.0,1.0,99.99999999432242,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_30,0.0,0.0,1.0,93.86679701092187,0.0,1.0,99.99999998067251,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_31,2.194423234723e-09,0.0,1.0,92.46756396727885,0.0,1.0,99.99997574905007,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_32,2.1945237221920957e-13,0.0,1.0,92.4714621562443,0.0,1.0,99.99999941856086,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_33,0.12655112801630453,0.0,1.0,99.98941028327626,0.0,1.0,99.99999999857192,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_34,2.1992962871847985e-11,0.0,1.0,94.61223569278307,0.0,1.0,99.99999764849483,0.0,1.0,,,,,,,,
