metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,6.808739664636019,19.116044103771102,100.0,0.0,88.05568918744673,,,,,,,,,,,,,,,
coherence_raw,overall,92.7049309601105,2.962598194525819,100.0,85.36040939263383,99.99063382975667,,,,,,,,,,,,,,,
,,,,,,,culinary_centric_0,1.1488841092377792e-12,0.0,1.0,85.89216381347913,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_1,88.05568918744673,0.0,1.0,95.4338260413252,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_2,1.5958739959228594e-05,0.0,1.0,89.73670084149151,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_3,3.020373343268617e-12,0.0,1.0,90.06369371931483,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_4,2.3431849841297205e-13,0.0,1.0,92.41278346155934,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_5,1.124224666058214,0.0,1.0,90.80088816203317,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_6,70.60896398835396,0.0,1.0,92.78769447481228,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_7,3.813061777432121e-12,0.0,1.0,94.81279998201731,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_8,10.341148167898016,0.0,1.0,91.54691324393927,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_9,2.2293472790313946e-13,0.0,1.0,95.0917353474017,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_10,4.251922924620002,0.0,1.0,94.92687709366722,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_11,0.07767593682291034,0.0,1.0,94.08456603921455,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_12,1.7905954757499015e-10,0.0,1.0,94.66829408280073,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_13,1.2918935243928135e-08,0.0,1.0,94.9819031670631,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_14,54.276900513757965,0.0,1.0,94.93137633334314,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_15,1.6043479437465645e-07,0.0,1.0,87.51728353387549,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_16,0.0006743200301515433,0.0,1.0,87.85103757286974,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_17,7.108717106494595e-12,0.0,1.0,94.75926895968348,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_18,0.21580455096996473,0.0,1.0,94.07182118012636,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_19,2.231066559745956e-11,0.0,1.0,95.04643343526493,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_20,6.259381268485788e-13,0.0,1.0,92.77740771979278,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_21,2.937387917538137e-10,0.0,1.0,93.64769428220809,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_22,6.9502225575161606e-12,0.0,1.0,94.50749023770369,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_23,8.07247619891025e-10,0.0,1.0,93.36558211243265,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_24,19.201749490251203,0.0,1.0,90.00132680334286,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_25,1.0166204701463982e-10,0.0,1.0,91.03043004967589,0.0,1.0,,,,,,,,
