metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,17.859459847503864,28.457342707739226,100.0,0.0,99.97057912366333,,,,,,,,,,,,,,,
coherence_raw,overall,92.47814808114612,3.2112887677438167,100.0,84.84151306778388,99.99980239931611,,,,,,,,,,,,,,,
,,,,,,,culinary_centric_0,8.674747241774837e-06,0.0,1.0,88.16180784509808,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_1,86.5699925902064,0.0,1.0,94.38562754667439,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_2,1.8072655988584873e-05,0.0,1.0,90.00112483397483,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_3,3.2456685358281596e-10,0.0,1.0,94.98584780607557,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_4,68.95663635235859,0.0,1.0,99.01012449534848,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_5,0.4252455196751276,0.0,1.0,88.4469014571966,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_6,74.09433800279272,0.0,1.0,92.43188616235085,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_7,1.1000796829531807,0.0,1.0,89.90236926481236,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_8,86.75214187907076,0.0,1.0,90.37975172964647,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_9,46.90270824294817,0.0,1.0,95.08362938717141,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_10,70.7976826235273,0.0,1.0,90.75009508437111,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_11,19.842534283472965,0.0,1.0,90.15465967138833,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_12,20.002952796438016,0.0,1.0,89.82340929368013,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_13,1.8499953159065788e-11,0.0,1.0,90.08230428367499,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_14,88.32866042149632,0.0,1.0,91.8120233513334,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_15,21.94173982349433,0.0,1.0,89.17416560421293,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_16,56.622313672140315,0.0,1.0,94.6913088835301,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_17,39.81789863120181,0.0,1.0,94.87772968330435,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_18,60.09645399008418,0.0,1.0,94.07870209823423,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_19,8.150196751059591e-13,0.0,1.0,95.76030146171257,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_20,1.9522948135286071,0.0,1.0,94.90199001399796,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_21,2.425144906943585e-13,0.0,1.0,94.07314969052004,0.0,1.0,,,,,,,,
