metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,18.528914910859484,28.82735595534662,100.0,2.067368194858225e-15,96.04354492846021,,,,,,,,,,,,,,,,,,
coherence_raw,overall,92.27491407680988,2.7988885483865995,100.0,84.90671902114006,99.98789563640022,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99986497515823,0.0008129205014362014,100.0,99.9920406613275,99.99999999906645,,,,,,,,,,,,,,,,,,
,,,,,,,culinary_centric_0,0.2451088217378964,0.0,1.0,87.52286158016467,0.0,1.0,99.99999974948523,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_1,89.50153670482872,0.0,1.0,93.09682743636459,0.0,1.0,99.99999998766103,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_2,6.536568000000239e-05,0.0,1.0,90.41211261367567,0.0,1.0,99.99999962508979,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_3,6.873416751733284e-13,0.0,1.0,94.97451717637772,0.0,1.0,99.99999982708039,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_4,6.9664370430096496e-12,0.0,1.0,89.94385161577885,0.0,1.0,99.9999990619814,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_5,4.16451094683739,0.0,1.0,90.88576389579596,0.0,1.0,99.999856590212,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_6,41.28909189411108,0.0,1.0,94.39620838465387,0.0,1.0,99.99999983290344,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_7,3.1345898628170747e-09,0.0,1.0,90.64315007993135,0.0,1.0,99.99999891167121,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_8,63.29100614830441,0.0,1.0,93.09469353686004,0.0,1.0,99.99999963977038,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_9,8.065418876540306,0.0,1.0,95.14922843431448,0.0,1.0,99.999999994756,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_10,67.74031887591096,0.0,1.0,94.23257793325654,0.0,1.0,99.9999996863318,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_11,26.60637138504211,0.0,1.0,88.92330853377918,0.0,1.0,99.99999990937616,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_12,29.161300103227678,0.0,1.0,93.0888749073391,0.0,1.0,99.99997845562963,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_13,5.29073624348921e-10,0.0,1.0,88.52698784536203,0.0,1.0,99.99999978685422,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_14,13.281494422038502,0.0,1.0,88.41932085313482,0.0,1.0,99.99998531752638,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_15,9.006301461627457e-12,0.0,1.0,89.51762378354996,0.0,1.0,99.99993456436876,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_16,7.182554798025759,0.0,1.0,85.58394731974758,0.0,1.0,99.99991535189463,0.0,1.0,,,,,,,,
