metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,2.0910127722423018,10.602073890811008,100.0,3.008002974373032e-15,72.39841173041056,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.54721130563328,3.2620726539817584,100.0,85.73154024502108,99.99964423837858,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99996158188804,0.000173654603902383,100.0,99.99868028180148,99.99999999914475,,,,,,,,,,,,,,,,,,
,,,,,,,culinary_centric_0,0.02183768337458988,0.0,1.0,88.14727143665998,0.0,1.0,99.99896014087165,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_1,2.756884869372712e-08,0.0,1.0,95.21765142650854,0.0,1.0,99.99999999850043,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_2,5.163918067218075e-12,0.0,1.0,94.97886063134885,0.0,1.0,99.9999999984737,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_3,1.0424678922497734e-10,0.0,1.0,94.51950709657316,0.0,1.0,99.9999999856982,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_4,6.33378680134035e-11,0.0,1.0,99.98585564362172,0.0,1.0,99.99999999802723,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_5,5.581239691634931e-12,0.0,1.0,94.75659100074766,0.0,1.0,99.9999999764958,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_6,4.3766185028521826e-15,0.0,1.0,94.39867228817745,0.0,1.0,99.9999999526104,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_7,2.4717835322275764e-11,0.0,1.0,93.091420148007,0.0,1.0,99.99998339122517,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_8,7.859941494507745e-05,0.0,1.0,94.99887740644427,0.0,1.0,99.9999998810805,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_9,5.5469696753583425e-14,0.0,1.0,95.07297895255648,0.0,1.0,99.9999999908963,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_10,6.7786393427807435e-15,0.0,1.0,93.35171634212985,0.0,1.0,99.9999999738355,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_11,0.14782603206205067,0.0,1.0,90.36128565036489,0.0,1.0,99.99999980976496,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_12,9.270181139808229e-13,0.0,1.0,95.31737455166186,0.0,1.0,99.99999999077608,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_13,2.468688643902959e-11,0.0,1.0,94.94251254315631,0.0,1.0,99.9999999854953,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_14,72.39841173041056,0.0,1.0,94.98573042044654,0.0,1.0,99.99997598294641,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_15,9.319007521231489e-11,0.0,1.0,94.97660905789033,0.0,1.0,99.99999996442939,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_16,1.7337750118950229e-12,0.0,1.0,89.31894316050575,0.0,1.0,99.99999990141998,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_17,1.4167860501463907e-09,0.0,1.0,88.93627906898273,0.0,1.0,99.9996212778115,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_18,26.66657928905256,0.0,1.0,93.64220250921889,0.0,1.0,99.99999863239348,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_19,1.29399315911006e-12,0.0,1.0,96.62760828510238,0.0,1.0,99.9999999977814,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_20,8.840591043408782e-12,0.0,1.0,93.38879249890606,0.0,1.0,99.99999989831477,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_21,1.615138690652878e-12,0.0,1.0,99.81266821211314,0.0,1.0,99.99999997454026,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_22,1.6783197691631831e-06,0.0,1.0,93.38690373423763,0.0,1.0,99.99998700532335,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_23,4.2681383346468437e-13,0.0,1.0,87.85489347518715,0.0,1.0,99.99998120859465,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_24,4.860216757502076e-12,0.0,1.0,89.4042044854508,0.0,1.0,99.99999879940593,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_25,9.96162838242097e-13,0.0,1.0,90.17738605402789,0.0,1.0,99.99999891897173,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_26,0.030588054137888808,0.0,1.0,92.48004548544542,0.0,1.0,99.99999972182131,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_27,5.31955452576708e-12,0.0,1.0,90.29824168280257,0.0,1.0,99.99995317206269,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_28,4.997578047770151e-12,0.0,1.0,94.80855587761648,0.0,1.0,99.99999966603077,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_29,10.605993509038608,0.0,1.0,96.63350687381342,0.0,1.0,99.99999999875648,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_30,9.614323964684914e-15,0.0,1.0,94.40092932683571,0.0,1.0,99.9999992536254,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_31,0.00010674209446806399,0.0,1.0,94.81119546102988,0.0,1.0,99.99999984888578,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_32,2.425323385849857e-13,0.0,1.0,98.56390277642276,0.0,1.0,99.99999998019487,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_33,3.123878539390119e-13,0.0,1.0,99.96500708802186,0.0,1.0,99.99999999839615,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_34,8.305531909653122e-11,0.0,1.0,91.74556915984645,0.0,1.0,99.99999979428891,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_35,6.936157943726064e-12,0.0,1.0,99.71954086706177,0.0,1.0,99.99999999666684,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_36,3.348706901966367e-11,0.0,1.0,90.89220532454381,0.0,1.0,99.99999985130493,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_37,6.919455888619642e-07,0.0,1.0,93.8728272571812,0.0,1.0,99.99999986376118,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_38,3.301165226647739e-11,0.0,1.0,93.37903915055688,0.0,1.0,99.99999990587844,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_39,3.862352272557721e-15,0.0,1.0,93.88400009662354,0.0,1.0,99.999986589051,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_40,8.405888629014015e-13,0.0,1.0,89.73297582686467,0.0,1.0,99.99999925902227,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_41,1.0995005457604457e-12,0.0,1.0,94.40053809876939,0.0,1.0,99.99999989195618,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_42,5.213585837543575e-10,0.0,1.0,91.26183480392588,0.0,1.0,99.99999460062534,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_43,2.4009700904785868e-14,0.0,1.0,89.40426204799068,0.0,1.0,99.9999581687746,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_44,0.0953279461002083,0.0,1.0,95.00108654069902,0.0,1.0,99.99999989628938,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_45,1.2094182544023407e-07,0.0,1.0,95.09389427168226,0.0,1.0,99.99999994416639,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_46,7.912983933781535e-13,0.0,1.0,94.95759743856877,0.0,1.0,99.9999997171567,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_47,4.316913895547641e-12,0.0,1.0,93.08789635486352,0.0,1.0,99.99996037716971,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_48,1.326767613938533e-10,0.0,1.0,90.23441775315159,0.0,1.0,99.99999875994405,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_49,9.451012759766504e-11,0.0,1.0,99.97818097658508,0.0,1.0,99.99999999524046,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_50,71.76103702973379,0.0,1.0,92.40109660579452,0.0,1.0,99.99999971801677,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_51,1.791604517110292e-11,0.0,1.0,91.00899014169971,0.0,1.0,99.99999986295552,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_52,3.008002974373032e-15,0.0,1.0,93.09778061290469,0.0,1.0,99.99999975518536,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_53,1.7839249036870457e-11,0.0,1.0,88.4765145370269,0.0,1.0,99.99999197976622,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_54,1.0800559201912798,0.0,1.0,99.83339556129309,0.0,1.0,99.99999999776455,0.0,1.0,,,,,,,,
,,,,,,,culinary_centric_55,2.889411707108544e-12,0.0,1.0,88.67592559287836,0.0,1.0,99.99999948131988,0.0,1.0,,,,,,,,
