metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,29.06,29.136169961063857,100.0,1.0,92.0,,,,,,,,,,,,,,,
coherence_raw,overall,87.17,4.8580963349855475,100.0,65.0,92.0,,,,,,,,,,,,,,,
,,,,,,,maritime_0,75.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_1,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_2,12.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_3,15.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_4,5.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_5,20.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_6,12.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_7,12.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_8,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_9,20.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_10,12.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_11,15.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_12,12.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_13,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_14,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_15,25.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_16,92.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_17,12.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_18,5.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_19,5.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_20,15.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_21,15.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_22,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_23,75.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_24,92.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_25,2.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_26,15.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_27,15.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_28,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_29,12.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
