metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,69.28,36.34998762035554,100.0,1.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,21.25,21.360887153861377,100.0,1.0,92.0,,,,,,,,,,,,,,,
,,,,,,,maritime_0,1.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_1,85.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_2,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_3,90.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_4,90.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_5,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_6,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_7,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_8,90.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_9,90.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_10,90.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_11,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_12,5.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_13,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_14,75.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_15,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_16,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_17,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_18,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_19,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_20,10.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_21,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_22,35.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_23,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_24,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_25,95.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_26,10.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_27,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_28,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_29,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_30,1.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_31,85.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_32,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_33,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_34,85.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_35,92.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_36,85.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_37,2.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_38,1.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_39,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_40,10.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_41,75.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_42,2.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_43,90.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_44,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
