metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,12.814383008499183,18.877356951000237,100.0,1.1840884417270287e-05,76.13484873573519,,,,,,,,,,,,,,,,,,
coherence_raw,overall,89.99472307526202,6.659636623269962,100.0,50.966060339413914,99.99870615152211,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.74492995024917,1.4079477840235932,100.0,89.82308891948536,99.9999999991015,,,,,,,,,,,,,,,,,,
,,,,,,,apathetic_0,14.475978819868624,0.0,1.0,92.16325304768694,0.0,1.0,99.99999999825228,0.0,1.0,,,,,,,,
,,,,,,,apathetic_1,0.002243909105070322,0.0,1.0,94.97182095575279,0.0,1.0,99.99998350861385,0.0,1.0,,,,,,,,
,,,,,,,apathetic_2,8.823307248547769,0.0,1.0,93.0912180867471,0.0,1.0,99.99999988762451,0.0,1.0,,,,,,,,
,,,,,,,apathetic_3,8.505612892694732,0.0,1.0,90.15614990798242,0.0,1.0,99.99999998706436,0.0,1.0,,,,,,,,
,,,,,,,apathetic_4,5.643587078406366,0.0,1.0,97.2780429286211,0.0,1.0,99.99999999838363,0.0,1.0,,,,,,,,
,,,,,,,apathetic_5,10.480630052044058,0.0,1.0,86.60619349549302,0.0,1.0,99.999992188228,0.0,1.0,,,,,,,,
,,,,,,,apathetic_6,11.872312159439206,0.0,1.0,94.96954113965704,0.0,1.0,99.99999998909013,0.0,1.0,,,,,,,,
,,,,,,,apathetic_7,1.5327691737206657,0.0,1.0,99.05307847615207,0.0,1.0,99.76514871315142,0.0,1.0,,,,,,,,
,,,,,,,apathetic_8,5.277653415422148,0.0,1.0,92.43937680611022,0.0,1.0,99.99998537010327,0.0,1.0,,,,,,,,
,,,,,,,apathetic_9,0.9724230062234926,0.0,1.0,94.90017790462323,0.0,1.0,99.99999997595157,0.0,1.0,,,,,,,,
,,,,,,,apathetic_10,3.423604803088831,0.0,1.0,85.29211112362741,0.0,1.0,99.99997819924128,0.0,1.0,,,,,,,,
,,,,,,,apathetic_11,2.1983391834071684,0.0,1.0,91.85787842588708,0.0,1.0,99.999999651191,0.0,1.0,,,,,,,,
,,,,,,,apathetic_12,76.13484873573519,0.0,1.0,85.36175996050434,0.0,1.0,99.91822606785661,0.0,1.0,,,,,,,,
,,,,,,,apathetic_13,36.47550022067838,0.0,1.0,50.966060339413914,0.0,1.0,93.04943065236375,0.0,1.0,,,,,,,,
,,,,,,,apathetic_14,9.57542176353735,0.0,1.0,90.27481649843321,0.0,1.0,99.99999879736443,0.0,1.0,,,,,,,,
,,,,,,,apathetic_15,12.671631791613475,0.0,1.0,91.3091775765438,0.0,1.0,99.99999915684899,0.0,1.0,,,,,,,,
,,,,,,,apathetic_16,0.10576633250992015,0.0,1.0,91.17198911903526,0.0,1.0,99.9999992589384,0.0,1.0,,,,,,,,
,,,,,,,apathetic_17,33.24239093067845,0.0,1.0,88.12756560202268,0.0,1.0,99.99999972313388,0.0,1.0,,,,,,,,
,,,,,,,apathetic_18,19.21364924398148,0.0,1.0,85.9110194698553,0.0,1.0,99.99999765481462,0.0,1.0,,,,,,,,
,,,,,,,apathetic_19,9.904825519876452,0.0,1.0,86.61621770422431,0.0,1.0,99.99999879116814,0.0,1.0,,,,,,,,
,,,,,,,apathetic_20,19.24756730500871,0.0,1.0,90.21638752697908,0.0,1.0,99.99999992983379,0.0,1.0,,,,,,,,
,,,,,,,apathetic_21,1.6749272300479494,0.0,1.0,99.16868467622233,0.0,1.0,99.99999999828643,0.0,1.0,,,,,,,,
,,,,,,,apathetic_22,1.1840884417270287e-05,0.0,1.0,95.25562923268207,0.0,1.0,99.99999997945444,0.0,1.0,,,,,,,,
,,,,,,,apathetic_23,0.36027083871913096,0.0,1.0,92.70725090550702,0.0,1.0,99.99999965045875,0.0,1.0,,,,,,,,
,,,,,,,apathetic_24,13.892949969627704,0.0,1.0,85.21154212849711,0.0,1.0,99.98697822805349,0.0,1.0,,,,,,,,
,,,,,,,apathetic_25,40.11324665981696,0.0,1.0,87.2133781063129,0.0,1.0,99.999960500528,0.0,1.0,,,,,,,,
,,,,,,,apathetic_26,1.5808089547553834,0.0,1.0,82.25035149169646,0.0,1.0,99.92860136388956,0.0,1.0,,,,,,,,
,,,,,,,apathetic_27,2.370281941730967,0.0,1.0,95.4563649726471,0.0,1.0,99.99999999718298,0.0,1.0,,,,,,,,
,,,,,,,apathetic_28,1.8315786185803271,0.0,1.0,85.91361821174836,0.0,1.0,99.99991628641068,0.0,1.0,,,,,,,,
,,,,,,,apathetic_29,10.981875519148241,0.0,1.0,94.88244689841324,0.0,1.0,99.99999999702746,0.0,1.0,,,,,,,,
,,,,,,,apathetic_30,0.6409155256951657,0.0,1.0,85.48430744645569,0.0,1.0,99.99997603759653,0.0,1.0,,,,,,,,
,,,,,,,apathetic_31,9.93857857477667,0.0,1.0,94.98757137616172,0.0,1.0,99.9999999982653,0.0,1.0,,,,,,,,
,,,,,,,apathetic_32,3.5469574806924795,0.0,1.0,95.00300117256751,0.0,1.0,99.99999999322765,0.0,1.0,,,,,,,,
,,,,,,,apathetic_33,0.02659115568450018,0.0,1.0,90.24162074441622,0.0,1.0,99.99999999076711,0.0,1.0,,,,,,,,
,,,,,,,apathetic_34,1.269718870140334,0.0,1.0,89.94766810410754,0.0,1.0,99.99999999782769,0.0,1.0,,,,,,,,
,,,,,,,apathetic_35,0.2994854625615908,0.0,1.0,87.24108226812984,0.0,1.0,99.99977237886998,0.0,1.0,,,,,,,,
,,,,,,,apathetic_36,14.269262487596368,0.0,1.0,77.37298103265636,0.0,1.0,99.69684703626791,0.0,1.0,,,,,,,,
,,,,,,,apathetic_37,2.561106086547402,0.0,1.0,86.11106209813974,0.0,1.0,99.99997200887258,0.0,1.0,,,,,,,,
,,,,,,,apathetic_38,10.308917456994056,0.0,1.0,88.12624017046322,0.0,1.0,99.99999934098513,0.0,1.0,,,,,,,,
,,,,,,,apathetic_39,0.07354764075643419,0.0,1.0,88.54464687707026,0.0,1.0,99.99993486933218,0.0,1.0,,,,,,,,
,,,,,,,apathetic_40,10.161261662318832,0.0,1.0,93.87924173145105,0.0,1.0,92.74780276675929,0.0,1.0,,,,,,,,
,,,,,,,apathetic_41,3.760237775105347,0.0,1.0,89.7657732539049,0.0,1.0,99.9999984488363,0.0,1.0,,,,,,,,
,,,,,,,apathetic_42,0.07365722076868762,0.0,1.0,83.90395077562344,0.0,1.0,99.99994905416999,0.0,1.0,,,,,,,,
,,,,,,,apathetic_43,0.045256563759008966,0.0,1.0,94.80769477783754,0.0,1.0,99.99999935282409,0.0,1.0,,,,,,,,
,,,,,,,apathetic_44,0.0007892422587128283,0.0,1.0,90.00995434346194,0.0,1.0,99.99970816125641,0.0,1.0,,,,,,,,
,,,,,,,apathetic_45,0.06639399960973706,0.0,1.0,88.90304050724417,0.0,1.0,99.99999986214586,0.0,1.0,,,,,,,,
,,,,,,,apathetic_46,0.4673265947510585,0.0,1.0,95.07385127297151,0.0,1.0,99.99999999823642,0.0,1.0,,,,,,,,
,,,,,,,apathetic_47,0.01920456047856669,0.0,1.0,99.17662552220142,0.0,1.0,99.99999999588921,0.0,1.0,,,,,,,,
,,,,,,,apathetic_48,17.102995873751464,0.0,1.0,87.51076203743479,0.0,1.0,99.99999993259595,0.0,1.0,,,,,,,,
,,,,,,,apathetic_49,18.49725239971134,0.0,1.0,83.8907847319127,0.0,1.0,99.9999977430226,0.0,1.0,,,,,,,,
,,,,,,,apathetic_50,2.895347227868189,0.0,1.0,95.13769625049105,0.0,1.0,99.9999999859984,0.0,1.0,,,,,,,,
,,,,,,,apathetic_51,8.039188386381495,0.0,1.0,98.73944822497063,0.0,1.0,99.99999999829842,0.0,1.0,,,,,,,,
,,,,,,,apathetic_52,2.848119956973945,0.0,1.0,84.35144267131137,0.0,1.0,99.99644287518274,0.0,1.0,,,,,,,,
,,,,,,,apathetic_53,62.190889142211944,0.0,1.0,99.78848985092384,0.0,1.0,99.90928804671809,0.0,1.0,,,,,,,,
,,,,,,,apathetic_54,7.243345344031772,0.0,1.0,84.85486616846606,0.0,1.0,99.99951546316888,0.0,1.0,,,,,,,,
,,,,,,,apathetic_55,16.9675699273102,0.0,1.0,95.00045243207883,0.0,1.0,99.99999997068241,0.0,1.0,,,,,,,,
,,,,,,,apathetic_56,9.402365092624203,0.0,1.0,98.3533831097728,0.0,1.0,99.9999999824495,0.0,1.0,,,,,,,,
,,,,,,,apathetic_57,29.21326722129707,0.0,1.0,71.72419392290594,0.0,1.0,99.99970822219446,0.0,1.0,,,,,,,,
,,,,,,,apathetic_58,0.0009590969365544545,0.0,1.0,90.9360670955765,0.0,1.0,99.99999994427259,0.0,1.0,,,,,,,,
